symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
TATACONSUM,EQ,2020-08-03,428.05,428.95,440.0,427.7,435.0,434.1,434.16,2917293.0,1266580791.4,42612,1269847.0,43.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014133862866487545,0.09496783957623922,0.3174506828528074,0.13209023340722403,0.01726015986459866,0.0315352229713377,59.723137771918246,8.827921348314419,8.512612813223283,0.31530853509113577,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-04,434.1,439.4,452.3,436.0,450.0,449.75,445.55,6816093.0,3036909616.6,111668,2326799.0,34.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.036051601013591394,0.10857776682277542,0.34033676054239304,0.17859014675052398,0.01779864220125314,0.02742425958044265,71.53755868544599,10.553380075516372,8.920766265681902,1.6326138098344707,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-05,449.75,465.0,471.8,440.3,448.0,447.6,455.59,20178367.0,9193124883.55,203373,5328337.0,26.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004780433574207876,0.08456505936515635,0.311456196894228,0.1674491392801254,0.017284015026455875,0.025659441874779896,72.04491725768321,11.613458792549011,9.459304771055324,2.154154021493687,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-06,447.6,450.0,489.0,449.05,483.0,484.75,471.71,15882667.0,7491998085.75,187087,3959089.0,24.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0829982126899016,0.12106845513413522,0.3899641577060933,0.3008184623641488,0.022335929087339723,0.024438785778904105,78.31270059605683,15.275190450707953,10.62248190698585,4.6527085437221025,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-07,484.75,487.6,529.95,482.7,517.0,518.6,513.22,30560093.0,15684091741.05,317227,6375426.0,20.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06982980917998982,0.19672320295373247,0.4608450704225353,0.368879503761383,0.025003350689876438,0.025333562727042624,83.43837535014003,20.67027718629447,12.632040962847574,8.038236223446896,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-10,518.6,520.95,526.0,510.7,521.1,520.3,518.9,6832826.0,3545530495.5,93863,1520326.0,22.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003278056305437538,0.20971867007672618,0.4505157513242264,0.3695709397209792,0.024993677907613025,0.025297598846015224,92.35766144440198,24.797250814616802,15.06508293320142,9.732167881415382,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-11,520.3,524.5,527.9,514.3,516.4,515.9,519.83,4690415.0,2438222754.2,53872,1729899.0,36.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008456659619450302,0.21545529508776062,0.44773396941209476,0.3073998986315254,0.02518831498397258,0.02527237233184436,91.00150602409639,27.397047807580236,17.531475908077184,9.865571899503053,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-12,515.9,515.2,522.0,509.15,518.0,517.55,517.15,3883868.0,2008538419.4,59789,1485184.0,38.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0031982942430703876,0.23417193275307002,0.42654355016538026,0.32011223058283367,0.025005949631921702,0.024899291895179514,92.90860826697006,29.253332656111922,19.875847257684132,9.37748539842779,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-13,517.55,520.0,543.0,518.55,541.0,539.05,536.24,7877240.0,4224116672.6,113930,1669489.0,21.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04154188001159298,0.3050478150344993,0.5305224304372516,0.35883539198386694,0.025632794903103984,0.024417904898774455,93.73744139316814,32.089415284948814,22.31856086313707,9.770854421811745,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-14,539.05,541.95,544.5,530.55,538.75,537.5,538.74,5922027.0,3190413152.3,79932,2074338.0,35.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0028754289954548984,0.31001706068730184,0.5485450878709304,0.37012490440989043,0.02574927728550793,0.02377162459116635,92.774279085184,33.82207927865352,24.61926454624036,9.20281473241316,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-17,537.5,541.15,548.0,538.3,545.55,543.75,542.97,5044208.0,2738871828.9,59987,2097593.0,41.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011627906976744207,0.28546099290780136,0.5186426476749058,0.39208909370199674,0.025636711786517843,0.022984615475310156,92.85245901639348,35.292718256300816,26.753955288252453,8.538762968048363,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-18,543.75,545.55,553.4,542.5,545.0,545.75,548.05,3328165.0,1824000798.75,49311,946981.0,28.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0036781609195402076,0.28988418813519257,0.5128205128205128,0.38112109325572585,0.025626237236627165,0.022804825270285416,92.2059349302825,36.20227622162213,28.64361947492639,7.558656746695739,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-19,545.75,547.45,551.1,542.35,548.1,548.2,546.45,3597625.0,1965920148.0,37633,1563929.0,43.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004489234997709701,0.33886921480034204,0.5215098529003608,0.396509998726277,0.024607052964531063,0.022348715156564582,94.19354838709684,36.69777290417733,30.254450160776578,6.443322743400749,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-20,548.2,541.4,553.2,540.05,550.0,549.25,546.03,4812376.0,2627714718.2,50921,1309211.0,27.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0019153593578984385,0.3495085995085996,0.5153814319216443,0.3838498362307887,0.024609485943774365,0.022257189776548055,94.10480349344984,36.75153500128846,31.553867128878956,5.197667872409504,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-21,549.25,553.0,556.95,544.15,545.9,545.8,548.59,2953395.0,1620214998.9,45633,1317183.0,44.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0062812926718253115,0.3496538081107814,0.4674015324640408,0.43235795827319223,0.024583648086386196,0.022097844954645757,91.43175074183978,36.09962171553451,32.46301804621007,3.636603669324444,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-24,545.8,546.5,550.0,543.55,545.45,545.55,545.75,2123227.0,1158755192.45,47262,1246886.0,58.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00045804323928178015,0.33565919941241273,0.4802604802604802,0.42814136125654434,0.0243106708122871,0.022002845678428973,90.1172529313233,35.1575287228153,33.00192018153112,2.155608541284181,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-25,545.55,547.4,547.7,541.25,544.9,545.55,543.78,1850495.0,1006270339.3,43048,993998.0,53.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.33565919941241273,0.4698908796982353,0.4238548871199268,0.024055616580609267,0.022006630205074956,91.76972281449895,34.01876607925675,33.20528936107625,0.8134767181805032,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-26,545.55,544.9,561.4,544.7,549.0,549.15,553.86,5778039.0,3200231859.45,84180,2117994.0,36.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006598845202089754,0.32950006052535996,0.49672935404742447,0.44323258869908,0.02362869900037343,0.021999146886127318,88.47072879330946,33.02607436616381,33.16944636209376,-0.14337199592994665,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-27,549.15,552.8,553.85,543.5,545.65,544.65,546.12,2572198.0,1404740538.7,29927,1463083.0,56.88,-0.9390047192573548,-0.9390047192573548,0.0,1.0,0,0,0,0,0,0,0,-0.008194482381862933,0.27343932663081594,0.5010334849111202,0.47561636412896213,0.023667241149217606,0.021550420042477893,73.96504139834406,31.51298456968169,32.83815400361135,-1.3251694339296591,1,-0.31300157308578497,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-28,544.65,547.9,555.85,544.0,548.1,547.05,549.23,2692947.0,1479058556.9,31808,1581227.0,58.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004406499586890655,0.287479406919275,0.4887739828548101,0.48252032520325194,0.02334112902396924,0.020870658239868528,74.29609445958222,30.15984601608818,32.302492406106715,-2.142646390018534,1,-0.31300157308578497,-0.18780094385147098,-0.9390047192573548,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-08-31,547.05,549.0,552.35,528.2,533.9,532.35,536.64,5543930.0,2975097203.5,74850,3436392.0,61.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026871401151631336,0.24366312346688468,0.4519296331651441,0.4559004512511966,0.02419569794450417,0.021143628215190623,62.58607498087228,27.58334320610942,31.358662566107256,-3.7753193599978374,1,-0.31300157308578497,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-01,532.35,526.0,549.8,526.0,549.5,548.5,542.09,3854981.0,2089732283.75,82066,1853026.0,48.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.030337184183337973,0.2635337479843354,0.43774574049803405,0.5097715386732726,0.02328963566242894,0.02122283564087759,69.38008766437075,26.538694643235942,30.394668981532995,-3.8559743382970524,1,0.0,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-02,548.5,552.0,556.0,542.1,548.3,549.85,548.32,4042692.0,2216706081.4,68739,2057266.0,50.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002461257976299036,0.2225680933852141,0.44792626728110596,0.5884732052578363,0.02313975040690457,0.02005169948034375,59.045226130653326,25.525494833084508,29.4208341518433,-3.8953393187587935,1,0.0,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-03,549.85,548.5,591.95,548.5,576.35,578.5,576.22,12052262.0,6944775348.9,182293,2018292.0,16.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05210511957806663,0.29244861483467366,0.5245750428251417,0.7074970484061394,0.024125958497878363,0.02048906456645103,73.61751152073734,26.726258573472023,28.881919036169048,-2.155660462697025,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-04,578.5,568.95,587.4,566.6,568.0,569.05,577.22,6464047.0,3731157802.75,87216,1387798.0,21.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01633535004321529,0.17390407426508503,0.4809368900455431,0.601604278074866,0.02468439471801088,0.020428706887529638,64.05555555555553,26.60860898461931,28.4272570258591,-1.8186480412397898,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-07,569.05,570.0,572.0,542.0,545.45,545.3,548.83,5254308.0,2883723052.0,94903,2079915.0,39.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04173622704507518,0.05148476667952173,0.41765241128298447,0.5615693012600229,0.02646121554302745,0.02098924387914591,49.798657718120786,24.318614475009667,27.605528515689215,-3.286914040679548,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-08,545.3,547.2,548.7,533.65,534.9,538.35,543.31,3891955.0,2114547996.85,85572,1871576.0,48.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012745277828718038,0.03469152412069976,0.432543906333156,0.5447632711621235,0.02678306148719274,0.020323855936210007,45.763440860215034,21.692908070329622,26.423004426617297,-4.7300963562876746,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-09,538.35,534.0,540.9,529.15,535.4,534.75,533.88,4392057.0,2344848796.9,71117,2311408.0,52.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0066870994706046405,0.036538088776894684,0.4413746630727762,0.5522496371552976,0.026461755336076413,0.020233478953448476,43.897306397306394,19.101338572983877,24.958671255890614,-5.857332682906737,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-10,534.75,538.0,548.9,534.15,546.3,546.55,541.94,3787088.0,2052383497.65,58573,1006474.0,26.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022066386161757823,0.05603323350400924,0.477162162162162,0.6557103907906692,0.026442350925475755,0.020263496729917212,50.29492725127801,17.79453809987274,23.52584462468704,-5.7313065248143005,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-11,546.55,549.8,553.0,540.95,547.95,548.4,547.61,3451646.0,1890160106.4,72007,1015443.0,29.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003384868721983292,0.017345329746776716,0.4859775098225172,0.6727161811804176,0.026459633172759272,0.020227610624755435,51.10679611650487,16.715483163960926,22.163772332541818,-5.448289168580892,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-14,548.4,552.0,555.2,543.4,546.0,546.5,549.56,2809333.0,1543890634.4,51007,1115789.0,39.72,-0.9393193125724792,-0.9393193125724792,0.0,1.0,0,0,0,0,0,0,0,-0.0034646243617796335,0.016744186046511622,0.4786255411255411,0.8009556763882024,0.02652822842262924,0.0201735802207692,50.36356678147724,15.528012964440677,20.83662045892159,-5.308607494480913,1,-0.31310643752415973,-0.18786386251449586,0.0,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-15,546.5,547.0,550.5,540.5,541.9,542.35,544.4,1813411.0,987226752.4,56147,900795.0,49.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0075937785910338285,-0.0025747126436781453,0.45734246943436796,0.6726291441788743,0.02613267595511806,0.02017209286506053,47.40853658536586,14.089647275763127,19.4872258222899,-5.397578546526773,1,-0.31310643752415973,-0.18786386251449586,-0.9393193125724792,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-16,542.35,541.95,546.35,537.55,541.45,542.4,542.45,2127939.0,1154297267.15,54598,897758.0,42.19,-0.8240034580230713,-0.8240034580230713,0.0,1.0,0,0,0,0,0,0,0,9.219138932414772e-05,-0.006138341731562136,0.43758282533792725,0.8061938061938061,0.02607470342790707,0.020169805621959712,49.112426035502956,12.806145413970057,18.151009740625934,-5.344864326655877,1,-0.5877742568651835,-0.35266455411911013,0.0,2.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-17,542.4,542.0,552.0,533.15,548.25,548.3,545.48,3725336.0,2032096730.45,61060,943015.0,25.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010877581120943836,0.00018241517694250753,0.4387299921280501,0.9316540426281483,0.021771356250379164,0.020143221453693738,50.479846449136275,12.125269078787824,16.945861608258312,-4.820592529470488,1,-0.27466781934102374,-0.35266455411911013,-0.8240034580230713,2.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-18,548.3,551.05,553.25,537.3,540.9,540.6,542.75,9395458.0,5099376882.95,81634,5303923.0,56.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014043406894035937,-0.015748748293127002,0.38313931175642835,1.021312394840157,0.01815664498983724,0.020193169078860537,53.34685598377283,10.839394239784156,15.724568134563482,-4.885173894779326,1,-0.27466781934102374,-0.35266455411911013,0.0,2.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-21,540.6,540.6,542.3,502.0,503.0,507.75,523.36,3886373.0,2033985703.25,76708,1557770.0,40.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.060765815760266406,-0.06971418101868809,0.3253719655442442,1.0249252243270188,0.021417859481529595,0.021043425250421046,35.44122901036083,7.087903762048654,13.997235260060517,-6.909331498011863,1,0.0,-0.16480069160461425,0.0,1.0,,,,,,,,,,,,,,,,,,,
TATACONSUM,EQ,2020-09-22,507.75,504.45,511.7,490.4,503.8,504.4,503.88,5113531.0,2576581522.95,71116,2198560.0,42.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006597735105859259,-0.07542846668499681,0.3135416666666666,0.9091597274791825,0.021396997278679924,0.020980740189961374,33.9908418457203,3.8006915215203207,11.95792651235248,-8.157234990832158,1,0.0,-0.16480069160461425,0.0,1.0,,,,,,,,,,,,,,,,,,,
