symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
BAJAJHLDNG,EQ,2020-07-20,"2,638.80",2660.0,2745.0,2642.9,"2,730.05",2716.05,"2,686.09",63512.0,170598785.55,7260,27093.0,42.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.029274670304684003,0.07470570778514207,0.28436657681940725,-0.20353943374924854,0.033474750090928894,0.04709029625005112,61.122180088694655,68.70951067055375,92.43753100312358,-23.728020332569827,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-21,"2,716.05",2758.0,2787.0,2652.0,"2,701.00",2700.4,"2,726.05",57334.0,156295612.3,6950,20263.0,35.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005762044144990042,-0.014128728414442682,0.3669104806256487,-0.20481750320234393,0.03351407315244613,0.046732777514442186,58.49696653402049,66.50830546913585,87.25168589632605,-20.743380427190203,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-22,"2,700.40",2705.0,2771.4,2622.0,"2,660.00",2660.15,"2,669.80",78711.0,210142234.6,9733,23171.0,29.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01490519922974376,-0.08866201887665082,0.3624676688263464,-0.2144607843137255,0.03353451585952569,0.045849388786499655,54.667931688804565,60.81495888148174,81.9643404933572,-21.149381611875455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-23,"2,660.15",2665.0,2690.0,2651.2,"2,669.70",2672.05,"2,670.58",31608.0,84411805.25,3923,11208.0,35.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004473431949326256,-0.05872302950242181,0.38290549632543214,-0.2084573798415167,0.03322163678800466,0.04548660728739524,58.232247065766195,56.610599487947184,76.8935922922752,-20.282992804328018,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-24,"2,672.05",2665.0,2684.95,2651.0,"2,675.00",2674.9,"2,671.96",24151.0,64530450.05,2878,11778.0,48.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0010665968076943866,-0.0029075185447495766,0.4215337195089546,-0.2063200059342778,0.03268528740398056,0.04526490629656775,51.55525134991256,52.898801108534826,72.09463405552712,-19.195832946992297,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-27,"2,674.90",2689.7,2695.35,2666.1,"2,678.00",2682.05,"2,679.12",29928.0,80180612.55,4050,14400.0,48.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002672997121387688,-0.008502615478456987,0.4135023320772617,-0.2001520935226052,0.03251255477420912,0.0452377690525426,31.674353748793322,49.95823199522238,67.66735364346619,-17.70912164824381,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-28,"2,682.05",2688.7,2744.9,2680.35,"2,724.95",2721.25,"2,723.00",61779.0,168224164.45,7977,38901.0,62.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014615685762755959,0.037595561740987105,0.4039726557461627,-0.18681269423858482,0.032535642412515345,0.04460129014718541,41.31107671899182,50.21210825122898,64.17630456501875,-13.96419631378977,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-29,"2,721.25",2729.0,2750.0,2665.95,"2,699.95",2697.85,"2,713.16",145879.0,395793365.35,6797,124214.0,85.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008598989435002369,0.06089264648053483,0.34700551713807815,-0.1920064690995672,0.032605635888520314,0.04448665563785653,41.70758928571426,47.97212972529405,60.93546959707381,-12.963339871779759,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-30,"2,697.85",2719.0,2719.0,2627.3,"2,639.00",2649.65,"2,670.29",48288.0,128942792.95,7821,29316.0,60.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017866078544025776,0.03093204676769834,0.3002502698989107,-0.19770786652940098,0.032686629221833984,0.04426818032506953,40.90411558669002,41.82545561266306,57.11346680019167,-15.288011187528603,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-07-31,"2,649.65",2658.0,2676.0,2602.55,"2,635.50",2656.1,"2,624.34",73788.0,193645010.35,3925,55915.0,75.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0024342837733284384,0.026968507742571646,0.403413293881433,-0.18638097134367682,0.03140997481109963,0.043084386047397186,42.600550964187306,37.04757184222399,53.10028780859813,-16.052715966374144,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-03,"2,656.10",2650.0,2650.0,2584.0,"2,588.75",2601.45,"2,619.50",24981.0,65437742.05,4221,13566.0,54.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02057527954519789,0.021578637345375906,0.3758825862752875,-0.23874111140373988,0.02759807611020098,0.043138409399433135,45.76231060606058,28.522476901370737,48.18472562715265,-19.662248725781915,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-04,"2,601.45",2600.0,2649.7,2545.1,"2,579.80",2593.8,"2,594.62",60025.0,155742094.0,9810,22869.0,38.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00294066770454926,-0.022848424344025897,0.3665244191559982,-0.23573522695463844,0.024524865416055638,0.03736406846406706,48.44004510712945,20.907972581313516,42.72937501798483,-21.821402436671313,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-05,"2,593.80",2595.0,2664.0,2594.95,"2,626.00",2634.65,"2,644.46",32782.0,86690590.05,6897,12800.0,39.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015749093993368657,-0.07650110413964739,0.38826535989039956,-0.2372839649132965,0.024345390467097945,0.03277596844950909,55.23056964264653,17.96261480826206,37.77602297604028,-19.81340816777822,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-06,"2,634.65",2690.0,2699.0,2650.1,"2,655.00",2660.4,"2,673.68",29595.0,79127627.85,3881,8293.0,28.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009773594215550352,-0.04980623961997954,0.4174058978662192,-0.2454157389417554,0.022288961167329372,0.03252271126929409,52.69192422731803,17.504427210477843,33.72170382292779,-16.21727661244995,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-07,"2,660.40",2672.9,2717.15,2660.4,"2,696.00",2701.05,"2,696.51",26300.0,70918098.65,4740,11840.0,45.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015279657194406937,-0.025647962772577193,0.41820902575411534,-0.2498750277716063,0.02241472392782849,0.030966576022922052,47.94295117937465,20.18870271408923,31.01510360116008,-10.82640088707085,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-10,"2,701.05",2733.0,2762.95,2700.0,"2,709.95",2708.0,"2,728.57",33610.0,91707268.75,5369,15967.0,47.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00257307343440516,-0.009056810904766288,0.4101228910643615,-0.2736733407539528,0.02165562262616674,0.02983032300239492,51.067715650463605,22.616112835561125,29.33530544804029,-6.719192612479166,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-11,"2,708.00",2718.0,2752.0,2714.85,"2,739.00",2725.65,"2,735.06",17603.0,48145324.4,2792,7091.0,40.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006517725258493368,0.0008812999173781755,0.4118515448965321,-0.29487776484284045,0.020827370000766208,0.029592280771475805,59.82598259825985,25.668173610667964,28.601879080565826,-2.9337054698978626,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-12,"2,725.65",2739.0,2739.0,2675.15,"2,688.00",2683.1,"2,694.66",17703.0,47703511.35,5688,8445.0,47.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015610955185001774,0.017385534173855355,0.4102281089036055,-0.29092614860132926,0.021024427091730982,0.029522726401424528,51.518065668361004,24.372572524376665,27.756017769327993,-3.3834452449513286,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-13,"2,683.10",2699.35,2733.6,2670.55,"2,679.20",2686.85,"2,704.97",16766.0,45351492.8,4473,6152.0,36.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0013976370616077816,0.030925659472422096,0.3955849889624723,-0.289756806767116,0.021006007083638534,0.029359325953378715,51.637659312046026,23.378895633130014,26.8805933420884,-3.5016977089583854,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-14,"2,686.85",2686.9,2707.4,2552.3,"2,599.95",2598.85,"2,632.80",55564.0,146288769.2,12299,24437.0,43.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.032752107486461846,0.0033007759718950425,0.3992247018601771,-0.30881648936170214,0.021713602728447592,0.027954120540961226,40.66636751177918,15.314004671234215,24.567275607917566,-9.25327093668335,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-17,"2,598.85",2618.95,2667.25,2600.0,"2,618.90",2612.75,"2,616.78",30566.0,79984357.25,4778,13106.0,42.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005348519537487828,-0.009871911474912953,0.38343217197924395,-0.3177931250571171,0.020278739807686807,0.027832697248738623,37.095623215984766,9.929671243296525,21.63975473499336,-11.710083491696835,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-18,"2,612.75",2639.0,2645.0,2624.0,"2,628.45",2629.05,"2,631.36",11573.0,30452761.1,1823,5313.0,45.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006238637450961759,-0.032031810901861135,0.3810211693018859,-0.30931708021910176,0.014589980541053014,0.02775516893280817,41.67674812484881,6.8983026459854955,18.691464317191787,-11.793161671206292,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-19,"2,629.05",2640.0,2653.95,2626.1,"2,632.00",2632.75,"2,640.60",11869.0,31341318.55,2005,6039.0,50.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0014073524657194358,-0.02505184417123396,0.3789085004975645,-0.3257829906015519,0.014288540509392204,0.027609676669447813,47.70878524945769,4.739842318792853,15.901139917512001,-11.161297598719148,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-20,"2,632.75",2619.0,2629.95,2601.55,"2,614.80",2614.8,"2,617.69",9683.0,25347107.8,1976,4747.0,49.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006817966005127629,-0.01704791083209589,0.3116300067718394,-0.3039357921497118,0.014240537175260881,0.027600448420113444,44.57007625558772,1.5628167938557453,13.03347529278075,-11.470658498925005,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-21,"2,614.80",2639.7,2693.0,2625.05,"2,675.00",2648.7,"2,646.95",172465.0,456505835.3,7584,113193.0,65.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01296466268930696,-0.008738608933216208,0.3296019276140756,-0.28764875949707525,0.014291154159426651,0.027570220785193725,56.57071339173969,1.7601578578642147,10.778811805797444,-9.01865394793323,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-24,"2,648.70",2680.0,2702.2,2650.0,"2,665.10",2667.4,"2,669.26",64087.0,171064688.55,7135,43730.0,68.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0070600672027787414,-0.002803843134322803,0.3312372111593551,-0.2789836464387079,0.014356035940877305,0.027544477078072366,59.92984349703183,3.386448915330675,9.30033922770409,-5.913890312373415,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-25,"2,667.40",2671.75,2686.85,2625.05,"2,670.00",2668.1,"2,650.44",82904.0,219732128.45,15945,44932.0,54.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00026242783234597944,-0.005201245316082903,0.33823197492163004,-0.29115302869287996,0.01310877256232784,0.0274922810145994,55.06128007262821,4.6778570211481565,8.375842786392903,-3.6979857652447468,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-26,"2,668.10",2685.0,2799.85,2672.0,"2,741.05",2758.25,"2,760.34",199931.0,551876863.1,18909,109030.0,54.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.033788088902215074,0.013596692696371093,0.3787113865840248,-0.2505366410346983,0.014233012996894388,0.027683175510907484,62.390781309357976,12.82778807817158,9.266231844748638,3.561556233422941,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-27,"2,758.25",2800.0,2867.95,2760.0,"2,850.00",2851.65,"2,821.91",125650.0,354573036.85,11951,59091.0,47.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.033862050212997374,0.057008358507700585,0.3802758954501453,-0.2282617520500121,0.015280848578195984,0.026868047203856583,66.82305630026809,26.51758832993437,12.716503141785786,13.801085188148583,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-28,"2,851.65",2880.0,2880.0,2765.0,"2,787.00",2782.15,"2,811.57",53007.0,149032985.25,9551,22041.0,41.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024371854891028,0.05000660464589668,0.2714331413947537,-0.23614523989292335,0.01579986906881677,0.02698655685530191,57.267470351857305,31.39686102484893,16.452574718398417,14.944286306450515,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-08-31,"2,782.15",2790.0,2815.15,2660.1,"2,670.00",2678.8,"2,720.47",45523.0,123843868.5,9915,22507.0,49.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03714752978811342,0.008546364971198539,0.1761245143020218,-0.23089290841228816,0.016469157255088542,0.027295912966836786,46.06864143660318,26.617409591806336,18.485541693080002,8.131867898726334,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-01,"2,678.80",2661.2,2727.7,2633.0,"2,650.50",2648.95,"2,655.43",37017.0,98296043.55,5191,11571.0,31.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01114304912647468,0.018259047838705245,0.18172287651677377,-0.2335768535262207,0.01655942702165002,0.027155314054536125,47.071936894452534,20.188296251481916,18.826092604760387,1.3622036467215288,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-02,"2,648.95",2648.95,2669.8,2640.0,"2,649.25",2651.4,"2,653.34",17923.0,47555832.1,3457,8690.0,48.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0009248947696258725,0.022206800832754947,0.08661707751890324,-0.21710244637030696,0.016335543197474243,0.02715370511200181,46.95368222050359,15.11661718141022,18.084197520090353,-2.9675803386801327,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-03,"2,651.40",2651.5,2675.9,2645.0,"2,650.00",2648.65,"2,653.29",14692.0,38982073.65,2860,7790.0,53.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0010371879007317064,0.005313798796804159,0.059396436213827064,-0.21958513804178081,0.016314702900229006,0.027095125626200523,55.0140958517922,10.751437087406885,16.61764543355366,-5.866208346146774,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-04,"2,648.65",2638.0,2647.8,2585.0,"2,593.00",2590.5,"2,614.28",29477.0,77061262.05,9026,18427.0,62.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02195458063541811,-0.026274244474515096,0.03479268195254459,-0.23091767360389515,0.01678932184877907,0.02704554002550861,47.94305260238513,2.570154254926365,13.8081471978282,-11.237992942901835,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-07,"2,590.50",2590.0,2630.0,2472.0,"2,498.40",2485.05,"2,521.67",67367.0,169877150.85,12721,34332.0,50.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04070642733063112,-0.07996890098295106,0.0065209907045507,-0.2523242169870926,0.01827083868305905,0.02739421044387335,38.57142857142857,-12.280938041233185,8.590330150015923,-20.871268191249108,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-08,"2,485.05",2495.0,2525.0,2436.95,"2,468.00",2456.0,"2,467.15",69747.0,172076194.35,7778,45493.0,65.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011689905635701603,-0.09305760709010336,0.016282870916351166,-0.2653525171248242,0.018057159100532537,0.026287754159449107,36.51483939879455,-26.09383442094486,1.6534972358237665,-27.747331656768626,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-09,"2,456.00",2441.0,2448.75,2385.1,"2,441.95",2435.05,"2,409.28",55969.0,134844914.65,9532,35733.0,63.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008530130293159521,-0.10661677031166872,0.03645611645526525,-0.22862120852142231,0.01805646066349036,0.026313394686408347,36.34844687476268,-38.28976367090809,-6.335154945522604,-31.954608725385484,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-10,"2,435.05",2442.5,2505.0,2442.5,"2,480.00",2472.05,"2,485.20",21649.0,53802124.85,4375,7680.0,35.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015194759861193896,-0.07865901382728924,0.06620517133553294,-0.14248300263632574,0.018142462456695065,0.026343927541389176,36.64676090407442,-44.45706136052695,-13.959536228523474,-30.497525132003474,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-11,"2,472.05",2480.0,2493.6,2453.3,"2,462.00",2461.15,"2,465.72",10273.0,25330321.4,2398,4677.0,45.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0044092959284804945,-0.08400171204198215,0.06203072408733923,-0.19031796423930392,0.018125849777348747,0.026353964518401714,34.22320813891227,-49.65187224144711,-21.098003431108204,-28.553868810338905,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-14,"2,461.15",2467.0,2498.3,2456.95,"2,460.00",2470.6,"2,479.27",17060.0,42296269.6,2664,9895.0,58.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003839668447676914,-0.049348750408834685,0.05174432217279312,-0.15117157974300832,0.01782627166113623,0.026310407959868505,35.09208937198069,-52.40220131064143,-27.35884300701485,-25.04335830362658,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-15,"2,470.60",2470.65,2517.05,2460.6,"2,496.00",2499.35,"2,490.12",20256.0,50439829.55,2799,9476.0,46.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011636849348336531,-0.04340254521098463,0.040052432274978234,-0.1540388227927364,0.01798543097598974,0.026297573560111375,28.46089850249585,-51.66639415618556,-32.22035323684899,-19.446040919336568,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-16,"2,499.35",2509.95,2532.0,2500.0,"2,525.00",2518.2,"2,516.90",15916.0,40058993.6,2784,7055.0,44.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007541960909836609,-0.042163519141895534,-0.0035809674547433445,-0.08126744376949602,0.017781913323625703,0.026296047915911204,18.33032576692942,-48.997412549062574,-35.57576509929171,-13.421647449770866,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BAJAJHLDNG,EQ,2020-09-17,"2,518.20",2530.0,2530.0,2476.35,"2,482.00",2486.7,"2,495.06",10284.0,25659198.45,2207,4533.0,44.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01250893495353822,-0.05547431393030111,-0.09214705560220515,-0.06413006661397769,0.017766537442692746,0.02634818641892459,19.756372197768442,-48.86077553437599,-38.232767186308564,-10.628008348067425,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
