symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
ADANIPOWER,EQ,2020-09-08,37.2,37.2,37.8,37.1,37.15,37.15,37.36,2594127.0,96925967.3,6826,1192467.0,45.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0013440860215054862,-0.013280212483399723,-0.018494055482166538,-0.20534759358288768,0.023482246349879516,0.029784905868257577,48.60557768924303,0.32264626844317945,0.6053297227052769,-0.2826834542620974,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-09,37.15,36.9,37.2,36.7,37.2,37.1,37.0,1810077.0,66975524.3,4618,863161.0,47.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0013458950201883368,-0.014608233731739584,-0.023684210526315752,-0.15873015873015872,0.023484264679256926,0.02973113529359823,44.20600858369098,0.21979047589810818,0.5282218733438432,-0.308431397445735,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-10,37.1,37.5,38.15,37.25,37.6,37.65,37.73,3318946.0,125218092.75,8626,739555.0,22.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014824797843665749,0.009383378016085908,0.0040000000000000036,-0.07607361963190185,0.023579028482756843,0.029756189506569365,43.47826086956522,0.1805753623554125,0.458692571146157,-0.27811720879074453,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-11,37.65,37.9,37.9,37.2,37.2,37.4,37.54,1620858.0,60851601.5,4759,618574.0,38.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006640106241699861,-0.006640106241699861,0.021857923497267784,-0.09223300970873793,0.023617535861716756,0.02976593433075234,45.45454545454546,0.12785041171819245,0.3925241392605641,-0.2646737275423717,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-14,37.4,37.7,37.8,37.1,37.1,37.25,37.5,1419964.0,53254580.95,4949,659851.0,46.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004010695187165791,0.0026917900403768957,0.012228260869565188,0.22937293729372943,0.023583259592826727,0.029665318908585567,28.48837209302323,0.07311889299423768,0.32864309000729885,-0.25552419701306117,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-15,37.25,37.3,37.6,37.1,37.15,37.15,37.21,1486365.0,55311894.85,4584,773983.0,52.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0026845637583893245,0.0026990553306343035,-0.01196808510638303,0.2003231017770597,0.023273954127764448,0.02963952245295747,31.01265822784808,0.021427601766134785,0.26719999235906605,-0.24577239059293127,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-16,37.15,37.2,37.4,37.1,37.2,37.15,37.18,3097266.0,115168136.1,5859,1988892.0,64.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.009510869565217517,-0.022368421052631593,0.30579964850615116,0.022942296657196545,0.02963528215178911,34.02777777777773,-0.019315462321593202,0.2098969014229342,-0.22921236374452741,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-17,37.15,37.1,37.3,36.85,36.9,37.0,37.06,1987268.0,73655397.3,4452,1217759.0,61.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004037685060565233,-0.013333333333333308,-0.03141361256544506,0.3780260707635008,0.022960743281503014,0.028842935211956515,34.26573426573424,-0.06298235911600614,0.15532104931514615,-0.21830340843115228,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-18,37.0,37.0,37.75,37.0,37.5,37.4,37.36,2654769.0,99186104.15,5911,1642908.0,61.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0108108108108107,-0.027308192457737412,-0.01319261213720313,0.3285968028419184,0.021809773148321096,0.02860827508076348,51.35135135135133,-0.06456773570290153,0.11134329231153661,-0.17591102801443814,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ADANIPOWER,EQ,2020-09-21,37.4,37.45,37.8,36.8,36.9,37.0,37.33,2322633.0,86694711.0,5246,1436269.0,61.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010695187165775333,-0.054916985951468655,-0.019867549668874163,0.37037037037037046,0.021322440665873577,0.028535047539970965,29.545454545454533,-0.09698285712337196,0.0696780624245549,-0.16666091954792686,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
