symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
NESTLEIND,EQ,2020-07-23,"17,151.85",17120.0,17298.95,17050.0,"17,265.00",17256.4,"17,169.30",106941.0,1836102519.1,18927,58680.0,54.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006095552374816959,0.03282569076397768,-0.010303365727902691,0.11929170247612264,0.011649796450683593,0.029110855756650917,65.85614114453745,148.4176743979442,112.64411106477402,35.77356333317019,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-07-24,"17,256.40",17125.1,17410.0,16960.0,"17,250.00",17251.85,"17,122.17",207281.0,3549100313.1,28678,122878.0,59.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00026367029044316315,0.0276910704711979,-0.008858988684968816,0.12899235966820988,0.011554468867091211,0.028919487991414236,63.49644475113245,149.5147737118641,120.01824359419206,29.49653011767205,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-07-27,"17,251.85",17300.0,17414.95,17211.9,"17,369.00",17350.25,"17,314.66",103843.0,1798006370.0,19956,51346.0,49.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005703736121053682,0.040338779793134494,-0.03345533346703211,0.11586499192858568,0.011492132641562734,0.028630868945318317,63.23169441842181,156.52002504086704,127.31859988352706,29.201425157339983,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-07-28,"17,350.25",17407.0,17474.65,17007.7,"17,103.05",17095.4,"17,223.71",158968.0,2738018808.15,30172,66567.0,41.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014688549156352093,0.022155654609757436,-0.026992569573099034,0.09946394749450937,0.011850059847508029,0.028341886182853653,58.15291403796451,139.8948512953175,129.83385016588517,10.061001129432327,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-07-29,"17,095.40",16999.95,17199.0,16510.6,"16,669.95",16597.85,"16,714.01",450505.0,7529746159.65,76581,178864.0,39.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.029104320460474953,-0.033573127523734536,-0.050992870089252684,0.05346386975976625,0.012987776479968184,0.028521746604687044,46.42247021498459,85.58458865939974,120.98399786458809,-35.39940920518835,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-07-30,"16,597.85",16740.0,16771.95,16451.1,"16,540.00",16524.0,"16,604.83",128484.0,2133454614.7,30720,47260.0,36.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0044493714547365615,-0.01636123901338471,-0.07814099577955502,0.054764921597977745,0.013019430146366064,0.027511694012639858,43.14177945418243,36.16732205109656,104.02066270188979,-67.85334065079323,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-07-31,"16,524.00",16526.0,16674.25,16432.2,"16,535.95",16522.2,"16,555.32",147940.0,2449193404.95,31426,78814.0,53.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00010893246187360095,-0.01591187270501826,-0.05351889989087133,0.07171142887722048,0.012971848203978968,0.02728293379496457,39.8043677136357,-3.105662579921045,82.59539764552763,-85.70106022544867,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-03,"16,522.20",16528.0,16600.0,16350.0,"16,540.00",16524.8,"16,476.12",115844.0,1908659273.1,26228,52313.0,45.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00015736403142430078,-0.01023024030283426,-0.05147088367821373,0.04147352167268026,0.012967572246630688,0.026079182388092894,41.0520476580966,-33.632295409581275,59.34985903450585,-92.98215444408712,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-04,"16,524.80",16635.3,16648.55,16413.85,"16,580.00",16580.0,"16,514.94",110049.0,1817452985.3,21318,47528.0,43.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0033404337722695576,-0.01321271277228897,-0.04213341960680095,0.06824390495335297,0.01213684007666387,0.024376619353977946,42.229418299572195,-52.76248015749661,36.927391196105354,-89.68987135360197,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-05,"16,580.00",16630.0,16643.95,16460.0,"16,499.85",16503.35,"16,516.59",97765.0,1614744837.25,18887,57990.0,59.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004623039806996521,-0.02418639578061088,-0.037281718774154315,0.0744753230096129,0.01203058545620843,0.024046402270293362,19.089153323780465,-73.26376473027995,14.889160010828295,-88.15292474110824,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-06,"16,503.35",16600.0,16700.0,16450.0,"16,661.00",16677.15,"16,569.95",105889.0,1754575474.95,25076,52630.0,49.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010531195181584518,-0.007433616731291615,-0.06323671076984427,0.07422985877389343,0.012160802805354008,0.022908485475295087,31.734073486650928,-74.62672256103178,-3.014016503543722,-71.61270605748805,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-07,"16,677.15",16668.9,16899.0,16555.9,"16,759.00",16788.6,"16,749.46",88450.0,1481489375.95,24079,39335.0,44.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006682796520988132,0.0017602377215959475,-0.044043707757045025,0.02991227532053231,0.012161080271444594,0.022674361406699903,35.74272207016671,-65.9535217439734,-15.601917551629658,-50.35160419234374,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-10,"16,788.60",16789.95,16859.95,16640.0,"16,650.00",16665.75,"16,735.22",64149.0,1073547389.4,17015,28221.0,43.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007317465422965519,-0.009941721964462746,-0.04559628220215961,0.012770728505797413,0.012228929168493847,0.022662225979354966,32.08273349590162,-68.20667185318598,-26.12286841194092,-42.08380344124506,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-11,"16,665.75",16725.0,16785.65,16581.0,"16,667.90",16622.8,"16,691.27",37873.0,632148491.35,8888,12374.0,32.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0025771417427958854,-0.019700003243526942,0.0066889328290642425,0.014522562000872874,0.011125013646652887,0.022354874798752932,33.681872860183304,-72.62088721677719,-35.42247217290818,-37.19841504386901,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-12,"16,622.80",16582.05,16622.05,16450.0,"16,560.00",16540.85,"16,519.23",82169.0,1357368823.8,18541,39922.0,48.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004929975696032041,-0.02100817954757994,0.018368477758965662,0.01571389534508838,0.010439468395924462,0.021949916867303524,27.61737933623195,-81.78905153620872,-44.69578804556829,-37.093263490640425,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-13,"16,540.85",16462.0,16661.95,16458.4,"16,486.00",16474.2,"16,516.78",66303.0,1095112101.2,15518,39924.0,60.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004029418077063585,-0.02569971168773555,0.0018487210985296265,0.008966302869952036,0.010459774686271033,0.021537370473976344,26.584565354852373,-93.35682641284438,-54.427995719023514,-38.92883069382087,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-14,"16,474.20",16487.0,16549.0,16305.05,"16,385.00",16354.7,"16,419.60",59434.0,975882539.55,18197,27415.0,46.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007253766495489922,-0.06521335303346831,0.007041104409695631,0.01128479736832344,0.010491722939636369,0.02121305792398649,20.399607528320388,-110.88876597245326,-65.72014976970947,-45.16861620274379,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-17,"16,354.70",16450.0,16524.5,16313.75,"16,426.50",16422.9,"16,428.89",62584.0,1028185852.45,15569,25668.0,41.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004170055091197167,-0.04683995020298948,0.01687894342519969,0.026614115639348457,0.010448609319978023,0.016344052584592195,27.50836120401337,-117.92047057360105,-76.16021393048779,-41.760256643113266,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-18,"16,422.90",16400.0,16624.6,16311.0,"16,545.00",16554.6,"16,436.51",104410.0,1716136315.05,22733,55672.0,53.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00801929013755176,-0.040146112367368314,0.01540782904179494,0.015762960417727623,0.01048668453861618,0.01633516099436192,48.08484258070229,-111.57983491269624,-83.24413812692949,-28.335696785766757,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-19,"16,554.60",16500.0,16553.25,16315.5,"16,370.00",16345.75,"16,388.22",125007.0,2048642323.3,30259,76556.0,61.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01261582883307355,-0.053824469193544555,0.0030867512096934835,-0.004048817343195954,0.0106616640026536,0.016387587263594936,42.9498081714986,-122.00093421070414,-90.99549734368442,-31.005436867019725,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-20,"16,345.75",16300.0,16340.0,16185.25,"16,235.00",16211.95,"16,245.26",98085.0,1593416522.1,26989,51980.0,52.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008185613997522267,-0.054798753487233065,-0.00019734630885304139,-0.008834435345077885,0.010741738987741938,0.01634168821982828,38.88908784872681,-139.44879338480314,-100.68615655190817,-38.76263683289497,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-21,"16,211.95",16322.5,16690.0,16250.0,"16,588.00",16561.95,"16,524.00",144151.0,2381951741.2,35405,66756.0,46.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.021589013042847993,-0.040243040263322594,-0.005595866743920097,-0.0015974970536728472,0.011475599854062546,0.015832642001428376,51.065355166183984,-123.60938056240411,-105.27080135400738,-18.338579208396737,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-24,"16,561.95",16580.0,16707.9,16401.0,"16,455.00",16478.8,"16,600.80",74073.0,1229671022.85,20813,33080.0,44.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005020544078444988,-0.04480968707703803,-0.014219483743606709,0.004569049339027131,0.011406635650118313,0.01543769130617348,47.14366356195312,-116.42397871508365,-107.50143682622263,-8.92254188886102,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-25,"16,478.80",16456.0,16477.95,16265.0,"16,300.00",16288.2,"16,320.87",108869.0,1776836629.65,26277,57356.0,52.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011566376192441163,-0.061212374461463104,-0.041258685690573116,-0.029600745901859016,0.011563543199742737,0.015122866427122605,44.294465512211985,-124.67217978951885,-110.93558541888189,-13.736594370636965,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-26,"16,288.20",16290.5,16348.35,16170.0,"16,202.40",16190.05,"16,209.86",116523.0,1888821661.6,28065,61439.0,52.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006025834653307416,-0.05295869064192715,-0.0770061798777707,-0.021128208228785694,0.011591073186113807,0.014991129429781877,36.542711901867484,-137.54330963655957,-116.25713026241743,-21.286179374142137,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-27,"16,190.05",16235.0,16240.3,16085.0,"16,141.00",16113.7,"16,143.19",127656.0,2060774918.4,30190,67680.0,53.02,-0.9390047192573548,-0.9390047192573548,0.0,1.0,0,0,0,0,0,0,0,-0.004715859432182001,-0.02916944062032123,-0.06225466946393188,-0.013683453457589256,0.00938250426808094,0.014995100643017676,30.985518679213385,-152.15068134422108,-123.43584047877818,-28.71484086544291,0,-0.31300157308578497,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-28,"16,113.70",16156.0,16368.0,16090.0,"16,110.00",16101.25,"16,216.55",148489.0,2407979695.7,39334,70091.0,47.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0007726344663236961,-0.02558399903171149,-0.05367202583686226,-0.01704770916638687,0.009085183557965372,0.014457653819203815,33.04091810370721,-162.85445483206058,-131.31956334943467,-31.53489148262591,0,-0.31300157308578497,-0.18780094385147098,-0.9390047192573548,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-08-31,"16,101.25",16215.0,16287.0,15875.0,"15,995.00",15949.55,"16,088.44",221309.0,3560517422.85,47267,112447.0,50.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00942162875553143,-0.03465942792122123,-0.08375676071589622,-0.01789392339356477,0.00915708235021141,0.014440732011141443,31.014353797129203,-181.4861354298573,-141.3528777655192,-40.13325766433812,0,-0.31300157308578497,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-01,"15,949.55",15995.0,16254.95,15739.9,"16,224.70",16196.9,"16,012.27",176947.0,2833323208.9,35134,83191.0,47.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015508274528121424,-0.019842902788535954,-0.05813358454578221,-0.004110368150026966,0.00970969350581606,0.014543382738626492,41.12822100131549,-174.28376398448563,-147.93905500931248,-26.34470897517315,0,0.0,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-02,"16,196.90",16191.0,16260.0,15970.0,"16,000.00",15992.55,"16,068.96",106192.0,1706394501.85,23374,62834.0,59.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012616611820780554,-0.03543124246079621,-0.06459084568209927,0.013543445815125787,0.009857649528245386,0.014190365063207524,38.40040459504367,-182.95616511435583,-154.94247703032116,-28.01368808403467,0,0.0,-0.18780094385147098,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-03,"15,992.55",16050.0,16439.6,15921.25,"16,375.00",16393.75,"16,197.03",133887.0,2168572261.45,32333,64774.0,48.38,-0.9356040358543396,-0.9356040358543396,0.0,1.0,0,0,0,0,0,0,0,0.02508668098583411,-0.006641075902771187,-0.026279683063874293,0.017616442012545086,0.010962160848252474,0.014294601677420417,50.82808490786096,-155.6612524370248,-155.0862321116619,-0.5750203253629138,0,-0.31186801195144653,-0.18712080717086793,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-04,"16,393.75",16155.0,16423.9,16150.0,"16,239.80",16232.6,"16,271.41",98932.0,1609762746.3,24778,37178.0,37.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009829965688143316,-0.026656233229298887,-0.019329348046071337,-0.007750895509615274,0.011059152932496968,0.014321519186478195,46.11759425493714,-145.35770259083256,-153.14052620749604,7.782823616663478,0,-0.31186801195144653,-0.18712080717086793,-0.9356040358543396,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-07,"16,232.60",16241.0,16515.0,15972.1,"16,370.00",16403.5,"16,364.33",104808.0,1715113177.5,22554,32728.0,31.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010528196345625407,-0.022938184244070348,-0.0079348279678495,-0.008342653326481875,0.011208636320048643,0.014111780163272749,46.96586345381529,-121.99557433423433,-146.9115358328437,24.915961498609363,0,-0.31186801195144653,-0.18712080717086793,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-08,"16,403.50",16369.6,16369.6,16100.0,"16,155.05",16126.5,"16,203.33",105449.0,1708624508.2,25892,54328.0,51.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016886640046331558,-0.032356779622879306,-0.029006668372646094,-0.02713512665673279,0.011302529719597132,0.013958997186634157,45.714676621777464,-124.39851573622218,-142.4089318135194,18.010416077297208,0,0.0,-0.18712080717086793,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-09,"16,126.50",16000.0,16350.0,16000.0,"16,279.55",16312.5,"16,247.47",135800.0,2206406556.15,26670,59697.0,43.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011533810808296963,-0.018667131891137445,-0.01114189242436181,-0.007109249937611417,0.01031986421486781,0.014018516449494438,51.925986936617676,-110.02590839321056,-135.93232712945763,25.906418736247076,0,0.0,-0.18712080717086793,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-10,"16,312.50",16261.25,16450.0,16201.25,"16,417.00",16420.7,"16,343.72",77208.0,1261866155.75,20530,33184.0,42.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006632950191570952,-0.007263834688060022,0.0012438796851277356,0.02428678807461626,0.010372820180506883,0.014025399732645364,47.018217897025615,-88.8801230573099,-126.52188631502808,37.64176325771818,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-11,"16,420.70",16400.0,16400.0,16204.0,"16,321.15",16325.35,"16,297.49",81228.0,1323812224.6,22080,37957.0,46.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00580669520787791,-0.009035340107562129,-0.0010249600724508978,0.017247664119188322,0.010423941954851348,0.014003102791696188,46.777276068465845,-78.90630123507981,-116.99876929903844,38.092468063958634,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-14,"16,325.35",16400.0,16400.0,16040.05,"16,069.00",16083.3,"16,149.90",102927.0,1662261187.8,23646,49462.0,48.06,-0.9393193125724792,-0.9393193125724792,0.0,1.0,0,0,0,0,0,0,0,-0.0148266346510183,-0.016594618060863375,-0.007090315869404895,0.03326255737831296,0.010752729990701471,0.013453130210079444,45.78776416413122,-89.50166816940146,-111.49934907311105,21.997680903709593,0,-0.31310643752415973,-0.18786386251449586,0.0,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-15,"16,083.30",16090.0,16165.9,16012.0,"16,040.00",16040.95,"16,083.17",94985.0,1527660320.5,18952,36053.0,37.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0026331660791005795,-0.023257159210614442,-0.008529601735588477,0.06998158993583159,0.010727800782185886,0.013388337594346286,46.86290186837236,-100.16126712741061,-109.23173268397098,9.070465556560364,0,-0.31310643752415973,-0.18786386251449586,-0.9393193125724792,1.0,,,,,,,,,,,,,,,,,,,
NESTLEIND,EQ,2020-09-16,"16,040.95",16066.5,16225.0,16050.0,"16,184.30",16197.8,"16,160.04",124268.0,2008175742.55,18171,66443.0,53.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009778099177417676,-0.02155292184649582,0.0063964560092202305,0.125065985052649,0.01088328561794787,0.013425560599970113,51.71150636981559,-94.85911511869926,-106.35720917091665,11.498094052217382,0,-0.31310643752415973,-0.18786386251449586,0.0,1.0,,,,,,,,,,,,,,,,,,,
