symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
EICHERMOT,EQ,2020-07-20,"18,810.80",18950.0,19280.0,18767.0,"19,205.00",19187.65,"19,039.64",160448.0,3054872641.3,35749,18902.0,11.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.020033704042358824,0.10595786009274133,0.34986932311837604,-0.06968067569140057,0.01989911612234267,0.03512700909745393,59.96054766379139,549.0564726315752,682.7263706763855,-133.66989804481034,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-21,"19,187.65",19292.05,20287.0,19292.05,"20,209.70",20116.65,"19,925.02",368707.0,7346495269.2,75545,82834.0,22.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0484165596099575,0.14370954491314158,0.4906743238236384,-0.06591676823959591,0.021456138631364665,0.03547166014913718,66.6637512147716,604.259836336143,667.033063808337,-62.77322747219398,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-22,"20,116.65",20240.0,20300.0,19742.0,"19,860.00",19890.55,"20,015.00",335787.0,6720778140.15,68168,69401.0,20.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011239445931603975,0.11175357648893436,0.4515153284245401,-0.065829270812786,0.021678722354613707,0.03549318666224353,64.43755577474047,622.5877157475697,658.1439941961836,-35.55627844861385,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-23,"19,890.55",19880.0,21045.35,19760.15,"20,860.00",20882.45,"20,507.43",446062.0,9147585853.05,86898,82239.0,18.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04986790209421055,0.13264738824690792,0.4843567298226161,-0.022590579964521518,0.021571946400176872,0.03583787445618894,66.70214169488541,708.9780746511387,668.3108102871747,40.66726436396402,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-24,"20,882.45",20200.0,20871.0,20200.0,"20,830.00",20800.35,"20,635.37",394791.0,8146657561.65,76620,64977.0,16.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003931531022461576,0.1497813793827767,0.5306530185735729,-0.01216723537331621,0.021436382304681763,0.03541787037681032,64.08699130814266,762.0340188103291,687.0554519918056,74.97856681852352,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-27,"20,800.35",20800.35,20850.0,20400.0,"20,491.00",20537.7,"20,584.03",192291.0,3958124149.35,42364,20562.0,10.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012627191369375845,0.11174445418818402,0.46703096539162114,-0.02664928909952602,0.02104739814439766,0.035140306423085466,55.972138872765534,773.9657811138568,704.4375178162159,69.52826329764093,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-28,"20,537.70",20559.7,21168.2,20550.0,"20,850.00",21053.25,"20,938.41",262289.0,5491914981.55,51343,36057.0,13.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.025102616164419445,0.16229607751124853,0.46949608602030457,0.006573993282574131,0.02126296635324243,0.034441019503649105,66.42188596447876,815.6204007976557,726.6740944125038,88.94630638515196,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-29,"21,053.25",20999.0,21550.0,20900.25,"21,349.25",21400.95,"21,362.84",226482.0,4838299775.0,51805,30750.0,13.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016515264864094714,0.16726299886006024,0.49492342350208696,0.022462113249374305,0.021313068751428726,0.03431095534747805,68.04011213335589,866.6977193442508,754.6788193988532,112.0188999453976,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-30,"21,400.95",21450.0,21725.0,21031.4,"21,169.65",21201.35,"21,481.13",246443.0,5293874829.6,52080,44895.0,18.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0093266887684893,0.15212518238556227,0.4414891266287959,0.005031950396298557,0.02145082847952014,0.03356562930177694,66.00113153139998,880.9161573013334,779.9262869793492,100.9898703219842,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-07-31,"21,201.35",21441.35,21486.6,20567.0,"20,620.00",20638.7,"20,877.25",219061.0,4573390396.95,51387,40414.0,18.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026538404394059745,0.12450418446517308,0.5011273711160249,-0.021243298485060458,0.02228477645060572,0.0330988895062765,58.429594844724754,837.1332678682666,791.3676831571328,45.76558471113378,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-03,"20,638.70",20725.0,21294.0,20653.2,"20,865.30",20782.15,"20,897.02",201858.0,4218230563.6,47884,34655.0,17.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006950534675149056,0.0947480706929702,0.5047589050717003,0.029214178707177352,0.022237467402867805,0.03285277276582736,68.67243978814703,804.7337588495539,794.040898295617,10.692860553936839,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-04,"20,782.15",21045.0,21274.95,20800.0,"21,020.00",21015.65,"20,991.02",155761.0,3269582890.1,39640,29087.0,18.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011235603631000624,0.09166820338736525,0.5162861337883615,0.03320255846767273,0.022159020282605076,0.029819554988735442,73.95933037719999,788.8055536770626,792.9938293719063,-4.188275694843696,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-05,"21,015.65",21210.85,22268.3,21160.0,"22,029.00",21958.75,"21,616.75",238092.0,5146774935.1,57834,46151.0,19.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.044876080444811395,0.10175784532867715,0.5673066628599979,0.08228228672255833,0.022860031335861487,0.02992920655357144,77.72747017743173,842.5700020042932,802.9090638983837,39.66093810590951,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-06,"21,958.75",21959.55,22099.95,21558.75,"21,675.65",21681.3,"21,743.33",203524.0,4425288508.75,47621,25631.0,12.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012635054363294818,0.11807113352619925,0.5644371646998128,0.08086294352979295,0.022656276068195026,0.02993660520542434,73.56113336397661,852.9584444030697,812.9189399993209,40.03950440374888,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-07,"21,681.30",21700.0,22142.85,21560.0,"21,694.00",21807.35,"21,884.52",195290.0,4273826937.8,43620,17556.0,8.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0058137657797272535,0.11928707992762999,0.5261688227616443,0.09675886226987762,0.02248188391890784,0.029910737862077756,72.4258663196822,861.4324839530746,822.6216487900716,38.810835163002935,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-10,"21,807.35",21898.0,21999.0,21240.0,"21,330.00",21353.1,"21,611.61",168209.0,3635267787.65,38558,37130.0,22.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.020830132959758996,0.09796712747167424,0.5072368630025306,0.09432086364486603,0.022535417773257488,0.029810411246758785,61.521044343604665,822.0183270882262,822.5009844497026,-0.4826573614764129,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-11,"21,353.10",21580.0,21670.0,21250.0,"21,488.25",21442.65,"21,479.73",161910.0,3477782907.3,37394,20873.0,12.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00419377045955871,0.09095141185449007,0.5024646764739888,0.10035382471949328,0.022503806063860397,0.028754437701581398,64.83985084616121,788.914149178865,815.7836173955351,-26.869468216670043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-12,"21,442.65",21699.95,22339.95,21500.0,"22,031.00",22116.65,"21,966.37",298667.0,6560630012.8,66389,31803.0,10.65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.031432682061219186,0.17328774572085637,0.5761749163510157,0.08461738396955543,0.022992565433494875,0.028770762668475995,62.564133887124356,807.7537345868732,814.1776408338028,-6.423906246929619,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-13,"22,116.65",22116.65,22299.95,21555.15,"21,660.05",21672.95,"21,870.83",220374.0,4819761864.7,50970,54118.0,24.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02006180863738405,0.1675631850149899,0.5371322590711793,0.0981262952022417,0.02344453050806083,0.028870067984260738,58.2739133732838,777.9140509653698,806.9249228601163,-29.010871894746515,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-14,"21,672.95",21698.0,21750.15,20066.65,"20,124.00",20144.15,"20,672.87",591945.0,12237201840.3,142674,136622.0,23.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.07053954353237557,0.08072083285272447,0.5509577924577693,0.057033412480814505,0.02664698319050214,0.029808332396492672,46.990908882381284,623.7147085158722,770.2828799912676,-146.5681714753954,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-17,"20,144.15",20472.0,21340.1,20144.15,"21,110.00",21134.7,"20,937.70",653394.0,13680568227.35,142611,61891.0,9.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.049173084989935,0.12354073191996107,0.6299841125387546,0.11181135499822448,0.02792053016713657,0.030025337821717586,50.580595493524,574.8136315709307,731.1890303072003,-156.37539873626952,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-18,"21,134.70",21115.7,21669.6,21071.35,"21,460.00",21404.7,"21,495.75",339691.0,7301911616.3,75453,41861.0,12.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01277519908018565,0.11554567651588377,0.5652316984884938,0.11032609964285456,0.027332103196839458,0.030034180694326274,50.02703033885232,551.4887008411752,695.2489644139953,-143.76026357282012,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-19,"21,404.70",21550.0,21781.0,21165.0,"21,240.00",21261.35,"21,375.06",285484.0,6102236451.15,58073,47794.0,16.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00669712726644156,0.056903112595784844,0.5092244243164199,0.09847690296714595,0.02681512351085361,0.02977991088555802,50.436021161560376,515.4940833082801,659.2979881928522,-143.80390488457215,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-20,"21,261.35",21200.0,21530.0,20900.0,"21,420.00",21371.35,"21,351.09",224320.0,4789475526.75,48160,26661.0,11.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005173707219908508,0.07444741347021577,0.5350334712405906,0.14263602364257055,0.026816007235282335,0.02960584787239936,55.699117109408405,490.1935244627566,625.4770954468331,-135.2835709840765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-21,"21,371.35",21700.0,21844.0,21480.0,"21,780.00",21702.4,"21,670.31",261318.0,5662842450.85,60331,46428.0,17.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015490364436500315,0.03926502876817617,0.46587324638131467,0.17083065834407818,0.026885169697349887,0.0295958544991947,56.95541430158646,491.19344531639945,598.6203654207465,-107.426920104347,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-24,"21,702.40",2199.45,2387.25,2151.7,"2,178.00",2176.45,"2,271.01",11491732.0,26097895231.25,528187,1832367.0,15.95,-0.9135708808898926,-0.9135708808898926,0.0,1.0,0,0,0,0,0,0,0,-0.8997138565319964,-0.8953647414586774,-0.854582931058098,-0.883986706004952,0.1671273646139918,0.09994178652502544,13.641837593311678,-1071.2464280354907,264.647006729499,-1335.8934347649897,0,-0.30452362696329754,-0.18271417617797853,0.0,1.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-25,"2,176.45",2214.0,2250.0,2182.15,"2,223.95",2217.25,"2,213.01",4757114.0,10527525260.3,211635,870170.0,18.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01874612327413927,-0.8920400044795669,-0.8634403966372063,-0.8825310460286514,0.16730260906090594,0.09929926500785889,10.525684349443125,-2279.9175945871357,-244.26591353382793,-2035.6516810533078,0,-0.30452362696329754,-0.18271417617797853,-0.9135708808898926,1.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-26,"2,217.25",2280.05,2288.0,2235.0,"2,249.80",2248.85,"2,251.42",2439450.0,5492221550.2,113615,364747.0,14.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014251888600744111,-0.893182762756344,-0.8641050974562572,-0.8806890679173309,0.1674445523861145,0.09925900103695184,10.757825736631986,-3198.379419155095,-835.0886146580814,-2363.2908044970136,0,-0.30452362696329754,-0.18271417617797853,0.0,1.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-27,"2,248.85",2249.75,2255.0,2215.0,"2,240.00",2236.35,"2,232.48",1370440.0,3059476884.25,73083,236739.0,17.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005558396513773656,-0.8955023024678811,-0.8683396376374314,-0.8754119092253739,0.16739894046214135,0.09913759760112495,10.295949460563762,-3882.5203994387666,-1444.5749716142186,-2437.945427824548,0,0.0,-0.18271417617797853,0.0,1.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-28,"2,236.35",2240.0,2256.0,2200.0,"2,216.00",2213.6,"2,227.53",1470743.0,3276123228.75,87183,328300.0,22.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010172826257070722,-0.8955915543113999,-0.8727541855284904,-0.873741608345739,0.1673051467599402,0.09911780043828194,10.47942150603356,-4376.097858071971,-2030.879548905769,-2345.218309166202,0,0.0,-0.18271417617797853,0.0,1.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-08-31,"2,213.60",2225.0,2229.0,2072.75,"2,102.00",2092.0,"2,128.66",3087539.0,6572329007.75,159817,908489.0,29.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.05493314058547161,-0.8986370265569052,-0.8807491371128409,-0.8780669058311646,0.16717952518647583,0.09920433543353008,10.096240099147735,-4722.634068020241,-2569.2304527286637,-2153.4036152915774,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-01,"2,092.00",2110.0,2174.0,2106.0,"2,128.20",2131.1,"2,140.15",2255678.0,4827484704.95,100284,475367.0,21.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01869024856596546,-0.8974552681026746,-0.8766221172411198,-0.8750337176164285,0.16680585729137276,0.09918796712083441,7.678803985303944,-4937.198516634753,-3042.8240655098816,-1894.3744511248715,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-02,"2,131.10",2131.1,2187.65,2101.4,"2,176.90",2169.85,"2,141.80",1972535.0,4224778969.25,88745,689883.0,34.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018183097930646097,-0.8967507547946412,-0.8759756163780662,-0.8693046466313503,0.1669930802472026,0.09914863247351835,7.979773169932969,-5045.949027467949,-3443.4490579014955,-1602.4999695664537,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-03,"2,169.85",2175.0,2260.0,2162.5,"2,226.00",2231.15,"2,231.69",2577069.0,5751220495.05,119775,601200.0,23.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02825080074659536,-0.8983935788694711,-0.8679390465141744,-0.868859252118918,0.16669706647873136,0.09916549749542722,8.800421356713429,-5068.758698035633,-3768.5109859283234,-1300.2477121073093,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-04,"2,231.15",2167.0,2226.0,2165.0,"2,191.10",2180.85,"2,200.94",1516060.0,3336763042.8,79442,208507.0,13.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022544427761468366,-0.8994133193120338,-0.8719170016767634,-0.8780861393804382,0.1666407307524607,0.09918228787282607,4.435779518776101,-5032.878426280562,-4021.3844739987717,-1011.4939522817904,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-07,"2,180.85",2205.0,2215.0,2156.0,"2,187.00",2192.9,"2,180.72",1354394.0,2953553379.15,61778,154138.0,11.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005525368548960241,-0.8994421605559594,-0.8716855714289894,-0.8729063068702113,0.1667320736509656,0.09912886637106577,3.2357079221658296,-4946.451108794047,-4206.397800957827,-740.0533078362205,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-08,"2,192.90",2203.9,2217.0,2150.0,"2,160.00",2161.5,"2,181.11",1180325.0,2574415196.6,50414,158124.0,13.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014318938392083536,-0.8987734801972547,-0.8685442868611185,-0.8783990188660139,0.16645773453117177,0.09892772259547265,3.2534393256694614,-4824.872428611804,-4330.092726488623,-494.77970212318087,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-09,"2,161.50",2139.9,2190.8,2125.65,"2,180.00",2176.95,"2,161.58",1357709.0,2934795345.6,50063,227684.0,16.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007147814018042986,-0.898475701464138,-0.8708601021515902,-0.8773103465766433,0.16637839839618535,0.09893084693747284,2.803595841570541,-4673.40169708883,-4398.754520608665,-274.6471764801645,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-10,"2,176.95",2196.95,2198.0,2152.6,"2,173.05",2175.6,"2,172.86",948270.0,2060462319.05,44894,111659.0,11.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0006201336732584162,-0.9016306719145983,-0.8680010557003267,-0.8783616052958213,0.1664218448127361,0.09892795535456454,1.1949572354773181,-4501.577600344745,-4419.319136555881,-82.25846378886399,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-11,"2,175.60",2165.0,2178.7,2140.1,"2,157.00",2160.3,"2,157.92",1143870.0,2468380206.3,48592,248320.0,21.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007032542746828296,-0.900322752555605,-0.870710782480153,-0.8783176369863014,0.16646952069367088,0.09891437406737094,48.36621143146185,-4316.878064715111,-4398.830922187728,81.95285747261732,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-14,"2,160.30",2165.0,2198.0,2148.3,"2,153.00",2159.4,"2,175.36",1180377.0,2567742210.1,67588,301515.0,25.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00041660880433280756,-0.8928026250797378,-0.871440180748176,-0.8720564056227874,0.1664212175051226,0.09891341439616284,43.633762517882694,-4123.047054581178,-4343.674148666419,220.62709408524097,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-15,"2,159.40",2159.4,2170.3,2120.0,"2,141.00",2140.6,"2,137.10",1264201.0,2701727568.2,73172,295470.0,23.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008706122070945677,-0.898716329070202,-0.8749360979898984,-0.8788715577900822,0.16629679515608511,0.0988405470196286,37.742045068508666,-3925.6985759340096,-4260.079034119937,334.38045818592764,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-16,"2,140.60",2155.0,2187.85,2145.0,"2,158.15",2163.75,"2,166.40",1031516.0,2234678607.95,47398,159336.0,15.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010814724843501766,-0.8989123884006783,-0.8752835120624115,-0.8688135469906691,0.16588960603906455,0.09885423961816328,41.972578505086254,-3724.496792652792,-4152.962585826508,428.46579317371607,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
EICHERMOT,EQ,2020-09-17,"2,163.75",2146.0,2161.95,2125.0,"2,151.00",2145.45,"2,142.67",768952.0,1647607317.1,37192,133326.0,17.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008457538994800728,-0.8990915440458861,-0.8780228495731696,-0.8742490226304283,0.16590670148256353,0.09884608616323703,42.38972640982691,-3525.8754890261653,-4027.5451664664397,501.6696774402744,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
