symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
ICICIGI,EQ,2020-07-22,"1,334.25",1332.55,1345.55,1288.6,"1,291.05",1294.35,"1,317.28",444966.0,586145624.7,29576,278122.0,62.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.029904440697020918,0.003022201557596027,0.13599262769878862,-0.08364601769911506,0.01759182898422871,0.04072154533375285,51.11111111111111,6.442990996456047,2.2054048331121363,4.23758616334391,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-07-23,"1,294.35",1298.8,1313.85,1275.1,"1,290.00",1283.1,"1,295.14",447829.0,580001017.1,32288,303342.0,67.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00869162127708889,-0.007733353955610589,0.07746567577780583,-0.05288798671341588,0.017482336270467875,0.04069909665744028,50.79932688262515,5.582984693851813,2.8809208052600717,2.7020638885917414,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-07-24,"1,283.10",1284.0,1307.8,1275.0,"1,300.15",1297.55,"1,288.12",467801.0,602585240.35,19919,314140.0,67.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011261787857532513,0.01848508634222923,0.14170699516058072,-0.02436181811346294,0.017608014323976223,0.039941347464475606,52.1481178396072,5.998273377636679,3.504391319735393,2.4938820579012857,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-07-27,"1,297.55",1300.95,1320.0,1286.55,"1,310.55",1306.55,"1,307.57",338361.0,442430392.7,23977,205876.0,60.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0069361488959962525,0.03485010494633878,0.09426298157453927,-0.005366930572472506,0.017468503176384438,0.039903655986836005,56.84232451572587,6.973234330714604,4.198159921931236,2.775074408783368,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-07-28,"1,306.55",1315.2,1327.85,1300.3,"1,318.15",1319.7,"1,317.27",258830.0,340948392.15,20452,176666.0,68.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010064674141823993,0.06436002903459959,0.10393575640972008,-0.009828931572628985,0.01641547734681019,0.039725194879024685,56.561844863731636,8.70662841838839,5.0998536212226675,3.6067747971657234,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-07-29,"1,319.70",1326.3,1338.0,1292.15,"1,310.00",1301.9,"1,318.59",425247.0,560725564.05,48643,242427.0,57.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013487913919830175,0.027869887888836375,0.05738071065989847,-0.03587958677379921,0.01615187258336798,0.03973371268052585,56.4435146443515,8.545536852681153,5.7889902675143645,2.756546585166788,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-07-30,"1,301.90",1314.75,1330.0,1296.0,"1,327.00",1321.4,"1,313.80",233446.0,306701707.1,29951,143854.0,61.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014978108917735655,0.04326543502289604,0.02386486905315377,-0.012996713474753396,0.0141675789543274,0.03889905136554566,62.38383838383842,9.877496032224826,6.606691420456457,3.2708046117683693,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-07-31,"1,321.40",1323.0,1323.3,1295.55,"1,298.50",1303.6,"1,310.10",247693.0,324502638.0,43343,163948.0,66.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013470561525654734,0.011248157629353717,0.07838027877735043,-0.02523647511870486,0.0143884808727321,0.0388103716616522,55.91333730868614,9.388546716684914,7.163062479702149,2.2254842369827648,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-03,"1,303.60",1306.9,1333.6,1296.2,"1,315.00",1318.95,"1,315.10",349820.0,460049776.45,21711,230592.0,65.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011775084381712375,0.03099351207691714,0.0870317715415998,-0.003701325678891032,0.014523279489581998,0.038707966701085575,61.53846153846152,10.122976207738702,7.75504522530946,2.3679309824292423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-04,"1,318.95",1320.0,1373.0,1313.45,"1,355.00",1349.65,"1,354.45",743973.0,1007672265.85,62649,421413.0,56.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023276090829826845,0.048638359038110535,0.11343480592335942,0.016340976693399734,0.014872050188555044,0.033598909624291046,67.54703328509403,13.03202522542756,8.810441225333081,4.221584000094479,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-05,"1,349.65",1356.4,1363.65,1337.0,"1,348.15",1350.7,"1,354.79",191698.0,259709871.45,23383,117991.0,61.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0007779794761604286,0.06045379602732193,0.11609651297306223,0.0244993932038835,0.014872540866152025,0.03350688064069979,68.39708561020034,15.246442259509422,10.097641432168349,5.1488008273410735,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-06,"1,350.70",1350.55,1400.0,1350.0,"1,376.00",1375.95,"1,381.61",831928.0,1149402976.2,38540,432507.0,51.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018694010513067294,0.06795249922384339,0.11399425171031852,0.06046242774566468,0.014860392695832827,0.029382673545977844,66.78154317442082,18.82188076473585,11.84248929868185,6.979391466054002,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-07,"1,375.95",1375.0,1379.0,1345.2,"1,357.00",1356.35,"1,360.87",259444.0,353070231.35,33612,176692.0,68.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014244703659290092,0.06706789395012192,0.04551761350497174,0.04282474147541593,0.015032675789674063,0.027029329146679937,57.056329497274334,19.84512311766548,13.443016062478577,6.402107055186903,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-10,"1,356.35",1370.65,1424.0,1365.0,"1,388.85",1382.55,"1,398.08",671958.0,939454371.65,37717,338994.0,50.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.019316548088620156,0.09717482739465133,0.03693842346058651,0.05192878338278928,0.014823268113420298,0.026025131739823126,59.25287356321836,22.510681962637136,15.25654924251029,7.2541327201268455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-11,"1,382.55",1390.0,1406.35,1335.0,"1,349.95",1348.9,"1,378.44",370518.0,510736704.8,23450,210690.0,56.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024339083577447407,0.05891588491580646,0.021816529050829647,0.00942902042954441,0.015283579543505081,0.02619182845585002,60.706575073601584,21.65822029459332,16.536883452926897,5.121336841666423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-12,"1,348.90",1355.0,1383.4,1349.1,"1,377.30",1377.85,"1,369.80",342102.0,468612327.85,20920,258602.0,75.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.021461931944547263,0.09314133841088479,0.10804181745074382,0.00014517475411013336,0.015673718001041868,0.025738070481769376,67.38851165351439,23.052921605446727,17.840091083430863,5.212830522015864,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-13,"1,377.85",1388.0,1400.0,1359.35,"1,370.00",1364.15,"1,384.99",508040.0,703628421.0,20996,366225.0,72.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009943027180026709,0.08901129605236902,0.10600778336306149,-0.012701744228124756,0.015585479796882348,0.025691189316098175,62.256164887743864,22.790047457478067,18.830082358240304,3.9599650992377633,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-14,"1,364.15",1364.0,1375.1,1304.5,"1,312.00",1309.75,"1,328.17",330531.0,439000168.25,25233,206668.0,62.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0398783125022909,0.04805153236776816,0.12328473413379082,-0.04901070974768562,0.01729212900221093,0.025359824822875816,50.50457269000316,17.984775148300287,18.6610209162523,-0.6762457679520146,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-17,"1,309.75",1328.25,1328.25,1286.0,"1,301.30",1295.0,"1,299.91",334695.0,435074496.15,30729,169376.0,50.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011261691162435583,0.005200652022044672,0.05926137990266245,-0.053708439897698246,0.01740376000312221,0.022958693315530965,46.124882334483836,12.838367781870147,17.49649028937587,-4.658122507505723,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-18,"1,295.00",1299.0,1346.0,1281.0,"1,346.00",1336.1,"1,318.38",393703.0,519050633.25,27753,227324.0,57.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03173745173745157,0.011124564855456098,0.08186234817813753,-0.011211840888066704,0.018189378177272075,0.023172454937191972,54.99999999999997,11.93860853145452,16.3849139377916,-4.446305406337082,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-19,"1,336.10",1340.0,1359.7,1303.2,"1,314.00",1310.65,"1,328.52",321562.0,427200364.1,21226,169259.0,52.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01904797545093917,-0.017687839610267875,0.049065514067315075,-0.02723865365346778,0.01847701344650463,0.02322989077075662,48.455237821526076,9.067416998719409,14.921414549977165,-5.853997551257756,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-20,"1,310.65",1310.65,1324.0,1294.0,"1,302.00",1298.35,"1,306.59",198608.0,259500042.2,17839,90163.0,45.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009384656468164776,0.003090354231853887,0.04866327437202167,-0.0408170803782506,0.018384661772639123,0.02315559742269546,49.233464739378014,5.733378994454142,13.083807438872562,-7.350428444418419,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-21,"1,298.35",1315.9,1317.0,1285.0,"1,294.80",1291.45,"1,302.49",537676.0,700315128.25,24197,305770.0,56.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005314437555358653,0.006507676720442834,0.0471074715206552,-0.035259403130019074,0.018335045154841342,0.023163695356044244,45.88323353293413,2.505475954138774,10.968141141925805,-8.462665187787032,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-24,"1,291.45",1291.5,1302.9,1260.0,"1,275.90",1275.15,"1,282.12",1005356.0,1288987030.6,55600,562620.0,55.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012621471988849664,-0.017263303918924056,0.0345624923938177,-0.047969239958190246,0.01839887863521626,0.023210209532690675,38.34480600750936,-1.3523452421670754,8.50404386510723,-9.856389107274305,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-25,"1,275.15",1285.0,1286.0,1261.6,"1,266.80",1265.35,"1,272.01",330054.0,419832511.05,22597,206153.0,62.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007685370348586629,-0.03153342772951673,0.008849910304963071,-0.06654125631662433,0.018349165433989106,0.022925155079596093,37.00319780721787,-5.141209766427437,5.774993138800297,-10.916202905227735,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-26,"1,265.35",1268.0,1290.0,1260.0,"1,264.80",1264.25,"1,273.94",471408.0,600545060.2,27617,304073.0,64.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0008693246927726772,-0.04201712510419042,-0.028023372030445137,-0.06035155524174074,0.018310044307316645,0.02290828767609202,31.64036817882969,-8.138853370717698,2.9922238368966982,-11.131077207614396,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-27,"1,264.25",1268.0,1279.2,1263.2,"1,278.00",1276.65,"1,274.15",340350.0,433655530.65,18713,221260.0,65.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009808186671939945,-0.019394730778093505,-0.019921695071395518,-0.021799095854723616,0.018379876352545763,0.02274396060839607,36.58249158249159,-9.405510287233255,0.5126770120707076,-9.918187299303963,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-28,"1,276.65",1283.65,1301.0,1280.0,"1,281.05",1283.9,"1,293.93",800041.0,1035195231.95,62262,528650.0,66.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005678925312340821,-0.028378991978204926,-0.008265101189556479,-0.002331183464138631,0.01751641904894016,0.02266334826704665,32.260384822873576,-9.7123724265291,-1.5323328756492542,-8.180039550879846,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-08-31,"1,283.90",1293.4,1312.0,1250.0,"1,252.65",1256.7,"1,282.51",782637.0,1003742752.8,52173,505767.0,64.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.021185450580263332,-0.03597729364835833,-0.011678659903267552,0.017200210449633824,0.017237313889177555,0.02230627043397699,33.02650957290129,-12.011909744478771,-3.628248249415158,-8.383661495063613,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-01,"1,256.70",1260.0,1285.0,1245.0,"1,251.80",1259.45,"1,268.72",762728.0,967688603.4,35346,479200.0,62.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002188270868146658,-0.045111641836309224,-0.017436417537837312,0.006955826504097651,0.017122201141552176,0.021749142372500873,25.876120619396914,-13.457280466581778,-5.5940546928484824,-7.863225773733296,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-02,"1,259.45",1254.75,1279.95,1250.1,"1,254.50",1262.05,"1,267.72",406683.0,515561831.25,44844,281224.0,69.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0020643931875024,-0.06490571629681774,-0.031241604298599124,0.020539360368738047,0.016285807324782207,0.021107325840223585,28.211694408877477,-14.228926696530607,-7.321029093584908,-6.907897602945699,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-03,"1,262.05",1268.5,1299.0,1265.55,"1,290.00",1288.25,"1,289.39",436206.0,562438175.45,66566,291847.0,66.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02075987480686181,-0.046235285407566495,-0.0011242924711173385,0.07434742723709453,0.01667141105809724,0.021211541552509556,44.78408539543911,-12.581311330290873,-8.373085540926102,-4.208225789364771,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-04,"1,288.25",1270.0,1296.9,1265.55,"1,289.00",1290.2,"1,286.34",388353.0,499554949.05,41986,248850.0,64.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001513681350669538,-0.06232057850939354,-0.018374101266785736,0.06544448573434081,0.016544263356706005,0.020986938365113287,48.75840662183136,-10.991512267506778,-8.896770886242237,-2.094741381264541,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-07,"1,290.20",1297.0,1297.0,1275.0,"1,285.00",1283.1,"1,281.79",108408.0,138956669.85,12612,53264.0,49.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005503022787164857,-0.054005234637077404,-0.026479514415781558,0.05648414985590766,0.016518819191825112,0.020376853492453436,33.36472065285628,-10.187065568544995,-9.154829822702789,-1.0322357458422058,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-08,"1,283.10",1287.8,1293.95,1252.0,"1,257.80",1264.05,"1,278.21",198787.0,254090591.05,15198,126930.0,63.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01484685527238716,-0.08571118585222959,-0.027504231420218517,0.0010294991090873395,0.016596872676749894,0.01929151781644965,34.76128188358403,-10.960367265158766,-9.515937311193984,-1.4444299539647822,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-09,"1,264.05",1251.4,1251.5,1200.0,"1,219.00",1217.95,"1,227.35",465737.0,571622448.15,36634,257420.0,55.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03647007634191679,-0.09707910149010313,-0.06401536983669542,-0.036736792154381526,0.017674187913031113,0.01968158431158957,28.468130690948087,-15.118818825010976,-10.636513613957383,-4.482305211053593,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-10,"1,217.95",1228.0,1274.95,1225.0,"1,256.00",1253.3,"1,253.06",305630.0,382971497.5,24846,152561.0,49.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.029024179974547426,-0.09039445512936817,-0.04991850813023546,0.037585892871926374,0.018315721366452126,0.019913526537446165,41.134092493609096,-15.384627667345057,-11.586136424634919,-3.7984912427101385,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-11,"1,253.30",1256.1,1309.0,1254.0,"1,302.30",1298.2,"1,280.24",427605.0,547438334.2,32605,298448.0,69.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03582542088885354,-0.04834512333687646,-0.04761206074389246,0.09087853451535666,0.019393580343668695,0.02025556362584679,54.72820512820511,-11.83579268436074,-11.636067676580083,-0.19972500778065694,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-14,"1,298.20",1312.0,1335.05,1295.0,"1,305.65",1305.35,"1,314.59",819373.0,1077142197.05,43555,637110.0,77.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005507625943614203,-0.0033594197365910405,-0.021770083932853845,0.18222161843952334,0.019296359926887455,0.02015337347379903,58.29531314807134,-8.350115216958557,-10.97887718465578,2.6287619676972227,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-15,"1,305.35",1325.0,1333.0,1295.2,"1,312.00",1304.5,"1,318.23",665847.0,877737446.95,35169,435977.0,65.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.000651166353851429,0.007335907335907388,0.022575840714901485,0.15888597699107176,0.01878167315543381,0.0194505831463696,58.35582312642724,-5.591819591877538,-9.901465666100131,4.309646074222593,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-16,"1,304.50",1310.0,1333.0,1305.0,"1,319.00",1316.3,"1,319.54",294306.0,388349529.95,27695,181017.0,61.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009045611345342985,-0.014819250056133493,0.036334291225445625,0.21005699577128145,0.01886855435529227,0.01925235996543427,58.25182101977105,-2.425726784855442,-8.406317889851195,5.980591104995753,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ICICIGI,EQ,2020-09-17,"1,316.30",1318.7,1318.7,1273.5,"1,278.80",1281.5,"1,285.74",353706.0,454772962.6,31063,225801.0,63.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026437742156043442,-0.022240872849349613,0.007785467128027745,0.1918158567774937,0.019068115329666294,0.019426446278295362,49.55190440627332,-2.693594508301203,-7.263773213541198,4.570178705239995,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
