symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
SBILIFE,EQ,2025-07-25,"1,793.60",1814.0,1847.0,1810.9,"1,830.70",1832.1,"1,834.82",1821229.0,3341633229.8,79770,520527.0,28.58,-0.7978104948997498,-0.7978104948997498,0.0,1.0,0,0,0,0,0,0,0,0.021465209634255134,-0.01542347377472053,0.055296353896664874,0.25482004040957507,0.01072290819692016,0.014339891711033241,55.85054080629301,1.9027085445518424,4.761472030097259,-2.858763485545417,1,0.044580598672231,0.026748359203338602,0.9315522909164428,2.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-07-28,"1,832.10",1832.0,1858.0,1819.0,"1,848.10",1850.5,"1,848.74",1182404.0,2185960462.2,48700,789782.0,66.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010043119917035215,-5.403652869340192e-05,0.06959135310097686,0.27633893161361534,0.009968521669401693,0.013950514840157609,57.87992495309567,4.673135576869981,4.743804739451804,-0.07066916258182232,1,0.044580598672231,0.026748359203338602,-0.7978104948997498,2.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-07-29,"1,850.50",1848.0,1851.8,1822.9,"1,833.20",1833.4,"1,833.17",585182.0,1072740580.7,37578,312414.0,53.39,-0.942763090133667,-0.942763090133667,0.0,1.0,0,0,0,0,0,0,0,-0.009240745744393375,-0.002665506174182597,0.038282931249292274,0.2728408775340183,0.01014217861985172,0.013936250783229206,54.051686377573375,5.426340396186106,4.880311870798664,0.5460285253874417,1,-0.5801911950111389,-0.1618042588233948,0.0,3.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-07-30,"1,833.40",1825.0,1850.0,1824.5,"1,850.00",1839.1,"1,835.48",480951.0,882773572.1,34849,264701.0,55.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003108977855350581,-0.012563758389261825,0.04216014053380168,0.29114012917719734,0.01014189526963926,0.013829666651285004,56.30178805058873,6.409320349824839,5.186113566603899,1.22320678322094,1,-0.314254363377889,-0.1618042588233948,-0.942763090133667,3.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-07-31,"1,839.10",1838.0,1857.4,1821.4,"1,840.00",1840.7,"1,839.16",1570804.0,2888965699.4,71102,987133.0,62.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0008699907563483045,-0.008670831538130086,0.040002260014690094,0.29672419866150057,0.010095017820192167,0.013812788087333647,51.335599805730936,7.2340559790311545,5.5957020490893505,1.638353929941804,1,-0.314254363377889,-0.34811471700668334,0.0,2.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-08-01,"1,840.70",1840.0,1843.3,1788.9,"1,801.40",1796.2,"1,812.71",559870.0,1014883012.5,36271,258520.0,46.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024175585375128983,-0.007733952049497339,0.04067207415990737,0.22951605174892187,0.010865330105504193,0.013726677281152844,38.24157063593684,4.247919438050076,5.326145526881495,-1.0782260888314195,1,0.0,-0.1885526180267334,0.0,1.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-08-04,"1,796.20",1798.0,1836.2,1781.0,"1,825.00",1831.5,"1,815.86",844169.0,1532895720.1,55618,501330.0,59.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01965259993319224,0.0176696116019337,0.04987102321582104,0.2434652725914861,0.011432635256747571,0.013784317144189337,51.37803373097491,4.675898849667874,5.196096191438771,-0.5201973417708974,1,0.0,-0.1885526180267334,0.0,1.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-08-05,"1,831.50",1833.3,1860.4,1818.7,"1,860.00",1857.0,"1,848.37",1251783.0,2313752030.0,57783,943834.0,75.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013923013923013983,0.026931372006857357,0.07248050822985852,0.2516850903208412,0.011453014831742736,0.01380252436944892,55.27809307604996,6.9921117921076075,5.555299311572539,1.4368124805350684,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-08-06,"1,857.00",1858.6,1876.0,1850.6,"1,855.80",1854.3,"1,859.96",816457.0,1518575873.1,44154,458798.0,56.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.001453957996769062,0.02058451208101708,0.09089304624073424,0.27500257847148224,0.011457300648871144,0.013745859829211683,60.69796427087662,8.511741740832576,6.146587797424546,2.36515394340803,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-08-07,"1,854.30",1835.0,1863.1,1835.0,"1,860.00",1861.1,"1,851.30",742694.0,1374950611.8,34180,531134.0,71.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0036671520250228795,0.025455947986114946,0.06257493576934059,0.2747696838932838,0.011334845988068108,0.01374677927738334,65.59416559416556,10.14778524207486,6.946827286354609,3.200957955720251,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2025-08-08,"1,861.10",1851.1,1870.9,1831.0,"1,837.80",1833.6,"1,844.75",779798.0,1438535593.8,60375,551835.0,70.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014776207619149995,0.012926748425588164,0.0537931034482757,0.2453137734311328,0.011615313308901138,0.013862281022691752,55.91485878018827,9.12020923601608,7.381503676286904,1.7387055597291763,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
