symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
RELIANCE,EQ,2021-03-08,"2,178.70",2168.5,2231.9,2168.0,"2,193.00",2191.1,"2,205.66",9002404.0,19856244553.3,300037,2389286.0,26.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00569146738880999,0.13897335932423638,0.11893575732815842,0.05207307997023025,0.021587179103128646,0.020340605559347386,63.80323054331863,52.65071981629899,40.782218248330935,11.868501567968053,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-09,"2,191.10",2200.0,2213.8,2146.6,"2,190.55",2191.05,"2,181.47",6993792.0,15256736215.6,227932,2047400.0,29.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-2.2819588334499485e-05,0.1227804965538446,0.09895924764890296,0.03984148830145706,0.018894720946992422,0.020329053656005985,61.898454746136885,53.97700070644896,43.42117473995454,10.555825966494425,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-10,"2,191.05",2207.0,2215.1,2170.25,"2,179.40",2181.95,"2,187.67",5316182.0,11630074902.15,163700,1461484.0,27.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004153259852582303,0.11543082074483024,0.07646957251042186,0.009531080111967016,0.018223945780037196,0.020292110378279746,62.792520434441826,53.67506122486884,45.471952036937395,8.203109187931446,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-12,"2,181.95",2195.0,2206.4,2123.9,"2,136.90",2137.6,"2,160.60",7783173.0,16816345899.25,244889,2820317.0,36.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.020325855312908092,0.08271286025426727,0.06507224713502735,-0.0762316335350044,0.018614984947150384,0.01819704793942887,55.98996445745345,49.288925605683744,46.235346750686666,3.0535788549970775,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-15,"2,137.60",2140.05,2148.9,2080.5,"2,105.00",2108.9,"2,103.37",7706302.0,16209190175.6,268696,3083696.0,40.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01342627245508976,0.02587926253830819,0.051400937281882664,-0.09089341523871108,0.01842337099051699,0.018187633546273268,61.5915363385465,43.00133871765365,45.588545144080065,-2.5872064264264125,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-16,"2,108.90",2114.0,2126.0,2095.5,"2,100.75",2100.6,"2,107.19",6402757.0,13491841404.75,235823,2426737.0,37.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00393570107639063,0.028898902821316685,0.054888766132677125,-0.08770710733751719,0.01790003391217776,0.017866725105438228,59.01811805961426,36.92301464620323,43.855439044504706,-6.932424398301478,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-17,"2,100.60",2098.05,2103.0,2035.1,"2,054.50",2055.35,"2,065.89",8865521.0,18315233171.3,241456,4179353.0,47.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02154146434352089,0.011192561251598843,0.041026160508521814,-0.11363391336222695,0.018307542902189645,0.017888606452193746,49.35124583763921,28.130333226734365,40.710417880950644,-12.580084654216279,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-18,"2,055.35",2072.9,2084.8,2001.0,"2,010.00",2009.1,"2,038.79",9528809.0,19427231150.25,295771,4198315.0,44.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022502250225022502,-0.024471959213401395,0.01646808833573643,-0.1357036845841132,0.018860389619622827,0.017608027163735246,33.023722856784204,17.23144797527948,36.014623899816414,-18.783175924536934,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-19,"2,009.10",1991.0,2095.85,1982.8,"2,078.10",2082.0,"2,047.50",19284892.0,39485840254.0,431829,9334589.0,48.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.036284903688218684,-0.0006000240009600422,0.04854955680902506,-0.09429037520391514,0.019870817166332697,0.017985030994293095,49.53961715531861,14.311450151771169,31.673989150207365,-17.362538998436197,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-22,"2,082.00",2071.0,2074.0,2033.2,"2,061.00",2062.4,"2,050.93",8571196.0,17578960666.3,234534,2866751.0,33.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009414024975984536,-0.0025632345117762023,0.03557530566644074,-0.10552109988289882,0.019989521900909968,0.017930507991603107,45.28097982708937,10.29707635669456,27.39860659150481,-17.101530234810248,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
