symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
MAXHEALTH,EQ,19-Nov-2024,999.85,"1,009.00","1,009.00",994.10,997.80,997.80,999.60,742789,742488763.6,37631,476831.0,64.19
MAXHEALTH,EQ,18-Nov-2024,"1,006.25","1,055.10","1,058.85",987.05,998.00,999.85,"1,007.58",2909039,2931087664.75,120859,1661801.0,57.13
MAXHEALTH,EQ,14-Nov-2024,"1,001.90","1,010.40","1,025.40",996.30,"1,010.30","1,006.25","1,008.30",1048104,1056799586.3,68971,579649.0,55.30
MAXHEALTH,EQ,13-Nov-2024,"1,030.70","1,014.20","1,036.30",992.90,999.95,"1,001.90","1,012.96",2268100,2297499160.3,94369,1399483.0,61.70
MAXHEALTH,EQ,12-Nov-2024,"1,025.00","1,030.00","1,064.80","1,029.05","1,030.00","1,030.70","1,039.02",2388597,2481802427.3,68572,1369696.0,57.34
MAXHEALTH,EQ,11-Nov-2024,"1,079.25","1,070.15","1,080.00","1,020.40","1,026.00","1,025.00","1,055.06",2272381,2397500778.85,42946,1781081.0,78.38
MAXHEALTH,EQ,08-Nov-2024,"1,078.75","1,087.25","1,097.00","1,067.10","1,073.20","1,079.25","1,082.18",795545,860920931.3,45738,403409.0,50.71
MAXHEALTH,EQ,07-Nov-2024,"1,079.90","1,090.50","1,109.00","1,067.65","1,073.05","1,078.75","1,080.99",1932495,2089000087.5,47474,1351546.0,69.94
MAXHEALTH,EQ,06-Nov-2024,"1,044.60","1,043.00","1,092.95","1,033.95","1,080.55","1,079.90","1,060.02",1851836,1962976327.6,101074,1160476.0,62.67
MAXHEALTH,EQ,05-Nov-2024,"1,036.60","1,030.00","1,050.00","1,013.15","1,049.00","1,044.60","1,027.17",1983513,2037410698.55,74771,1303616.0,65.72
MAXHEALTH,EQ,04-Nov-2024,"1,007.55","1,028.00","1,049.80","1,010.75","1,035.00","1,036.60","1,030.01",4668492,4808580777.35,96896,2920897.0,62.57
MAXHEALTH,EQ,01-Nov-2024,"1,017.60","1,025.00","1,025.00","1,000.15","1,002.50","1,007.55","1,011.45",85775,86757195.0,4608,33804.0,39.41
MAXHEALTH,EQ,31-Oct-2024,992.35,993.80,"1,023.95",992.35,"1,015.00","1,017.60","1,010.30",1763920,1782090656.3,121909,1135311.0,64.36
MAXHEALTH,EQ,30-Oct-2024,994.50,975.30,997.15,975.30,993.00,992.35,986.66,1435812,1416662072.7,57732,1013842.0,70.61
MAXHEALTH,EQ,29-Oct-2024,968.00,968.00,999.00,965.30,996.00,994.50,987.66,1829755,1807177513.85,64085,1142030.0,62.41
MAXHEALTH,EQ,28-Oct-2024,938.00,938.00,973.50,937.95,970.00,968.00,959.32,1766407,1694542514.7,71978,986949.0,55.87
MAXHEALTH,EQ,25-Oct-2024,906.15,903.20,943.00,902.45,938.80,938.00,927.76,1472612,1366228257.25,75425,623645.0,42.35
MAXHEALTH,EQ,24-Oct-2024,914.20,903.00,912.80,888.90,911.00,906.15,902.47,2265093,2044171737.85,98435,1409197.0,62.21
MAXHEALTH,EQ,23-Oct-2024,923.20,899.05,924.95,892.20,919.00,914.20,913.34,2094338,1912843939.05,94299,1325616.0,63.30
MAXHEALTH,EQ,22-Oct-2024,951.45,958.00,958.00,913.00,921.45,923.20,925.68,2961005,2740942455.55,98828,1865166.0,62.99
MAXHEALTH,EQ,21-Oct-2024,937.40,940.10,957.30,939.65,950.00,951.45,950.55,1750064,1663520648.45,63465,1347812.0,77.02
MAXHEALTH,EQ,18-Oct-2024,937.25,942.50,942.50,924.80,936.00,937.40,934.11,1130741,1056237801.8,40362,647823.0,57.29
MAXHEALTH,EQ,17-Oct-2024,964.20,961.40,964.20,931.50,939.00,937.25,942.08,913329,860432244.65,43344,632607.0,69.26
MAXHEALTH,EQ,16-Oct-2024,969.00,979.00,982.00,956.30,961.40,964.20,967.02,980164,947841091.3,42923,579449.0,59.12
MAXHEALTH,EQ,15-Oct-2024,947.25,947.25,978.00,945.15,969.70,969.00,965.96,1248161,1205676227.35,50135,740659.0,59.34
MAXHEALTH,EQ,14-Oct-2024,939.80,944.40,952.00,937.70,951.00,947.25,945.67,390147,368951885.8,26848,223055.0,57.17
MAXHEALTH,EQ,11-Oct-2024,952.35,954.95,956.65,936.00,936.00,939.80,941.34,511823,481797410.05,23817,299417.0,58.50
MAXHEALTH,EQ,10-Oct-2024,962.30,965.80,968.25,942.60,954.00,952.35,950.39,861912,819153296.1,45537,520609.0,60.40
MAXHEALTH,EQ,09-Oct-2024,955.85,969.10,978.30,957.00,959.10,962.30,968.30,2113304,2046303327.2,91508,1433070.0,67.81
MAXHEALTH,EQ,08-Oct-2024,916.40,916.00,963.90,913.00,955.90,955.85,942.68,5189872,4892397733.95,79454,4169080.0,80.33
MAXHEALTH,EQ,07-Oct-2024,926.35,930.30,944.95,912.00,922.00,916.40,925.46,1939023,1794479627.0,142000,1005525.0,51.86
MAXHEALTH,EQ,04-Oct-2024,942.15,928.35,938.85,907.75,924.95,926.35,926.98,4535448,4204255747.35,136879,3062508.0,67.52
MAXHEALTH,EQ,03-Oct-2024,970.20,963.95,963.95,923.00,938.70,942.15,943.62,4576130,4318129547.25,206684,3315606.0,72.45
MAXHEALTH,EQ,01-Oct-2024,985.75,986.50,988.70,965.35,969.90,970.20,972.95,1331140,1295133178.6,95190,770369.0,57.87
MAXHEALTH,EQ,30-Sep-2024,994.75,953.70,996.50,953.00,995.00,985.75,980.06,2911879,2853817900.4,102551,2024799.0,69.54
MAXHEALTH,EQ,27-Sep-2024,997.35,995.95,999.75,976.60,994.00,994.75,991.17,3754632,3721471378.45,78840,3011455.0,80.21
MAXHEALTH,EQ,26-Sep-2024,989.85,990.00,999.00,975.10,997.90,997.35,989.58,3734695,3695761624.55,50297,3003743.0,80.43
MAXHEALTH,EQ,25-Sep-2024,"1,030.40","1,023.40","1,023.40",972.50,990.00,989.85,991.87,4808811,4769699411.25,108094,3318758.0,69.01
MAXHEALTH,EQ,24-Sep-2024,"1,054.20","1,070.50","1,118.00","1,021.05","1,035.10","1,030.40","1,074.98",5117353,5501029575.0,158319,2139691.0,41.81
MAXHEALTH,EQ,23-Sep-2024,"1,067.95","1,062.10","1,067.25","1,028.00","1,050.00","1,054.20","1,047.03",2106105,2205145266.7,81836,915391.0,43.46
MAXHEALTH,EQ,20-Sep-2024,984.85,981.00,"1,090.00",973.25,"1,085.75","1,067.95","1,051.71",9930210,10443721043.0,243301,5987933.0,60.30
MAXHEALTH,EQ,19-Sep-2024,962.95,955.00,999.00,942.05,992.60,984.85,966.80,2078476,2009478185.95,56253,1155910.0,55.61
MAXHEALTH,EQ,18-Sep-2024,964.70,964.70,975.05,941.30,956.50,962.95,955.23,1194052,1140596647.3,54134,608721.0,50.98
MAXHEALTH,EQ,17-Sep-2024,931.00,935.00,977.00,926.10,960.00,964.70,944.89,3214818,3037646336.15,83160,2150095.0,66.88
MAXHEALTH,EQ,16-Sep-2024,908.00,923.90,936.95,915.00,933.00,931.00,929.01,1607286,1493185782.05,62849,918792.0,57.16
MAXHEALTH,EQ,13-Sep-2024,913.80,915.00,926.10,896.05,907.30,908.00,908.13,1781839,1618148129.25,75807,914123.0,51.30
MAXHEALTH,EQ,12-Sep-2024,877.00,889.45,923.80,884.45,908.00,913.80,914.46,3313064,3029648496.6,102202,1410713.0,42.58
MAXHEALTH,EQ,11-Sep-2024,878.75,886.95,902.00,874.30,884.40,877.00,884.34,1174280,1038460342.25,53989,745981.0,63.53
MAXHEALTH,EQ,10-Sep-2024,882.40,889.40,906.80,875.75,881.00,878.75,888.82,1200151,1066715091.65,68358,727885.0,60.65
MAXHEALTH,EQ,09-Sep-2024,898.55,907.00,909.20,873.50,878.40,882.40,884.46,1456256,1288006580.95,68250,761795.0,52.31
MAXHEALTH,EQ,06-Sep-2024,885.50,884.95,903.35,881.05,892.50,898.55,894.27,1762540,1576191758.8,42415,1378706.0,78.22
MAXHEALTH,EQ,05-Sep-2024,881.15,881.15,913.25,867.55,884.50,885.50,895.80,2118993,1898192128.95,86597,1281356.0,60.47
MAXHEALTH,EQ,04-Sep-2024,871.80,870.00,885.00,860.25,878.70,881.15,872.23,1517929,1323979118.85,53210,1152525.0,75.93
MAXHEALTH,EQ,03-Sep-2024,881.95,884.95,892.00,865.00,869.80,871.80,882.37,1429045,1260949494.45,50538,970423.0,67.91
MAXHEALTH,EQ,02-Sep-2024,862.45,869.95,884.00,863.20,882.00,881.95,880.39,1664452,1465364142.9,38271,1206039.0,72.46
MAXHEALTH,EQ,30-Aug-2024,866.55,870.40,876.85,858.35,862.00,862.45,863.99,2575591,2225286761.1,86137,1850492.0,71.85
MAXHEALTH,EQ,29-Aug-2024,865.80,865.80,870.95,859.60,869.00,866.55,864.43,747326,646010943.95,32341,502507.0,67.24
MAXHEALTH,EQ,28-Aug-2024,854.30,854.95,868.75,850.20,865.40,865.80,860.40,2209821,1901340215.95,53683,1481340.0,67.03
MAXHEALTH,EQ,27-Aug-2024,860.85,868.30,868.30,850.25,851.50,854.30,854.72,808632,691150635.4,33504,614045.0,75.94
MAXHEALTH,EQ,26-Aug-2024,852.95,853.85,863.80,836.60,861.00,860.85,853.22,1606807,1370953264.05,71036,1063022.0,66.16
MAXHEALTH,EQ,23-Aug-2024,868.35,868.10,873.05,849.10,850.00,852.95,857.73,915786,785495160.9,57956,657135.0,71.76
MAXHEALTH,EQ,22-Aug-2024,867.50,872.10,881.00,865.55,869.05,868.35,870.45,589973,513544315.95,27107,353792.0,59.97
MAXHEALTH,EQ,21-Aug-2024,877.55,880.00,881.30,864.75,868.90,867.50,869.30,647192,562604519.0,19782,493252.0,76.21
MAXHEALTH,EQ,20-Aug-2024,874.55,881.95,884.35,871.05,873.70,877.55,877.77,425103,373143121.95,13501,297110.0,69.89
MAXHEALTH,EQ,19-Aug-2024,885.15,886.00,888.50,866.20,875.15,874.55,873.21,390349,340857427.2,18622,219770.0,56.30
MAXHEALTH,EQ,16-Aug-2024,870.00,870.50,892.00,869.95,880.00,885.15,884.15,785855,694812473.45,44894,544354.0,69.27
MAXHEALTH,EQ,14-Aug-2024,868.30,863.05,877.95,852.30,866.50,870.00,866.49,1889274,1637032016.9,33259,1524541.0,80.69
MAXHEALTH,EQ,13-Aug-2024,870.65,865.50,872.00,860.50,866.70,868.30,867.32,883102,765929515.55,23188,650908.0,73.71
MAXHEALTH,EQ,12-Aug-2024,883.20,879.95,882.70,861.20,869.55,870.65,869.11,630879,548301312.05,40877,363959.0,57.69
MAXHEALTH,EQ,09-Aug-2024,874.95,887.85,894.70,879.35,883.00,883.20,885.35,304440,269537262.55,19404,173755.0,57.07
MAXHEALTH,EQ,08-Aug-2024,854.60,855.00,885.70,851.15,878.00,874.95,869.95,1490179,1296381229.75,44402,811666.0,54.47
MAXHEALTH,EQ,07-Aug-2024,863.50,870.00,873.55,845.90,859.00,854.60,854.85,2338430,1999001176.0,67393,1754967.0,75.05
MAXHEALTH,EQ,06-Aug-2024,865.75,867.45,879.55,856.10,863.50,863.50,868.53,1719713,1493622627.7,63512,1196080.0,69.55
MAXHEALTH,EQ,05-Aug-2024,916.30,905.00,908.60,861.00,868.00,865.75,883.85,1300858,1149757218.45,59726,905745.0,69.63
MAXHEALTH,EQ,02-Aug-2024,924.00,920.00,921.00,903.55,916.00,916.30,914.26,813314,743580289.15,38640,580217.0,71.34
MAXHEALTH,EQ,01-Aug-2024,922.25,934.95,934.95,909.45,920.00,924.00,923.96,701804,648438167.05,40262,247095.0,35.21
MAXHEALTH,EQ,31-Jul-2024,918.05,924.00,927.95,915.25,923.55,922.25,921.13,813478,749318617.4,31479,501794.0,61.69
MAXHEALTH,EQ,30-Jul-2024,934.10,934.20,939.00,916.00,919.00,918.05,921.83,988389,911129701.8,30720,704035.0,71.23
MAXHEALTH,EQ,29-Jul-2024,948.50,958.95,960.95,928.40,934.00,934.10,935.45,1100907,1029842719.2,44218,497936.0,45.23
MAXHEALTH,EQ,26-Jul-2024,926.45,929.45,963.65,928.00,949.00,948.50,952.67,909751,866693065.15,37579,522830.0,57.47
MAXHEALTH,EQ,25-Jul-2024,947.60,926.00,945.00,915.95,927.55,926.45,923.27,862331,796161500.05,39361,464590.0,53.88
MAXHEALTH,EQ,24-Jul-2024,935.10,927.00,964.65,917.15,948.45,947.60,948.69,1342456,1273572703.2,73306,832943.0,62.05
MAXHEALTH,EQ,23-Jul-2024,930.30,924.60,938.00,902.35,934.40,935.10,926.57,1061114,983198758.9,47953,689246.0,64.95
MAXHEALTH,EQ,22-Jul-2024,920.45,915.45,942.00,908.75,927.00,930.30,933.23,1229668,1147558039.5,49278,865880.0,70.42
MAXHEALTH,EQ,19-Jul-2024,934.55,930.30,931.85,895.10,919.20,920.45,913.46,1101792,1006438154.7,51792,562996.0,51.10
MAXHEALTH,EQ,18-Jul-2024,921.00,912.95,939.70,893.30,930.30,934.55,917.64,1914995,1757284375.8,65572,1171465.0,61.17
MAXHEALTH,EQ,16-Jul-2024,921.20,926.30,926.30,908.50,919.10,921.00,915.54,960167,879069217.65,53786,694192.0,72.30
MAXHEALTH,EQ,15-Jul-2024,900.50,896.00,924.40,896.00,918.80,921.20,913.63,1455119,1329446047.95,72281,1058322.0,72.73
MAXHEALTH,EQ,12-Jul-2024,897.35,904.35,906.95,893.00,899.80,900.50,899.74,825677,742893293.9,30420,525267.0,63.62
MAXHEALTH,EQ,11-Jul-2024,907.55,908.05,908.60,886.15,896.95,897.35,894.37,2215017,1981042505.75,56865,1438871.0,64.96
MAXHEALTH,EQ,10-Jul-2024,917.65,920.50,927.50,900.80,908.80,907.55,912.22,1592036,1452281860.6,62473,753260.0,47.31
MAXHEALTH,EQ,09-Jul-2024,926.40,935.95,965.60,908.60,918.00,917.65,931.07,1856257,1728304207.85,57710,1009456.0,54.38
MAXHEALTH,EQ,08-Jul-2024,913.80,925.00,936.00,914.90,924.90,926.40,928.00,2148540,1993846484.7,56271,1588049.0,73.91
MAXHEALTH,EQ,05-Jul-2024,917.80,913.00,925.00,910.20,912.10,913.80,915.50,1337555,1224536986.8,57384,972847.0,72.73
MAXHEALTH,EQ,04-Jul-2024,922.55,922.55,926.30,913.50,917.60,917.80,918.68,721831,663131972.45,25556,434749.0,60.23
MAXHEALTH,EQ,03-Jul-2024,913.10,921.70,925.00,912.50,924.00,922.55,918.00,1316052,1208138345.55,47380,856928.0,65.11
MAXHEALTH,EQ,02-Jul-2024,955.80,949.95,957.80,904.00,913.15,913.10,919.10,4247648,3904000272.45,109929,2885731.0,67.94
MAXHEALTH,EQ,01-Jul-2024,940.65,946.30,959.90,925.95,954.55,955.80,944.70,998066,942870343.9,55497,623251.0,62.45
MAXHEALTH,EQ,28-Jun-2024,920.75,892.00,950.00,891.95,943.80,940.65,932.35,1943891,1812383495.65,79438,952832.0,49.02
MAXHEALTH,EQ,27-Jun-2024,879.45,879.90,945.00,878.35,922.00,920.75,923.28,4279455,3951136132.95,136710,2035051.0,47.55
MAXHEALTH,EQ,26-Jun-2024,893.45,875.65,887.85,851.35,879.00,879.45,874.91,1893147,1656330856.15,70642,1123138.0,59.33
MAXHEALTH,EQ,25-Jun-2024,897.85,897.85,904.85,882.00,890.80,893.45,892.20,914901,816275916.05,75207,566312.0,61.90
MAXHEALTH,EQ,24-Jun-2024,928.25,924.30,924.30,891.00,893.45,897.85,904.08,1541108,1393291062.75,64076,929188.0,60.29
MAXHEALTH,EQ,21-Jun-2024,934.80,948.00,979.90,912.15,928.00,928.25,942.93,3933171,3708693660.75,92725,2255695.0,57.35
MAXHEALTH,EQ,20-Jun-2024,899.95,896.45,940.85,883.00,937.15,934.80,914.48,1973607,1804820200.85,56478,917251.0,46.48
MAXHEALTH,EQ,19-Jun-2024,903.05,903.00,926.00,890.05,899.05,899.95,903.50,1972290,1781958955.3,88487,1066819.0,54.09
MAXHEALTH,EQ,18-Jun-2024,927.90,928.00,928.25,900.00,902.00,903.05,907.71,937534,851004908.8,36103,500006.0,53.33
MAXHEALTH,EQ,14-Jun-2024,890.05,896.20,936.40,893.05,930.00,927.90,921.35,3458123,3186139537.9,82517,1670638.0,48.31
MAXHEALTH,EQ,13-Jun-2024,870.50,910.50,914.80,881.55,892.00,890.05,893.01,3746631,3345790664.65,70626,1816233.0,48.48
MAXHEALTH,EQ,12-Jun-2024,802.50,811.00,877.80,807.50,871.00,870.50,860.24,6539603,5625620607.8,147632,2657816.0,40.64
MAXHEALTH,EQ,11-Jun-2024,811.75,811.00,815.35,799.20,802.70,802.50,804.27,2174198,1748650212.05,84623,1505188.0,69.23
MAXHEALTH,EQ,10-Jun-2024,827.10,826.70,848.70,808.10,810.00,811.75,824.04,1813265,1494206267.6,45886,1184828.0,65.34
MAXHEALTH,EQ,07-Jun-2024,830.10,816.00,840.60,813.60,823.00,827.10,823.94,1112638,916749862.3,57058,715116.0,64.27
MAXHEALTH,EQ,06-Jun-2024,822.25,822.40,837.15,812.05,833.00,830.10,829.71,1354996,1124258075.45,41609,902063.0,66.57
MAXHEALTH,EQ,05-Jun-2024,780.75,786.75,839.50,760.75,818.80,822.25,817.55,2613903,2137008642.85,84300,1668943.0,63.85
MAXHEALTH,EQ,04-Jun-2024,765.20,769.50,792.00,749.25,785.45,780.75,775.99,3974176,3083920355.25,105542,2829218.0,71.19
MAXHEALTH,EQ,03-Jun-2024,751.80,760.00,777.00,747.30,765.00,765.20,762.87,1961060,1496028496.55,73670,1140696.0,58.17
MAXHEALTH,EQ,31-May-2024,780.70,780.70,783.40,743.10,756.00,751.80,753.06,5523537,4159537575.1,147964,3649724.0,66.08
MAXHEALTH,EQ,30-May-2024,789.00,783.60,795.90,773.00,777.50,780.70,786.43,1858632,1461684497.6,75961,1481237.0,79.70
MAXHEALTH,EQ,29-May-2024,791.95,791.95,794.00,780.80,786.90,789.00,785.29,1720200,1350853667.35,63291,1378285.0,80.12
MAXHEALTH,EQ,28-May-2024,804.20,804.65,817.50,780.55,794.00,791.95,793.32,1311648,1040551184.45,48653,817465.0,62.32
MAXHEALTH,EQ,27-May-2024,789.40,789.95,810.00,781.40,808.50,804.20,801.00,1613902,1292730723.55,43654,1139592.0,70.61
MAXHEALTH,EQ,24-May-2024,803.05,803.05,806.30,784.40,789.05,789.40,791.79,1476510,1169088445.75,72851,878949.0,59.53
MAXHEALTH,EQ,23-May-2024,838.30,841.45,853.95,793.70,805.00,803.05,814.56,2188356,1782544020.8,71934,1234873.0,56.43
MAXHEALTH,EQ,22-May-2024,835.00,838.00,867.50,830.20,835.10,838.30,850.31,2535401,2155882947.8,66317,1634898.0,64.48
MAXHEALTH,EQ,21-May-2024,846.45,805.00,844.05,805.00,831.00,835.00,832.95,1889743,1574061992.85,53823,1182100.0,62.55
MAXHEALTH,EQ,18-May-2024,841.80,852.30,852.30,839.55,847.20,846.45,846.25,55768,47193737.4,2829,24459.0,43.86
MAXHEALTH,EQ,17-May-2024,849.05,845.30,847.85,832.70,839.00,841.80,841.79,664703,559537893.95,51349,381110.0,57.34
MAXHEALTH,EQ,16-May-2024,829.50,821.00,851.05,821.00,845.25,849.05,840.48,1106386,929893214.7,53625,782641.0,70.74
MAXHEALTH,EQ,15-May-2024,814.90,815.00,841.80,814.25,835.00,829.50,825.86,1209042,998504640.6,40065,872856.0,72.19
MAXHEALTH,EQ,14-May-2024,800.55,808.00,829.85,801.20,819.95,814.90,812.26,2792747,2268442724.75,68336,1860143.0,66.61
MAXHEALTH,EQ,13-May-2024,811.40,805.00,811.95,783.05,799.50,800.55,800.21,4016172,3213782363.2,92801,3327154.0,82.84
MAXHEALTH,EQ,10-May-2024,796.15,792.00,814.00,782.25,807.45,811.40,801.90,674652,541004701.95,71973,339520.0,50.33
MAXHEALTH,EQ,09-May-2024,804.10,808.00,810.30,790.85,792.80,796.15,798.05,4796746,3828057006.55,78152,4066470.0,84.78
MAXHEALTH,EQ,08-May-2024,805.20,805.55,812.85,793.00,805.70,804.10,804.99,1299505,1046085334.65,64918,824430.0,63.44
MAXHEALTH,EQ,07-May-2024,831.35,826.00,831.35,800.00,803.00,805.20,810.92,912895,740282544.8,69592,529963.0,58.05
MAXHEALTH,EQ,06-May-2024,813.45,820.00,835.85,812.00,827.20,831.35,828.60,787489,652516647.65,40507,422516.0,53.65
MAXHEALTH,EQ,03-May-2024,814.90,818.65,827.85,805.45,815.00,813.45,814.24,3294764,2682726799.05,54918,2604160.0,79.04
MAXHEALTH,EQ,02-May-2024,840.30,832.50,834.00,810.55,815.00,814.90,817.45,1579718,1291339944.8,62956,937274.0,59.33
MAXHEALTH,EQ,30-Apr-2024,838.10,837.00,854.30,831.10,838.15,840.30,844.35,1493625,1261144065.5,92327,875677.0,58.63
MAXHEALTH,EQ,29-Apr-2024,803.20,763.05,845.95,762.35,839.75,838.10,811.25,4253996,3451040505.8,129510,1844330.0,43.36
MAXHEALTH,EQ,26-Apr-2024,803.45,803.45,814.35,799.90,799.90,803.20,807.69,804242,649579370.5,47955,533973.0,66.39
MAXHEALTH,EQ,25-Apr-2024,811.00,810.00,814.95,796.50,803.50,803.45,803.70,1069386,859465670.85,37145,555249.0,51.92
MAXHEALTH,EQ,24-Apr-2024,760.60,772.00,816.70,760.60,810.00,811.00,797.21,3118514,2486102700.25,80003,1390071.0,44.57
MAXHEALTH,EQ,23-Apr-2024,758.05,766.80,768.95,757.50,764.00,760.60,760.39,2056157,1563488104.6,61169,1661562.0,80.81
MAXHEALTH,EQ,22-Apr-2024,772.85,770.00,778.95,752.55,760.50,758.05,760.32,2700907,2053541690.75,72020,1809674.0,67.00
MAXHEALTH,EQ,19-Apr-2024,778.10,779.00,779.55,748.45,773.95,772.85,766.76,1911786,1465872456.2,97004,955836.0,50.00
MAXHEALTH,EQ,18-Apr-2024,817.95,823.65,827.50,770.00,787.00,778.10,787.04,2900471,2282774386.35,103234,1694837.0,58.43
MAXHEALTH,EQ,16-Apr-2024,833.35,829.20,829.95,807.60,822.00,817.95,817.37,1607447,1313882469.5,71343,996170.0,61.97
MAXHEALTH,EQ,15-Apr-2024,870.45,855.00,861.00,830.00,833.00,833.35,839.71,1235862,1037760487.7,54151,837064.0,67.73
MAXHEALTH,EQ,12-Apr-2024,864.35,861.00,894.80,852.00,871.50,870.45,872.46,2913519,2541939772.8,124205,1821779.0,62.53
MAXHEALTH,EQ,10-Apr-2024,828.40,833.95,868.00,829.00,865.00,864.35,852.53,1499624,1278472746.7,69160,820088.0,54.69
MAXHEALTH,EQ,09-Apr-2024,820.55,824.80,833.85,819.55,829.00,828.40,828.41,1047058,867393740.7,37925,697585.0,66.62
MAXHEALTH,EQ,08-Apr-2024,804.90,808.00,825.80,806.15,818.20,820.55,821.84,945713,777226486.0,24738,641251.0,67.81
MAXHEALTH,EQ,05-Apr-2024,822.55,819.10,827.95,801.00,806.95,804.90,810.95,1332077,1080251303.4,41168,753679.0,56.58
MAXHEALTH,EQ,04-Apr-2024,819.20,822.80,829.85,814.50,818.00,822.55,821.44,920610,756229871.8,54968,452352.0,49.14
MAXHEALTH,EQ,03-Apr-2024,821.55,821.55,828.40,813.95,816.10,819.20,821.81,1159122,952581336.7,45323,729779.0,62.96
MAXHEALTH,EQ,02-Apr-2024,817.25,832.95,832.95,803.55,820.50,821.55,814.85,1445651,1177982964.35,53273,726455.0,50.25
MAXHEALTH,EQ,01-Apr-2024,819.90,833.40,833.40,813.25,815.95,817.25,819.91,1288099,1056119363.75,31386,850208.0,66.00
MAXHEALTH,EQ,28-Mar-2024,802.30,824.95,827.00,797.30,817.10,819.90,813.07,2915768,2370734372.95,98094,1597132.0,54.78
MAXHEALTH,EQ,27-Mar-2024,775.35,773.90,812.25,756.05,810.45,802.30,782.66,4521190,3538556476.15,105228,2817260.0,62.31
MAXHEALTH,EQ,26-Mar-2024,739.05,745.00,783.00,737.50,773.00,775.35,754.44,4356667,3286827910.75,80755,2820376.0,64.74
MAXHEALTH,EQ,22-Mar-2024,748.80,749.95,749.95,730.20,741.70,739.05,737.68,3277615,2417828222.15,63818,2406490.0,73.42
MAXHEALTH,EQ,21-Mar-2024,757.85,773.00,773.00,741.00,747.20,748.80,745.69,3171469,2364925495.6,47945,2267820.0,71.51
MAXHEALTH,EQ,20-Mar-2024,734.85,734.85,763.90,732.60,763.10,757.85,745.56,3098570,2310182915.65,83780,2413301.0,77.88
MAXHEALTH,EQ,19-Mar-2024,730.45,730.00,738.80,720.90,730.80,734.85,729.96,1457609,1063992483.65,45892,1019394.0,69.94
MAXHEALTH,EQ,18-Mar-2024,726.95,726.80,736.15,719.45,731.95,730.45,729.69,3704848,2703378197.9,41938,3211779.0,86.69
MAXHEALTH,EQ,15-Mar-2024,732.35,732.00,738.95,721.30,724.00,726.95,728.62,2386791,1739059677.4,51258,1804939.0,75.62
MAXHEALTH,EQ,14-Mar-2024,744.45,742.45,746.90,725.40,731.65,732.35,733.16,2699327,1979041913.0,62990,1943292.0,71.99
MAXHEALTH,EQ,13-Mar-2024,768.00,770.00,773.00,735.00,744.90,744.45,747.62,2367867,1770275094.2,81523,1474501.0,62.27
MAXHEALTH,EQ,12-Mar-2024,765.60,771.00,771.80,750.80,765.00,768.00,762.25,1566168,1193815485.75,44509,1005139.0,64.18
MAXHEALTH,EQ,11-Mar-2024,750.15,781.00,787.65,752.25,762.95,765.60,763.94,4521321,3454014071.2,118760,2868992.0,63.45
MAXHEALTH,EQ,07-Mar-2024,759.50,758.60,768.25,742.10,747.00,750.15,752.19,2207414,1660402335.65,103431,1265283.0,57.32
MAXHEALTH,EQ,06-Mar-2024,729.90,734.50,764.75,727.50,755.00,759.50,742.28,4664547,3462377742.9,135648,2813905.0,60.33
MAXHEALTH,EQ,05-Mar-2024,747.40,742.05,773.80,725.00,729.95,729.90,743.68,9897323,7360395273.1,143219,6713501.0,67.83
MAXHEALTH,EQ,04-Mar-2024,770.35,769.00,769.00,727.15,747.50,747.40,743.05,10277103,7636424827.9,153290,7129527.0,69.37
MAXHEALTH,EQ,02-Mar-2024,736.75,737.00,773.55,737.00,773.55,770.35,764.38,389814,297966144.0,11276,174392.0,44.74
MAXHEALTH,EQ,01-Mar-2024,793.35,786.60,786.60,706.45,737.50,736.75,734.55,20868068,15328635255.5,308681,13340222.0,63.93
MAXHEALTH,EQ,29-Feb-2024,851.55,851.90,856.35,773.30,788.00,793.35,793.70,12329497,9785915522.3,207320,6341002.0,51.43
MAXHEALTH,EQ,28-Feb-2024,849.90,857.00,868.55,842.00,850.90,851.55,857.27,2578836,2210763143.05,98513,1726910.0,66.96
MAXHEALTH,EQ,27-Feb-2024,835.10,840.00,861.90,824.00,852.00,849.90,839.77,3834883,3220419987.55,107880,2793284.0,72.84
MAXHEALTH,EQ,26-Feb-2024,851.90,850.05,862.00,829.30,835.95,835.10,836.32,2707416,2264258311.15,82947,2055077.0,75.91
MAXHEALTH,EQ,23-Feb-2024,857.90,856.00,859.00,843.95,851.75,851.90,851.46,2527769,2152293140.75,67545,2035806.0,80.54
MAXHEALTH,EQ,22-Feb-2024,854.05,863.40,867.20,842.55,852.50,857.90,858.59,1174562,1008462109.55,58838,694415.0,59.12
MAXHEALTH,EQ,21-Feb-2024,866.15,865.95,869.95,840.45,854.00,854.05,858.12,1213900,1041671673.85,72501,783927.0,64.58
MAXHEALTH,EQ,20-Feb-2024,842.75,842.80,869.55,840.00,867.30,866.15,862.30,1054960,909694006.55,52547,630025.0,59.72
MAXHEALTH,EQ,19-Feb-2024,865.45,875.00,875.00,839.00,841.45,842.75,852.33,1320301,1125326489.25,35942,914225.0,69.24
MAXHEALTH,EQ,16-Feb-2024,864.10,864.10,872.00,852.80,862.50,865.45,861.70,1395652,1202630974.5,59099,848019.0,60.76
