symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ASIANPAINT,EQ,27-May-2021,"2,941.60","2,950.00","2,965.00","2,902.25","2,965.00","2,949.35","2,939.98",2415085,7100312827.05,76899,1148689.0,47.56
ASIANPAINT,EQ,26-May-2021,"2,914.40","2,939.85","2,947.90","2,910.40","2,940.00","2,941.60","2,934.32",1250531,3669459803.6,53243,304721.0,24.37
ASIANPAINT,EQ,25-May-2021,"2,819.20","2,836.90","2,922.65","2,822.75","2,918.05","2,914.40","2,898.57",2730112,7913428013.2,128515,485864.0,17.80
ASIANPAINT,EQ,24-May-2021,"2,832.50","2,846.00","2,849.00","2,808.20","2,820.00","2,819.20","2,820.79",813091,2293559297.2,46964,326112.0,40.11
ASIANPAINT,EQ,21-May-2021,"2,794.10","2,807.00","2,854.00","2,795.00","2,831.00","2,832.50","2,828.56",1328308,3757194076.15,85622,411590.0,30.99
ASIANPAINT,EQ,20-May-2021,"2,815.85","2,814.00","2,845.00","2,778.50","2,791.05","2,794.10","2,811.83",1211975,3407871552.0,54928,349734.0,28.86
ASIANPAINT,EQ,19-May-2021,"2,821.80","2,805.15","2,849.00","2,798.65","2,808.00","2,815.85","2,822.43",1219067,3440732093.9,58397,331583.0,27.20
ASIANPAINT,EQ,18-May-2021,"2,782.75","2,797.00","2,845.00","2,789.00","2,818.95","2,821.80","2,814.36",1328605,3739177174.55,61472,355111.0,26.73
ASIANPAINT,EQ,17-May-2021,"2,774.50","2,782.00","2,824.20","2,747.55","2,782.00","2,782.75","2,786.71",2134352,5947812068.4,112188,257538.0,12.07
ASIANPAINT,EQ,14-May-2021,"2,556.20","2,620.00","2,835.25","2,601.55","2,772.00","2,774.50","2,767.41",10543708,29178776832.2,550509,1898086.0,18.00
ASIANPAINT,EQ,12-May-2021,"2,556.25","2,577.00","2,588.95","2,530.00","2,560.15","2,556.20","2,566.94",2085630,5353691593.25,91209,499218.0,23.94
ASIANPAINT,EQ,11-May-2021,"2,556.95","2,533.00","2,562.00","2,521.30","2,561.70","2,556.25","2,544.64",1168363,2973062779.8,65711,534071.0,45.71
ASIANPAINT,EQ,10-May-2021,"2,551.65","2,589.00","2,589.00","2,542.15","2,548.00","2,556.95","2,563.10",1526814,3913374582.4,65354,775607.0,50.80
ASIANPAINT,EQ,07-May-2021,"2,549.05","2,555.00","2,590.00","2,541.50","2,554.85","2,551.65","2,562.89",1416102,3629315843.9,60480,679323.0,47.97
ASIANPAINT,EQ,06-May-2021,"2,567.65","2,579.85","2,581.85","2,528.00","2,553.85","2,549.05","2,545.52",1518119,3864407772.85,62461,791365.0,52.13
ASIANPAINT,EQ,05-May-2021,"2,587.15","2,617.00","2,617.00","2,546.10","2,571.75","2,567.65","2,575.73",1220186,3142874058.15,54031,496992.0,40.73
ASIANPAINT,EQ,04-May-2021,"2,582.15","2,605.00","2,617.95","2,571.55","2,589.80","2,587.15","2,593.74",1058140,2744545273.05,62692,403493.0,38.13
ASIANPAINT,EQ,03-May-2021,"2,536.40","2,510.00","2,595.10","2,505.60","2,590.50","2,582.15","2,558.64",1034774,2647609978.2,54041,281236.0,27.18
ASIANPAINT,EQ,30-Apr-2021,"2,613.45","2,595.00","2,605.80","2,524.05","2,529.00","2,536.40","2,558.66",1384907,3543511862.45,91934,750496.0,54.19
ASIANPAINT,EQ,29-Apr-2021,"2,614.55","2,630.00","2,642.00","2,570.00","2,613.00","2,613.45","2,607.33",1295346,3377394306.1,64039,447979.0,34.58
ASIANPAINT,EQ,28-Apr-2021,"2,574.35","2,588.00","2,620.25","2,575.00","2,612.00","2,614.55","2,605.91",1065561,2776751915.1,52622,449241.0,42.16
ASIANPAINT,EQ,27-Apr-2021,"2,557.90","2,545.00","2,579.90","2,534.00","2,571.00","2,574.35","2,560.55",866331,2218287556.55,66988,281178.0,32.46
ASIANPAINT,EQ,26-Apr-2021,"2,517.95","2,530.00","2,575.00","2,530.00","2,558.00","2,557.90","2,557.47",1103980,2823399610.85,58557,335232.0,30.37
ASIANPAINT,EQ,23-Apr-2021,"2,511.25","2,527.10","2,565.00","2,496.20","2,520.00","2,517.95","2,523.48",1614593,4074399949.45,78286,387340.0,23.99
ASIANPAINT,EQ,22-Apr-2021,"2,553.65","2,555.65","2,557.00","2,488.00","2,510.00","2,511.25","2,510.01",1690758,4243816466.05,82103,759976.0,44.95
ASIANPAINT,EQ,20-Apr-2021,"2,571.90","2,600.00","2,604.70","2,528.80","2,547.90","2,553.65","2,564.75",1489287,3819647272.3,79691,486810.0,32.69
ASIANPAINT,EQ,19-Apr-2021,"2,663.70","2,650.00","2,650.00","2,566.85","2,575.00","2,571.90","2,590.54",1552036,4020617648.5,93671,604169.0,38.93
ASIANPAINT,EQ,16-Apr-2021,"2,587.70","2,587.60","2,693.50","2,581.70","2,654.00","2,663.70","2,661.98",2760777,7349145879.05,126733,932921.0,33.79
ASIANPAINT,EQ,15-Apr-2021,"2,570.70","2,590.00","2,593.55","2,537.00","2,581.60","2,587.70","2,568.50",1209829,3107440016.15,67289,416760.0,34.45
ASIANPAINT,EQ,13-Apr-2021,"2,602.20","2,600.00","2,626.00","2,564.30","2,574.50","2,570.70","2,587.13",1200230,3105153771.85,70840,374604.0,31.21
ASIANPAINT,EQ,12-Apr-2021,"2,630.80","2,578.20","2,610.00","2,555.00","2,602.35","2,602.20","2,587.63",1427691,3694330762.55,81793,493010.0,34.53
ASIANPAINT,EQ,09-Apr-2021,"2,650.65","2,635.00","2,655.00","2,610.15","2,635.00","2,630.80","2,626.70",1185017,3112683743.85,74094,419655.0,35.41
ASIANPAINT,EQ,08-Apr-2021,"2,628.60","2,630.00","2,658.40","2,628.00","2,643.95","2,650.65","2,647.85",897483,2376398265.7,60031,267938.0,29.85
ASIANPAINT,EQ,07-Apr-2021,"2,611.60","2,605.00","2,668.05","2,600.10","2,621.60","2,628.60","2,644.44",1937977,5124871995.0,110658,632530.0,32.64
ASIANPAINT,EQ,06-Apr-2021,"2,510.65","2,526.00","2,620.00","2,504.50","2,610.10","2,611.60","2,585.83",3372846,8721612490.5,178805,1179991.0,34.99
ASIANPAINT,EQ,05-Apr-2021,"2,551.75","2,558.00","2,558.00","2,484.50","2,512.00","2,510.65","2,509.91",1268939,3184919119.35,74815,460703.0,36.31
ASIANPAINT,EQ,01-Apr-2021,"2,537.40","2,532.00","2,564.55","2,532.00","2,545.00","2,551.75","2,549.80",1219588,3109711122.0,54928,331850.0,27.21
ASIANPAINT,EQ,31-Mar-2021,"2,578.05","2,578.05","2,582.95","2,531.00","2,537.00","2,537.40","2,553.27",1616044,4126203985.35,73169,626733.0,38.78
ASIANPAINT,EQ,30-Mar-2021,"2,505.15","2,539.10","2,583.45","2,521.50","2,571.25","2,578.05","2,559.50",2333410,5972357192.3,117958,803209.0,34.42
ASIANPAINT,EQ,26-Mar-2021,"2,402.20","2,425.00","2,513.95","2,409.10","2,498.00","2,505.15","2,481.80",3084607,7655376385.65,142167,1128950.0,36.60
ASIANPAINT,EQ,25-Mar-2021,"2,443.55","2,450.95","2,469.00","2,392.00","2,402.80","2,402.20","2,428.85",2272545,5519665903.9,107083,1028164.0,45.24
ASIANPAINT,EQ,24-Mar-2021,"2,410.30","2,410.30","2,470.00","2,410.00","2,444.00","2,443.55","2,451.13",4132092,10128286841.2,163476,1464543.0,35.44
ASIANPAINT,EQ,23-Mar-2021,"2,425.70","2,430.00","2,433.95","2,398.20","2,410.00","2,410.30","2,411.16",1745466,4208590890.6,92301,974473.0,55.83
ASIANPAINT,EQ,22-Mar-2021,"2,411.25","2,390.00","2,438.10","2,390.00","2,427.95","2,425.70","2,419.88",1489853,3605260435.55,74852,591788.0,39.72
ASIANPAINT,EQ,19-Mar-2021,"2,404.55","2,393.00","2,434.00","2,355.35","2,411.00","2,411.25","2,407.07",3738079,8997812978.8,106664,1960146.0,52.44
ASIANPAINT,EQ,18-Mar-2021,"2,422.95","2,468.85","2,468.85","2,390.00","2,410.00","2,404.55","2,420.13",1851739,4481446307.3,97263,531185.0,28.69
ASIANPAINT,EQ,17-Mar-2021,"2,468.60","2,460.00","2,460.00","2,411.10","2,426.00","2,422.95","2,427.58",1623187,3940408629.95,90724,422323.0,26.02
ASIANPAINT,EQ,16-Mar-2021,"2,355.00","2,379.20","2,480.00","2,375.35","2,465.75","2,468.60","2,442.28",4230564,10332221370.3,155661,1435386.0,33.93
ASIANPAINT,EQ,15-Mar-2021,"2,401.35","2,402.55","2,427.55","2,343.05","2,357.90","2,355.00","2,367.04",1524455,3608442444.65,86759,746337.0,48.96
ASIANPAINT,EQ,12-Mar-2021,"2,431.95","2,442.80","2,464.65","2,397.00","2,402.55","2,401.35","2,428.31",1279203,3106306661.75,85288,536706.0,41.96
ASIANPAINT,EQ,10-Mar-2021,"2,422.70","2,446.00","2,446.00","2,415.55","2,429.35","2,431.95","2,432.03",1056102,2568472088.6,71351,446382.0,42.27
ASIANPAINT,EQ,09-Mar-2021,"2,382.70","2,400.00","2,444.00","2,396.15","2,420.00","2,422.70","2,423.43",1800442,4363242349.8,94313,580028.0,32.22
ASIANPAINT,EQ,08-Mar-2021,"2,387.10","2,383.00","2,413.50","2,360.05","2,382.75","2,382.70","2,385.72",1593838,3802454375.55,87571,489266.0,30.70
ASIANPAINT,EQ,05-Mar-2021,"2,417.10","2,399.00","2,423.90","2,377.10","2,385.00","2,387.10","2,398.28",1953642,4685374414.55,92175,865127.0,44.28
ASIANPAINT,EQ,04-Mar-2021,"2,402.10","2,380.00","2,435.00","2,350.00","2,416.00","2,417.10","2,411.09",2149984,5183797241.0,103736,1052551.0,48.96
ASIANPAINT,EQ,03-Mar-2021,"2,390.40","2,406.00","2,417.70","2,375.80","2,400.00","2,402.10","2,393.26",1591567,3809037820.25,79230,664444.0,41.75
ASIANPAINT,EQ,02-Mar-2021,"2,362.30","2,386.00","2,402.55","2,359.00","2,391.00","2,390.40","2,382.60",2033586,4845215635.45,92939,651739.0,32.05
ASIANPAINT,EQ,01-Mar-2021,"2,277.20","2,300.00","2,369.90","2,300.00","2,368.00","2,362.30","2,337.62",2545806,5951117727.05,93047,862344.0,33.87
ASIANPAINT,EQ,26-Feb-2021,"2,373.75","2,338.05","2,360.00","2,260.00","2,278.00","2,277.20","2,305.79",3933813,9070547872.7,209048,2043811.0,51.95
ASIANPAINT,EQ,25-Feb-2021,"2,361.35","2,375.00","2,386.25","2,336.20","2,369.90","2,373.75","2,358.24",2839515,6696248242.4,136562,1387723.0,48.87
ASIANPAINT,EQ,24-Feb-2021,"2,372.20","2,373.00","2,409.35","2,347.20","2,360.00","2,361.35","2,371.78",1708526,4052246413.4,79913,625474.0,36.61
ASIANPAINT,EQ,23-Feb-2021,"2,387.05","2,375.00","2,400.00","2,315.00","2,376.00","2,372.20","2,352.09",3267268,7684898465.35,152011,858564.0,26.28
ASIANPAINT,EQ,22-Feb-2021,"2,416.45","2,428.75","2,448.00","2,380.00","2,387.30","2,387.05","2,415.85",2002642,4838083885.35,100102,568602.0,28.39
ASIANPAINT,EQ,19-Feb-2021,"2,470.75","2,470.90","2,470.90","2,400.00","2,423.20","2,416.45","2,426.74",2244567,5446984959.65,106810,630883.0,28.11
ASIANPAINT,EQ,18-Feb-2021,"2,388.15","2,424.00","2,479.60","2,395.25","2,471.00","2,470.75","2,449.52",4253843,10419860315.05,139037,1330756.0,31.28
ASIANPAINT,EQ,17-Feb-2021,"2,450.25","2,436.00","2,455.05","2,382.00","2,386.00","2,388.15","2,404.67",3178784,7643924159.85,138806,1444831.0,45.45
ASIANPAINT,EQ,16-Feb-2021,"2,456.75","2,472.00","2,475.10","2,422.00","2,453.00","2,450.25","2,442.51",1615849,3946730311.55,89982,500974.0,31.00
ASIANPAINT,EQ,15-Feb-2021,"2,486.10","2,495.00","2,517.50","2,448.55","2,463.00","2,456.75","2,481.34",1634576,4055939411.8,75619,554261.0,33.91
ASIANPAINT,EQ,12-Feb-2021,"2,505.50","2,518.00","2,523.00","2,464.20","2,488.00","2,486.10","2,491.77",1376085,3428888505.7,61470,304801.0,22.15
ASIANPAINT,EQ,11-Feb-2021,"2,510.60","2,524.95","2,540.00","2,495.10","2,508.00","2,505.50","2,511.73",1446286,3632677617.0,75891,421197.0,29.12
ASIANPAINT,EQ,10-Feb-2021,"2,506.85","2,529.00","2,555.00","2,475.00","2,510.15","2,510.60","2,510.74",4473123,11230851110.85,194967,1426820.0,31.90
ASIANPAINT,EQ,09-Feb-2021,"2,416.85","2,432.50","2,532.45","2,423.65","2,508.00","2,506.85","2,498.10",7178572,17932805677.75,273637,2117184.0,29.49
ASIANPAINT,EQ,08-Feb-2021,"2,376.75","2,394.00","2,434.90","2,373.40","2,424.00","2,416.85","2,408.69",3666313,8830996569.55,162331,1887081.0,51.47
ASIANPAINT,EQ,05-Feb-2021,"2,401.80","2,420.00","2,423.90","2,370.80","2,382.00","2,376.75","2,386.95",3303319,7884848894.75,149221,1640282.0,49.66
ASIANPAINT,EQ,04-Feb-2021,"2,453.65","2,456.00","2,456.00","2,398.00","2,406.00","2,401.80","2,411.35",3478562,8388020272.1,160854,2051905.0,58.99
ASIANPAINT,EQ,03-Feb-2021,"2,463.65","2,503.85","2,503.85","2,438.35","2,454.00","2,453.65","2,464.64",2409356,5938195517.3,102463,999862.0,41.50
ASIANPAINT,EQ,02-Feb-2021,"2,447.80","2,460.00","2,520.00","2,425.10","2,470.00","2,463.65","2,469.98",2679428,6618128249.8,144259,811972.0,30.30
ASIANPAINT,EQ,01-Feb-2021,"2,407.35","2,426.60","2,467.75","2,376.90","2,466.80","2,447.80","2,415.26",1797359,4341088630.85,113027,550822.0,30.65
ASIANPAINT,EQ,29-Jan-2021,"2,441.70","2,456.00","2,484.00","2,400.00","2,412.50","2,407.35","2,440.58",2768673,6757159129.8,116478,1163289.0,42.02
ASIANPAINT,EQ,28-Jan-2021,"2,436.60","2,420.00","2,453.95","2,401.05","2,448.00","2,441.70","2,425.48",3035457,7362431076.85,131945,1208523.0,39.81
ASIANPAINT,EQ,27-Jan-2021,"2,513.95","2,525.00","2,525.00","2,430.55","2,433.00","2,436.60","2,463.46",2700415,6652370640.35,185770,983585.0,36.42
ASIANPAINT,EQ,25-Jan-2021,"2,596.65","2,612.85","2,631.50","2,501.00","2,519.05","2,513.95","2,541.24",3520087,8945378389.45,207974,1009868.0,28.69
ASIANPAINT,EQ,22-Jan-2021,"2,716.35","2,750.00","2,768.85","2,590.00","2,600.95","2,596.65","2,675.27",4945564,13230701298.45,210863,1504768.0,30.43
ASIANPAINT,EQ,21-Jan-2021,"2,697.25","2,726.95","2,816.95","2,695.00","2,740.00","2,716.35","2,744.75",5015712,13766880686.55,204753,918006.0,18.30
ASIANPAINT,EQ,20-Jan-2021,"2,645.05","2,654.00","2,707.15","2,645.05","2,695.00","2,697.25","2,685.07",2065439,5545842806.45,98505,679756.0,32.91
ASIANPAINT,EQ,19-Jan-2021,"2,588.20","2,615.00","2,676.60","2,590.00","2,651.00","2,645.05","2,637.82",2558693,6749370607.25,137160,775172.0,30.30
ASIANPAINT,EQ,18-Jan-2021,"2,590.90","2,592.00","2,619.85","2,555.40","2,584.25","2,588.20","2,580.10",2395168,6179776750.55,102029,1097346.0,45.81
ASIANPAINT,EQ,15-Jan-2021,"2,663.90","2,660.90","2,661.85","2,580.55","2,585.70","2,590.90","2,615.33",2570436,6722526251.75,113890,1397161.0,54.36
ASIANPAINT,EQ,14-Jan-2021,"2,703.70","2,713.00","2,736.65","2,648.00","2,667.00","2,663.90","2,667.03",2124950,5667305762.3,89285,1058846.0,49.83
ASIANPAINT,EQ,13-Jan-2021,"2,720.55","2,760.00","2,763.00","2,678.00","2,700.00","2,703.70","2,710.34",2862676,7758830162.25,140068,1275675.0,44.56
ASIANPAINT,EQ,12-Jan-2021,"2,849.30","2,849.60","2,850.00","2,712.15","2,757.00","2,720.55","2,742.90",6674890,18308584116.0,147812,4750700.0,71.17
ASIANPAINT,EQ,11-Jan-2021,"2,844.70","2,845.00","2,873.45","2,824.60","2,846.00","2,849.30","2,848.24",1517995,4323607757.75,64182,448384.0,29.54
ASIANPAINT,EQ,08-Jan-2021,"2,792.25","2,818.00","2,849.80","2,789.05","2,841.00","2,844.70","2,815.72",1660967,4676817167.5,100519,678569.0,40.85
ASIANPAINT,EQ,07-Jan-2021,"2,805.35","2,801.00","2,831.85","2,781.50","2,791.00","2,792.25","2,811.19",1142806,3212648014.25,61707,270866.0,23.70
ASIANPAINT,EQ,06-Jan-2021,"2,793.85","2,801.30","2,822.45","2,780.00","2,799.95","2,805.35","2,795.31",1697884,4746117446.7,81675,282628.0,16.65
ASIANPAINT,EQ,05-Jan-2021,"2,753.70","2,753.70","2,804.60","2,732.00","2,796.35","2,793.85","2,767.75",1299589,3596939393.6,65696,358540.0,27.59
ASIANPAINT,EQ,04-Jan-2021,"2,775.55","2,781.10","2,791.10","2,745.00","2,754.00","2,753.70","2,761.20",1360486,3756568334.5,75734,426338.0,31.34
ASIANPAINT,EQ,01-Jan-2021,"2,764.50","2,759.00","2,792.00","2,750.00","2,770.10","2,775.55","2,774.59",1246698,3459074594.4,44528,95779.0,7.68
ASIANPAINT,EQ,31-Dec-2020,"2,734.40","2,734.40","2,772.00","2,725.05","2,760.55","2,764.50","2,748.72",1526325,4195433637.8,53562,362396.0,23.74
ASIANPAINT,EQ,30-Dec-2022,"3,115.15","3,130.75","3,130.75","3,071.30","3,087.00","3,087.90","3,097.25",836220,2589983541.85,48686,518361.0,61.99
ASIANPAINT,EQ,29-Dec-2022,"3,123.70","3,101.00","3,125.00","3,092.55","3,118.45","3,115.15","3,108.21",596265,1853315473.4,44373,370891.0,62.20
ASIANPAINT,EQ,28-Dec-2022,"3,112.60","3,109.95","3,143.80","3,105.00","3,119.00","3,123.70","3,126.28",972274,3039597312.75,60856,528717.0,54.38
ASIANPAINT,EQ,27-Dec-2022,"3,056.05","3,060.00","3,129.00","3,056.30","3,112.00","3,112.60","3,098.34",729041,2258817364.9,66348,271068.0,37.18
ASIANPAINT,EQ,26-Dec-2022,"3,057.90","3,057.90","3,071.90","3,028.80","3,060.00","3,056.05","3,054.96",536884,1640158622.75,51835,229837.0,42.81
ASIANPAINT,EQ,23-Dec-2022,"3,088.55","3,078.95","3,086.85","3,036.00","3,053.00","3,057.90","3,052.99",1230858,3757795087.75,92630,781755.0,63.51
ASIANPAINT,EQ,22-Dec-2022,"3,069.65","3,074.00","3,093.50","3,038.05","3,090.00","3,088.55","3,070.16",663202,2036137139.35,55060,364577.0,54.97
ASIANPAINT,EQ,21-Dec-2022,"3,082.15","3,085.00","3,112.45","3,050.05","3,066.90","3,069.65","3,077.07",616324,1896472131.55,55762,259825.0,42.16
ASIANPAINT,EQ,20-Dec-2022,"3,080.95","3,075.05","3,088.65","3,018.00","3,076.20","3,082.15","3,053.02",739257,2256966546.15,67226,386795.0,52.32
ASIANPAINT,EQ,19-Dec-2022,"3,055.90","3,062.00","3,088.00","3,041.00","3,079.00","3,080.95","3,075.16",655594,2016058002.15,50827,385277.0,58.77
ASIANPAINT,EQ,16-Dec-2022,"3,130.60","3,115.00","3,117.00","3,050.30","3,062.00","3,055.90","3,075.69",1192821,3668750929.75,80923,762232.0,63.90
ASIANPAINT,EQ,15-Dec-2022,"3,145.95","3,142.00","3,161.20","3,116.70","3,122.45","3,130.60","3,133.62",799124,2504151134.4,59105,466079.0,58.32
ASIANPAINT,EQ,14-Dec-2022,"3,178.50","3,179.00","3,195.00","3,125.00","3,148.00","3,145.95","3,155.78",1103870,3483567474.05,85208,645109.0,58.44
ASIANPAINT,EQ,13-Dec-2022,"3,166.35","3,185.00","3,185.00","3,142.65","3,181.00","3,178.50","3,162.99",886601,2804306293.8,61588,496394.0,55.99
ASIANPAINT,EQ,12-Dec-2022,"3,226.95","3,227.00","3,230.00","3,141.90","3,167.00","3,166.35","3,165.27",1323816,4190239499.4,118488,632636.0,47.79
ASIANPAINT,EQ,09-Dec-2022,"3,221.45","3,235.00","3,242.35","3,206.00","3,225.90","3,226.95","3,228.51",847879,2737383331.3,78188,491280.0,57.94
ASIANPAINT,EQ,08-Dec-2022,"3,226.50","3,230.00","3,240.90","3,202.65","3,218.00","3,221.45","3,218.57",851312,2740007865.2,58500,415596.0,48.82
ASIANPAINT,EQ,07-Dec-2022,"3,161.70","3,180.00","3,234.70","3,176.40","3,222.10","3,226.50","3,205.88",1832282,5874082333.4,101515,665678.0,36.33
ASIANPAINT,EQ,06-Dec-2022,"3,156.90","3,125.00","3,169.00","3,125.00","3,164.85","3,161.70","3,151.05",958365,3019856144.0,67640,599865.0,62.59
ASIANPAINT,EQ,05-Dec-2022,"3,143.45","3,130.00","3,168.70","3,112.50","3,152.05","3,156.90","3,147.50",926122,2914969954.75,56163,453658.0,48.98
ASIANPAINT,EQ,02-Dec-2022,"3,179.35","3,173.15","3,174.30","3,134.00","3,143.00","3,143.45","3,142.90",932259,2930000922.85,64413,580923.0,62.31
ASIANPAINT,EQ,01-Dec-2022,"3,175.15","3,191.00","3,197.00","3,161.25","3,174.00","3,179.35","3,180.51",761717,2422651358.4,60817,434148.0,57.00
ASIANPAINT,EQ,30-Nov-2022,"3,135.05","3,139.90","3,199.95","3,133.30","3,183.35","3,175.15","3,169.40",2547283,8073363775.45,93819,1636650.0,64.25
ASIANPAINT,EQ,29-Nov-2022,"3,151.20","3,157.00","3,169.00","3,127.15","3,133.00","3,135.05","3,143.55",877720,2759158879.55,58639,488650.0,55.67
ASIANPAINT,EQ,28-Nov-2022,"3,108.15","3,108.15","3,159.00","3,096.70","3,151.00","3,151.20","3,140.44",914689,2872527728.5,59043,419939.0,45.91
ASIANPAINT,EQ,25-Nov-2022,"3,115.30","3,115.30","3,119.80","3,075.25","3,110.00","3,108.15","3,096.63",898769,2783154950.2,53327,448038.0,49.85
ASIANPAINT,EQ,24-Nov-2022,"3,100.80","3,117.95","3,120.25","3,092.00","3,119.85","3,115.30","3,106.81",571872,1776694923.8,42563,312218.0,54.60
ASIANPAINT,EQ,23-Nov-2022,"3,103.85","3,111.00","3,114.80","3,090.00","3,096.35","3,100.80","3,101.49",488341,1514584759.2,37792,250255.0,51.25
ASIANPAINT,EQ,22-Nov-2022,"3,095.30","3,104.00","3,119.50","3,072.30","3,104.80","3,103.85","3,105.36",764079,2372739785.6,58127,363454.0,47.57
ASIANPAINT,EQ,21-Nov-2022,"3,095.50","3,105.00","3,110.35","3,066.20","3,092.00","3,095.30","3,089.68",612194,1891481184.5,45258,253969.0,41.49
ASIANPAINT,EQ,18-Nov-2022,"3,071.60","3,095.00","3,114.85","3,055.75","3,100.00","3,095.50","3,087.88",1258576,3886330030.55,96466,493202.0,39.19
ASIANPAINT,EQ,17-Nov-2022,"3,083.05","3,092.00","3,096.55","3,060.00","3,061.90","3,071.60","3,079.61",706271,2175039305.55,46590,408261.0,57.81
ASIANPAINT,EQ,16-Nov-2022,"3,079.30","3,079.30","3,093.00","3,051.00","3,081.30","3,083.05","3,069.95",770953,2366787371.1,70106,467257.0,60.61
ASIANPAINT,EQ,15-Nov-2022,"3,053.20","3,068.50","3,095.00","3,042.00","3,093.00","3,079.30","3,059.33",873840,2673367892.45,57620,564757.0,64.63
ASIANPAINT,EQ,14-Nov-2022,"3,055.40","3,056.00","3,077.95","3,041.05","3,054.50","3,053.20","3,053.20",811702,2478287985.35,67895,523163.0,64.45
ASIANPAINT,EQ,11-Nov-2022,"3,045.15","3,090.70","3,098.00","3,048.00","3,060.00","3,055.40","3,062.76",810288,2481714736.65,77928,503585.0,62.15
ASIANPAINT,EQ,10-Nov-2022,"3,086.50","3,086.00","3,086.00","3,033.50","3,054.70","3,045.15","3,052.60",1375007,4197339860.35,84787,895573.0,65.13
ASIANPAINT,EQ,09-Nov-2022,"3,103.55","3,146.00","3,146.00","3,080.00","3,082.00","3,086.50","3,096.83",1391333,4308720770.35,94315,918519.0,66.02
ASIANPAINT,EQ,07-Nov-2022,"3,181.35","3,186.00","3,198.00","3,097.45","3,106.85","3,103.55","3,118.44",1669943,5207612075.1,120236,1064592.0,63.75
ASIANPAINT,EQ,04-Nov-2022,"3,141.30","3,148.00","3,185.00","3,125.90","3,185.00","3,181.35","3,159.87",609757,1926753747.85,45557,272095.0,44.62
ASIANPAINT,EQ,03-Nov-2022,"3,131.90","3,105.00","3,148.75","3,105.00","3,137.55","3,141.30","3,122.72",563798,1760584844.6,48432,252449.0,44.78
ASIANPAINT,EQ,02-Nov-2022,"3,159.40","3,158.00","3,159.95","3,122.10","3,130.00","3,131.90","3,134.73",787012,2467071199.35,68099,399854.0,50.81
ASIANPAINT,EQ,01-Nov-2022,"3,107.70","3,110.50","3,164.40","3,110.50","3,156.00","3,159.40","3,143.50",939335,2952799018.15,83915,484547.0,51.58
ASIANPAINT,EQ,31-Oct-2022,"3,053.40","3,082.00","3,113.00","3,061.05","3,111.00","3,107.70","3,090.44",814364,2516740522.0,62186,432098.0,53.06
ASIANPAINT,EQ,28-Oct-2022,"3,043.45","3,058.70","3,071.60","3,040.00","3,054.00","3,053.40","3,051.72",715736,2184222313.05,65312,410260.0,57.32
ASIANPAINT,EQ,27-Oct-2022,"3,084.90","3,123.00","3,123.00","3,033.00","3,050.95","3,043.45","3,057.91",2005709,6133269516.15,127839,1304649.0,65.05
ASIANPAINT,EQ,25-Oct-2022,"3,121.65","3,134.00","3,135.00","3,079.90","3,082.50","3,084.90","3,102.60",1016316,3153224248.15,68943,688691.0,67.76
ASIANPAINT,EQ,24-Oct-2022,"3,092.40","3,150.00","3,159.00","3,116.00","3,120.45","3,121.65","3,127.44",178709,558901260.0,22574,92128.0,51.55
ASIANPAINT,EQ,21-Oct-2022,"3,140.90","3,140.00","3,164.75","3,072.65","3,098.05","3,092.40","3,106.88",1738731,5402034320.8,129423,749836.0,43.13
ASIANPAINT,EQ,20-Oct-2022,"3,212.75","3,198.00","3,241.85","3,101.80","3,145.00","3,140.90","3,162.57",2284352,7224430976.5,151406,731426.0,32.02
ASIANPAINT,EQ,19-Oct-2022,"3,225.85","3,242.00","3,245.70","3,196.35","3,216.00","3,212.75","3,216.80",943543,3035186051.8,76643,453897.0,48.11
ASIANPAINT,EQ,18-Oct-2022,"3,197.60","3,218.00","3,250.00","3,212.00","3,231.85","3,225.85","3,229.21",1015424,3279021580.35,92234,614133.0,60.48
ASIANPAINT,EQ,17-Oct-2022,"3,185.50","3,185.50","3,218.00","3,170.10","3,198.00","3,197.60","3,198.99",1067773,3415793706.55,65211,621947.0,58.25
ASIANPAINT,EQ,14-Oct-2022,"3,209.00","3,235.00","3,246.00","3,180.00","3,183.00","3,185.50","3,211.67",845765,2716316837.35,55990,511708.0,60.50
ASIANPAINT,EQ,13-Oct-2022,"3,248.20","3,230.10","3,258.20","3,193.90","3,206.00","3,209.00","3,215.23",779890,2507524871.95,74367,356092.0,45.66
ASIANPAINT,EQ,12-Oct-2022,"3,298.70","3,335.00","3,339.50","3,206.00","3,249.00","3,248.20","3,252.94",1812549,5896114169.3,133942,730138.0,40.28
ASIANPAINT,EQ,11-Oct-2022,"3,277.95","3,290.50","3,360.00","3,274.00","3,293.55","3,298.70","3,332.51",1411316,4703218409.3,101087,523181.0,37.07
ASIANPAINT,EQ,10-Oct-2022,"3,343.70","3,280.00","3,299.00","3,260.20","3,280.00","3,277.95","3,277.23",734377,2406724476.85,65136,302946.0,41.25
ASIANPAINT,EQ,07-Oct-2022,"3,328.95","3,318.00","3,359.60","3,287.25","3,351.95","3,343.70","3,320.87",774544,2572161748.85,67947,294432.0,38.01
