symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ABB,EQ,30-Dec-2020,"1,203.05","1,205.70","1,239.90","1,201.25","1,205.30","1,208.90","1,222.66",197431,241391160.4,11079,67514.0,34.20
ABB,EQ,29-Dec-2020,"1,217.55","1,223.20","1,227.90","1,190.00","1,195.10","1,203.05","1,210.12",154970,187532445.5,5458,116112.0,74.93
ABB,EQ,28-Dec-2020,"1,206.55","1,221.35","1,228.00","1,212.00","1,218.75","1,217.55","1,216.82",169125,205794749.1,6737,132224.0,78.18
ABB,EQ,24-Dec-2020,"1,201.00","1,218.00","1,230.00","1,200.00","1,213.00","1,206.55","1,220.16",246220,300428458.15,9813,180626.0,73.36
ABB,EQ,23-Dec-2020,"1,185.65","1,197.00","1,236.85","1,190.25","1,200.00","1,201.00","1,217.98",171273,208606457.8,13921,64284.0,37.53
ABB,EQ,22-Dec-2020,"1,215.30","1,214.00","1,225.00","1,157.20","1,190.05","1,185.65","1,186.16",327649,388645442.55,15911,192878.0,58.87
ABB,EQ,21-Dec-2020,"1,246.95","1,244.50","1,254.90","1,181.00","1,203.20","1,215.30","1,222.58",145777,178224605.2,9338,69023.0,47.35
ABB,EQ,18-Dec-2020,"1,232.70","1,244.40","1,260.00","1,201.05","1,240.50","1,246.95","1,241.84",378273,469753935.8,13455,164981.0,43.61
ABB,EQ,17-Dec-2020,"1,194.90","1,203.95","1,239.80","1,195.75","1,237.80","1,232.70","1,225.04",402509,493091277.9,25524,162492.0,40.37
ABB,EQ,16-Dec-2020,"1,154.35","1,159.30","1,206.75","1,157.65","1,195.75","1,194.90","1,184.36",323251,382846811.1,15679,151700.0,46.93
ABB,EQ,15-Dec-2020,"1,161.40","1,159.00","1,166.55","1,151.15","1,155.00","1,154.35","1,157.09",56631,65527294.65,4705,23609.0,41.69
ABB,EQ,14-Dec-2020,"1,176.20","1,180.00","1,180.00","1,155.00","1,157.90","1,161.40","1,167.16",119428,139391702.9,7643,79111.0,66.24
ABB,EQ,11-Dec-2020,"1,158.80","1,167.20","1,183.40","1,152.00","1,175.00","1,176.20","1,168.40",168483,196856369.95,10794,86985.0,51.63
ABB,EQ,10-Dec-2020,"1,155.15","1,167.25","1,186.80","1,144.20","1,159.70","1,158.80","1,165.05",310277,361486848.4,16629,108857.0,35.08
ABB,EQ,09-Dec-2020,"1,154.80","1,162.95","1,177.00","1,152.00","1,157.25","1,155.15","1,164.06",111606,129916346.15,6872,50188.0,44.97
ABB,EQ,08-Dec-2020,"1,154.95","1,165.00","1,190.00","1,148.00","1,152.00","1,154.80","1,165.15",225515,262757885.65,9642,140905.0,62.48
ABB,EQ,07-Dec-2020,"1,154.45","1,174.00","1,174.00","1,140.00","1,150.00","1,154.95","1,155.69",155809,180067080.65,8195,79778.0,51.20
ABB,EQ,04-Dec-2020,"1,172.00","1,184.00","1,197.65","1,150.00","1,164.00","1,154.45","1,169.94",162427,190029034.45,10627,53205.0,32.76
ABB,EQ,03-Dec-2020,"1,190.80","1,182.15","1,238.95","1,170.00","1,172.00","1,172.00","1,201.73",295720,355376297.45,17425,81608.0,27.60
ABB,EQ,02-Dec-2020,"1,138.05","1,142.00","1,200.00","1,116.05","1,182.15","1,190.80","1,165.57",294829,343645060.6,16588,87419.0,29.65
ABB,EQ,01-Dec-2020,"1,073.75","1,081.15","1,145.00","1,073.85","1,125.40","1,138.05","1,118.01",280795,313931680.65,21801,111233.0,39.61
ABB,EQ,27-Nov-2020,"1,076.95","1,092.00","1,104.85","1,061.00","1,069.00","1,073.75","1,089.10",253387,275962847.25,17643,69492.0,27.43
ABB,EQ,26-Nov-2020,"1,025.50","1,033.95","1,086.40","1,030.30","1,076.65","1,076.95","1,070.42",292405,312994844.45,22050,118008.0,40.36
ABB,EQ,25-Nov-2020,"1,072.30","1,077.70","1,085.00","1,011.50","1,029.00","1,025.50","1,048.16",141568,148386525.75,8128,79342.0,56.05
ABB,EQ,24-Nov-2020,"1,072.75","1,074.90","1,087.85","1,051.10","1,068.50","1,072.30","1,067.52",267122,285157481.3,12575,171423.0,64.17
ABB,EQ,23-Nov-2020,"1,116.05","1,129.00","1,163.00","1,050.00","1,058.80","1,072.75","1,104.76",176903,195435012.8,12471,82084.0,46.40
ABB,EQ,20-Nov-2020,"1,044.55","1,049.00","1,135.00","1,044.00","1,133.00","1,116.05","1,087.89",249798,271753448.35,17352,94096.0,37.67
ABB,EQ,19-Nov-2020,"1,078.90","1,078.00","1,089.95","1,033.35","1,044.00","1,044.55","1,070.08",190460,203808020.25,14831,75892.0,39.85
ABB,EQ,18-Nov-2020,982.85,980.35,"1,089.90",980.35,"1,079.00","1,078.90","1,054.69",695220,733238235.0,37402,288506.0,41.50
ABB,EQ,17-Nov-2020,986.15,997.00,"1,006.55",980.00,980.80,982.85,990.24,94002,93084418.9,4944,55335.0,58.87
ABB,EQ,14-Nov-2020,"1,000.25","1,006.00","1,010.00",972.05,984.90,986.15,993.24,36544,36296817.55,1986,17901.0,48.98
ABB,EQ,13-Nov-2020,967.70,967.70,"1,006.00",958.60,"1,002.00","1,000.25",985.24,222825,219535218.5,22894,127107.0,57.04
ABB,EQ,12-Nov-2020,944.25,949.40,975.55,949.40,961.00,967.70,965.72,173796,167838735.9,13271,89006.0,51.21
ABB,EQ,11-Nov-2020,948.75,946.95,958.75,936.00,943.00,944.25,946.06,41822,39566009.8,6641,19652.0,46.99
ABB,EQ,10-Nov-2020,949.30,952.60,970.00,940.00,942.95,948.75,953.73,107797,102809136.5,8102,70052.0,64.99
ABB,EQ,09-Nov-2020,937.85,935.10,954.75,935.10,947.10,949.30,948.32,121810,115514830.15,12528,54762.0,44.96
ABB,EQ,06-Nov-2020,894.15,914.00,941.75,905.10,935.10,937.85,929.74,251858,234163440.55,26137,101578.0,40.33
ABB,EQ,05-Nov-2020,878.80,892.75,905.00,881.00,898.80,894.15,892.83,70353,62813208.2,6923,27208.0,38.67
ABB,EQ,04-Nov-2020,877.40,884.90,888.95,871.25,878.45,878.80,879.70,25456,22393604.0,4923,10597.0,41.63
ABB,EQ,03-Nov-2020,875.65,880.05,892.75,875.00,880.00,877.40,884.50,58871,52071129.95,2388,38655.0,65.66
ABB,EQ,02-Nov-2020,893.70,888.00,900.40,868.60,875.50,875.65,877.18,86892,76220219.05,10579,52985.0,60.98
ABB,EQ,30-Oct-2020,886.80,888.30,909.00,883.85,889.00,893.70,896.98,47974,43031719.05,5542,21477.0,44.77
ABB,EQ,29-Oct-2020,907.05,900.00,900.00,882.00,886.10,886.80,890.29,156263,139119598.2,5205,123921.0,79.30
ABB,EQ,28-Oct-2020,929.55,933.80,937.20,902.85,904.80,907.05,918.94,50003,45949809.3,3464,17888.0,35.77
ABB,EQ,27-Oct-2020,889.05,886.80,936.95,884.15,925.00,929.55,909.26,239419,217695223.15,8329,169086.0,70.62
ABB,EQ,26-Oct-2020,918.00,915.00,917.40,880.05,888.95,889.05,894.21,55576,49696881.65,5651,32478.0,58.44
ABB,EQ,23-Oct-2020,917.20,919.90,924.45,905.20,913.25,918.00,916.48,45456,41659448.3,3565,19225.0,42.29
ABB,EQ,22-Oct-2020,901.65,901.65,923.30,898.00,916.25,917.20,913.99,113581,103811783.9,8496,69469.0,61.16
ABB,EQ,21-Oct-2020,884.85,882.00,904.50,882.00,896.85,901.65,899.37,150828,135650213.2,7609,114927.0,76.20
ABB,EQ,20-Oct-2020,896.45,895.00,895.90,882.00,885.00,884.85,890.61,33587,29913025.5,3143,13748.0,40.93
ABB,EQ,19-Oct-2020,863.80,866.00,900.40,857.05,895.60,896.45,886.75,130070,115339567.5,8125,61428.0,47.23
ABB,EQ,16-Oct-2020,858.55,855.10,867.00,850.70,862.00,863.80,857.72,32896,28215598.15,2671,14007.0,42.58
ABB,EQ,15-Oct-2020,859.20,860.50,868.05,853.00,855.00,858.55,859.81,163287,140396377.3,3536,135576.0,83.03
ABB,EQ,14-Oct-2020,861.55,859.95,867.70,848.00,855.00,859.20,858.25,82812,71073530.4,4587,33489.0,40.44
ABB,EQ,13-Oct-2020,866.45,867.00,872.40,857.00,858.60,861.55,864.80,188240,162789456.8,4854,150811.0,80.12
ABB,EQ,12-Oct-2020,870.70,874.90,885.00,864.45,867.05,866.45,868.59,176524,153326260.45,4643,137826.0,78.08
ABB,EQ,09-Oct-2020,864.95,864.00,880.90,863.90,875.00,870.70,870.86,642606,559618288.25,6822,579959.0,90.25
ABB,EQ,08-Oct-2020,876.75,878.95,887.00,860.00,863.90,864.95,873.75,79361,69341650.2,7700,50722.0,63.91
ABB,EQ,07-Oct-2020,872.10,875.70,886.75,865.00,876.90,876.75,877.03,85730,75187840.85,3939,50078.0,58.41
ABB,EQ,06-Oct-2020,870.75,872.00,879.90,870.15,871.60,872.10,875.01,82327,72036583.0,2494,59507.0,72.28
ABB,EQ,05-Oct-2020,861.00,865.00,878.00,865.00,871.05,870.75,871.11,59775,52070422.8,5257,24113.0,40.34
ABB,EQ,01-Oct-2020,859.50,866.05,873.00,859.90,867.00,861.00,866.43,226679,196400512.3,8731,136388.0,60.17
ABB,EQ,30-Sep-2020,854.95,861.30,864.85,855.05,863.35,859.50,860.06,340893,293190087.6,4650,294028.0,86.25
ABB,EQ,29-Sep-2020,861.25,867.90,874.85,853.00,855.75,854.95,857.13,532383,456323394.05,8517,444797.0,83.55
ABB,EQ,28-Sep-2020,852.30,855.00,872.90,849.90,864.00,861.25,863.04,79765,68840517.25,6721,37278.0,46.73
ABB,EQ,25-Sep-2020,858.60,864.95,875.95,846.60,851.00,852.30,859.12,174158,149621947.5,8261,122373.0,70.27
ABB,EQ,24-Sep-2020,884.30,880.00,884.90,855.25,860.00,858.60,865.99,107682,93251082.0,10307,68416.0,63.54
ABB,EQ,23-Sep-2020,892.95,897.30,900.05,882.05,885.15,884.30,889.89,76188,67798882.15,5209,39494.0,51.84
ABB,EQ,22-Sep-2020,898.75,892.00,900.25,866.00,894.25,892.95,889.29,69644,61933797.9,4207,35894.0,51.54
ABB,EQ,21-Sep-2020,900.80,904.00,905.90,896.30,901.00,898.75,899.86,98225,88388366.95,4005,59153.0,60.22
ABB,EQ,18-Sep-2020,916.30,922.90,924.80,898.45,901.00,900.80,907.52,79802,72422074.85,6441,52641.0,65.96
ABB,EQ,17-Sep-2020,908.55,907.65,922.50,902.00,922.00,916.30,910.90,155361,141518093.75,8688,112238.0,72.24
ABB,EQ,16-Sep-2020,915.00,919.20,920.95,906.45,911.00,908.55,913.27,70043,63968319.7,7048,37261.0,53.20
ABB,EQ,15-Sep-2020,907.55,913.70,923.00,912.00,916.20,915.00,917.77,142131,130443649.6,7812,67825.0,47.72
ABB,EQ,14-Sep-2020,898.40,902.70,913.00,902.00,905.00,907.55,908.83,357451,324860544.6,7969,279333.0,78.15
ABB,EQ,11-Sep-2020,899.25,903.00,903.00,893.55,899.25,898.40,899.14,172447,155053331.6,3758,130517.0,75.69
ABB,EQ,10-Sep-2020,901.80,907.00,912.00,895.95,899.20,899.25,900.93,230526,207687550.35,5113,178745.0,77.54
ABB,EQ,09-Sep-2020,901.15,899.00,914.50,894.70,902.90,901.80,901.35,366227,330096968.05,5083,291628.0,79.63
ABB,EQ,08-Sep-2020,925.05,928.70,943.70,900.00,901.00,901.15,917.56,183592,168456146.2,9502,63549.0,34.61
ABB,EQ,07-Sep-2020,947.60,955.85,957.35,920.60,929.90,925.05,925.96,712824,660047989.85,7972,650252.0,91.22
ABB,EQ,04-Sep-2020,981.35,960.25,968.90,945.05,946.50,947.60,957.99,142693,136698328.35,7115,90958.0,63.74
ABB,EQ,03-Sep-2020,974.75,979.90,990.80,971.75,980.45,981.35,980.33,56835,55717082.5,2881,25849.0,45.48
ABB,EQ,02-Sep-2020,945.60,952.35,985.00,951.00,975.00,974.75,975.28,106159,103535014.05,10345,42792.0,40.31
ABB,EQ,01-Sep-2020,950.75,952.20,961.15,936.30,960.00,945.60,945.47,82705,78195356.3,4709,20686.0,25.01
ABB,EQ,31-Aug-2020,985.60,993.00,"1,009.00",941.45,952.20,950.75,980.76,297129,291412482.9,14142,72802.0,24.50
ABB,EQ,28-Aug-2020,970.90,972.00,994.70,972.00,987.00,985.60,986.73,248761,245459348.2,8938,101147.0,40.66
ABB,EQ,27-Aug-2020,959.25,964.00,985.00,961.90,971.00,970.90,968.38,515635,499330499.85,6550,424270.0,82.28
ABB,EQ,26-Aug-2020,969.25,973.00,979.00,950.00,961.85,959.25,958.14,450210,431364092.75,5412,39351.0,8.74
ABB,EQ,25-Aug-2020,971.25,972.00,988.10,963.45,969.00,969.25,971.94,202487,196805409.1,5662,150307.0,74.23
ABB,EQ,24-Aug-2020,982.85,986.00,996.50,966.25,974.00,971.25,984.34,92187,90743220.15,5441,35838.0,38.88
ABB,EQ,21-Aug-2020,968.80,977.00,998.00,975.00,990.00,982.85,989.43,306358,303119621.8,10726,98678.0,32.21
ABB,EQ,20-Aug-2020,961.85,959.00,974.20,949.50,970.10,968.80,962.43,120158,115644000.2,6408,51619.0,42.96
ABB,EQ,19-Aug-2020,933.10,933.90,965.55,933.90,965.00,961.85,956.02,189052,180737113.8,11661,80496.0,42.58
ABB,EQ,18-Aug-2020,929.80,935.00,939.50,930.05,933.90,933.10,934.95,45097,42163257.75,2435,15188.0,33.68
ABB,EQ,17-Aug-2020,949.40,954.00,960.00,923.00,927.60,929.80,934.65,129446,120986509.85,6609,40214.0,31.07
ABB,EQ,14-Aug-2020,932.40,945.00,959.00,933.55,945.00,949.40,949.40,370866,352101908.4,15626,123081.0,33.19
ABB,EQ,13-Aug-2020,908.15,909.50,939.25,908.55,938.45,932.40,923.87,220454,203670126.95,7816,93896.0,42.59
ABB,EQ,12-Aug-2020,903.40,903.45,924.80,903.45,908.65,908.15,914.39,192428,175953847.55,8599,44564.0,23.16
ABB,EQ,11-Aug-2020,892.00,896.85,917.60,892.00,906.70,903.40,907.42,165785,150435969.5,8744,50343.0,30.37
ABB,EQ,10-Aug-2020,881.80,886.65,899.00,874.60,891.00,892.00,886.66,199349,176755351.25,8286,79716.0,39.99
ABB,EQ,07-Aug-2020,889.40,889.40,904.35,879.40,884.00,881.80,884.42,95492,84455122.45,4433,50552.0,52.94
ABB,EQ,06-Aug-2020,900.10,904.00,904.00,886.15,891.95,889.40,891.14,62322,55537867.6,3279,30171.0,48.41
ABB,EQ,05-Aug-2020,905.30,910.00,922.00,896.00,901.65,900.10,910.95,92645,84394775.5,5023,25365.0,27.38
ABB,EQ,04-Aug-2020,881.60,882.60,909.70,881.60,905.95,905.30,893.74,294577,263275269.95,4821,243306.0,82.60
ABB,EQ,03-Aug-2020,894.95,900.10,919.40,869.45,876.00,881.60,902.01,119427,107724250.15,5590,32231.0,26.99
ABB,EQ,31-Jul-2020,865.15,870.50,897.40,865.50,896.50,894.95,886.34,151890,134625710.5,5640,87644.0,57.70
ABB,EQ,30-Jul-2020,880.95,873.80,892.95,862.60,869.05,865.15,873.25,108002,94312355.9,5732,59778.0,55.35
ABB,EQ,29-Jul-2020,894.50,897.00,902.00,875.00,880.00,880.95,887.24,118544,105176958.9,6568,70662.0,59.61
ABB,EQ,28-Jul-2020,893.55,898.50,899.40,891.00,895.40,894.50,894.91,52148,46667819.55,3802,26683.0,51.17
ABB,EQ,27-Jul-2020,912.60,912.10,912.10,890.00,894.00,893.55,895.54,106000,94927077.9,7021,43983.0,41.49
ABB,EQ,24-Jul-2020,934.80,910.00,919.00,895.00,913.00,912.60,908.85,242177,220103467.8,9051,35426.0,14.63
ABB,EQ,23-Jul-2020,925.65,930.00,945.00,925.00,939.95,934.80,937.61,161417,151346061.65,6655,44858.0,27.79
ABB,EQ,22-Jul-2020,906.85,910.00,930.00,902.00,926.25,925.65,918.94,145317,133537990.9,6929,54301.0,37.37
ABB,EQ,21-Jul-2020,898.95,903.00,913.95,901.15,907.00,906.85,907.17,126509,114764619.2,5811,70002.0,55.33
ABB,EQ,20-Jul-2020,912.15,913.50,932.70,894.00,894.95,898.95,908.38,286602,260344886.5,17148,169083.0,59.00
ABB,EQ,17-Jul-2020,905.85,914.00,923.25,907.00,914.50,912.15,914.18,101310,92615351.15,5658,46799.0,46.19
ABB,EQ,16-Jul-2020,905.80,909.90,919.00,894.00,909.95,905.85,906.95,144234,130813312.4,7217,68199.0,47.28
ABB,EQ,15-Jul-2020,908.15,916.00,933.00,900.90,906.10,905.80,915.57,137247,125659379.2,5927,35680.0,26.00
ABB,EQ,14-Jul-2020,914.90,913.00,915.00,901.05,910.50,908.15,909.57,53845,48975778.25,3409,20740.0,38.52
ABB,EQ,13-Jul-2020,916.95,922.00,925.35,910.00,913.00,914.90,915.72,76574,70120267.7,3977,37108.0,48.46
ABB,EQ,10-Jul-2020,928.50,930.00,936.75,914.90,915.15,916.95,922.61,109164,100716119.5,7829,46381.0,42.49
ABB,EQ,09-Jul-2020,944.65,947.00,955.00,926.05,928.50,928.50,935.78,124766,116753298.9,6337,51274.0,41.10
ABB,EQ,08-Jul-2020,961.40,968.00,971.50,942.00,943.30,944.65,952.05,194584,185254091.95,9548,52371.0,26.91
ABB,EQ,07-Jul-2020,983.40,987.50,988.95,957.25,959.00,961.40,964.78,298468,287957386.8,10437,72312.0,24.23
ABB,EQ,06-Jul-2020,979.50,982.00,"1,017.00",976.20,981.25,983.40,995.16,398732,396801333.75,21554,104909.0,26.31
ABB,EQ,03-Jul-2020,963.40,965.00,988.00,940.00,977.35,979.50,965.81,320566,309604862.25,12155,39374.0,12.28
ABB,EQ,02-Jul-2020,954.30,966.00,979.00,955.10,962.00,963.40,964.86,161482,155806887.2,7188,40296.0,24.95
ABB,EQ,01-Jul-2020,941.15,939.05,964.00,919.05,960.05,954.30,942.42,174485,164438699.0,7968,60746.0,34.81
ABB,EQ,30-Jun-2020,922.35,927.00,948.75,903.10,946.00,941.15,930.85,259932,241957354.45,10434,83019.0,31.94
ABB,EQ,29-Jun-2020,914.35,920.00,929.00,885.60,923.00,922.35,908.83,224329,203876246.15,10471,74613.0,33.26
ABB,EQ,26-Jun-2020,880.50,895.25,927.00,891.25,912.00,914.35,914.66,603502,551996198.65,23952,116833.0,19.36
ABB,EQ,25-Jun-2020,867.85,871.00,896.00,871.00,894.10,880.50,881.39,455476,401451222.85,15436,192068.0,42.17
ABB,EQ,24-Jun-2020,854.85,861.00,888.50,855.25,869.60,867.85,866.43,569892,493770532.05,15826,374767.0,65.76
ABB,EQ,23-Jun-2020,832.30,838.00,859.90,832.15,857.00,854.85,845.41,226768,191711704.05,7563,102938.0,45.39
ABB,EQ,22-Jun-2020,813.00,825.00,839.80,822.05,832.05,832.30,831.65,175107,145627392.55,7729,74470.0,42.53
ABB,EQ,19-Jun-2020,787.50,789.50,830.00,788.00,812.60,813.00,795.86,1355781,1079018361.4,13410,1127918.0,83.19
ABB,EQ,18-Jun-2020,784.65,787.85,800.00,784.55,789.50,787.50,792.26,107018,84786458.05,7063,40025.0,37.40
ABB,EQ,17-Jun-2020,794.95,798.40,801.00,781.00,782.00,784.65,789.29,139461,110074549.1,6646,49587.0,35.56
ABB,EQ,16-Jun-2020,806.10,819.95,824.00,789.65,792.90,794.95,802.16,107848,86511275.75,5555,36480.0,33.83
ABB,EQ,15-Jun-2020,807.40,813.40,822.55,801.95,804.95,806.10,810.13,66773,54094478.5,3934,20965.0,31.40
ABB,EQ,12-Jun-2020,810.05,786.00,815.00,780.00,805.25,807.40,801.23,116248,93141489.05,8196,42588.0,36.64
ABB,EQ,11-Jun-2020,830.35,834.00,839.95,808.00,811.90,810.05,819.78,123269,101053927.1,7359,47545.0,38.57
ABB,EQ,10-Jun-2020,852.80,838.00,847.00,825.00,830.70,830.35,831.81,101930,84786311.1,7746,43793.0,42.96
ABB,EQ,09-Jun-2020,878.45,886.00,886.80,833.00,837.00,852.80,854.37,232007,198219683.15,9613,83968.0,36.19
ABB,EQ,08-Jun-2020,877.50,900.15,913.95,870.00,877.00,878.45,880.60,256663,226017659.95,10376,177783.0,69.27
ABB,EQ,05-Jun-2020,835.00,840.00,889.90,838.05,874.30,877.50,873.59,357760,312535576.0,10674,210649.0,58.88
ABB,EQ,04-Jun-2020,835.85,836.00,842.50,829.00,837.80,835.00,833.93,317234,264552181.55,5109,287563.0,90.65
ABB,EQ,03-Jun-2020,824.90,830.00,843.90,825.00,837.00,835.85,833.87,245789,204957053.0,6210,164819.0,67.06
ABB,EQ,02-Jun-2020,821.40,828.40,844.50,817.30,827.00,824.90,833.47,321593,268036746.55,16354,207899.0,64.65
ABB,EQ,01-Jun-2020,744.25,757.00,834.00,754.40,817.00,821.40,795.70,541641,430983056.05,18694,266166.0,49.14
ABB,EQ,29-May-2020,739.85,741.00,753.90,739.00,744.00,744.25,746.24,214976,160423094.7,13936,134362.0,62.50
ABB,EQ,28-May-2020,736.65,741.95,772.00,737.25,740.00,739.85,748.20,268525,200910145.2,13487,149225.0,55.57
ABB,EQ,27-May-2020,725.95,735.00,741.00,722.00,734.00,736.65,730.95,109664,80158831.45,7073,52068.0,47.48
ABB,EQ,26-May-2020,730.10,737.30,749.00,723.30,725.50,725.95,734.89,524000,385081190.3,8899,425074.0,81.12
ABB,EQ,22-May-2020,749.75,750.00,758.85,729.00,732.70,730.10,736.21,126840,93380545.4,13500,65853.0,51.92
ABB,EQ,21-May-2020,774.35,774.00,800.00,745.65,750.00,749.75,761.02,191499,145734068.0,12375,110156.0,57.52
ABB,EQ,20-May-2020,784.50,788.90,788.90,773.00,775.05,774.35,776.15,64779,50278069.3,4371,31449.0,48.55
ABB,EQ,19-May-2020,799.80,818.95,818.95,780.00,784.10,784.50,793.30,132009,104722559.0,6737,48639.0,36.85
ABB,EQ,18-May-2020,822.70,822.70,828.30,797.05,799.00,799.80,803.72,90489,72727499.35,6092,61346.0,67.79
ABB,EQ,15-May-2020,836.10,840.00,846.00,821.00,823.00,822.70,830.97,62463,51904984.35,4015,33411.0,53.49
ABB,EQ,14-May-2020,855.65,840.05,864.00,833.00,836.95,836.10,843.12,90247,76089076.2,6255,28228.0,31.28
ABB,EQ,13-May-2020,852.00,868.75,876.80,852.00,857.90,855.65,860.48,62961,54176606.25,2556,43852.0,69.65
ABB,EQ,12-May-2020,866.90,860.00,860.35,850.00,853.00,852.00,852.93,18231,15549843.35,1590,9216.0,50.55
ABB,EQ,11-May-2020,846.60,849.60,872.00,846.55,863.55,866.90,863.77,83321,71969788.15,5865,47202.0,56.65
ABB,EQ,08-May-2020,858.50,863.95,868.45,841.00,844.20,846.60,854.32,35936,30700797.25,2882,13841.0,38.52
ABB,EQ,07-May-2020,869.55,864.50,872.00,856.00,859.90,858.50,864.35,30256,26151881.45,2002,15073.0,49.82
ABB,EQ,06-May-2020,873.20,871.00,887.95,866.05,869.90,869.55,873.70,45865,40072067.4,2951,21587.0,47.07
ABB,EQ,05-May-2020,879.50,893.80,896.05,870.05,874.00,873.20,881.80,24433,21544940.05,1688,9858.0,40.35
ABB,EQ,04-May-2020,900.55,895.00,895.00,870.00,878.90,879.50,879.07,47419,41684616.05,2953,17272.0,36.42
ABB,EQ,30-Apr-2020,880.15,900.00,913.15,890.10,904.00,900.55,904.06,145626,131654747.65,5060,105928.0,72.74
ABB,EQ,29-Apr-2020,873.40,881.00,891.75,875.00,886.40,880.15,882.46,60897,53738915.95,5175,34375.0,56.45
ABB,EQ,28-Apr-2020,883.35,892.50,906.45,868.00,871.80,873.40,880.70,138324,121822447.5,6352,93340.0,67.48
ABB,EQ,27-Apr-2020,893.45,900.00,907.00,880.05,886.95,883.35,892.17,47484,42363869.3,4101,20098.0,42.33
ABB,EQ,24-Apr-2020,901.80,901.80,906.55,890.00,892.00,893.45,896.21,62329,55859673.05,2677,35470.0,56.91
ABB,EQ,23-Apr-2020,908.05,905.00,921.95,896.20,904.00,901.80,909.25,86093,78279892.4,5236,45150.0,52.44
ABB,EQ,22-Apr-2020,894.50,900.85,921.80,887.05,909.95,908.05,901.24,158811,143126620.2,4137,107172.0,67.48
ABB,EQ,21-Apr-2020,906.75,900.00,929.00,887.55,888.80,894.50,905.74,99664,90269334.15,9076,51315.0,51.49
ABB,EQ,20-Apr-2020,924.90,936.30,972.75,900.35,910.00,906.75,938.79,165835,155684131.9,9005,89285.0,53.84
ABB,EQ,17-Apr-2020,900.15,918.40,933.00,913.80,931.00,924.90,923.14,40359,37256974.3,2785,16072.0,39.82
ABB,EQ,16-Apr-2020,915.85,914.80,928.05,898.95,903.00,900.15,904.13,140790,127292794.6,3294,121993.0,86.65
ABB,EQ,15-Apr-2020,907.20,915.00,934.40,901.00,920.10,915.85,920.94,32470,29902955.25,2806,14548.0,44.80
ABB,EQ,13-Apr-2020,926.85,930.00,934.00,897.50,908.95,907.20,914.02,63007,57589871.25,3007,,-
ABB,EQ,09-Apr-2020,930.70,943.00,948.00,916.35,925.00,926.85,934.43,75668,70706725.9,5078,48665.0,64.31
ABB,EQ,08-Apr-2020,931.35,935.00,965.00,910.00,928.00,930.70,938.48,87757,82358527.9,4699,46126.0,52.56
ABB,EQ,07-Apr-2020,934.15,969.90,"1,050.00",911.00,915.00,931.35,971.30,162985,158306910.75,8967,54867.0,33.66
ABB,EQ,03-Apr-2020,929.65,914.30,949.00,893.00,935.00,934.15,921.22,40418,37234007.25,3299,13782.0,34.10
ABB,EQ,01-Apr-2020,935.40,935.40,949.00,904.90,914.30,929.65,921.15,14021,12915379.3,1785,5059.0,36.08
ABB,EQ,31-Mar-2020,881.40,910.00,949.00,866.75,934.30,935.40,888.81,141102,125413389.3,3370,118998.0,84.33
ABB,EQ,30-Mar-2020,852.50,839.55,889.00,826.00,880.00,881.40,848.32,30325,25725224.55,4139,14633.0,48.25
ABB,EQ,27-Mar-2020,861.30,915.15,915.15,835.00,850.95,852.50,860.57,34666,29832377.4,3979,16290.0,46.99
ABB,EQ,26-Mar-2020,834.55,835.70,870.20,829.55,860.00,861.30,857.96,29477,25290054.95,2814,14412.0,48.89
ABB,EQ,25-Mar-2020,830.15,801.00,850.00,801.00,826.00,834.55,830.65,58627,48698661.25,6063,35140.0,59.94
ABB,EQ,24-Mar-2020,863.05,900.00,900.00,821.20,830.00,830.15,840.91,34599,29094579.15,2929,19949.0,57.66
ABB,EQ,23-Mar-2020,949.55,825.00,999.00,805.00,881.00,863.05,836.05,58987,49316207.0,4831,36007.0,61.04
ABB,EQ,20-Mar-2020,895.90,898.50,969.95,851.05,950.00,949.55,916.25,42124,38596082.95,4482,18008.0,42.75
ABB,EQ,19-Mar-2020,905.10,880.00,925.00,835.00,901.95,895.90,846.16,280603,237433682.4,5218,246173.0,87.73
ABB,EQ,18-Mar-2020,948.80,974.00,974.00,899.30,907.00,905.10,915.96,32597,29857419.55,3746,15185.0,46.58
ABB,EQ,17-Mar-2020,963.85,980.00,980.00,920.00,940.00,948.80,946.83,48674,46086046.5,8810,21444.0,44.06
ABB,EQ,16-Mar-2020,"1,006.80","1,000.00","1,018.45",947.00,970.00,963.85,959.39,492097,472114387.9,7345,464608.0,94.41
ABB,EQ,13-Mar-2020,"1,038.60","1,008.70","1,029.95",830.90,"1,020.00","1,006.80",995.55,113247,112743013.45,9113,76038.0,67.14
ABB,EQ,12-Mar-2020,"1,109.45","1,087.95","1,087.95","1,000.00","1,040.00","1,038.60","1,024.93",57759,59198672.6,5968,32303.0,55.93
ABB,EQ,11-Mar-2020,"1,129.85","1,130.00","1,143.00","1,096.50","1,110.05","1,109.45","1,110.05",55300,61385926.45,5344,37131.0,67.14
ABB,EQ,09-Mar-2020,"1,191.90","1,180.00","1,192.75","1,096.70","1,130.00","1,129.85","1,145.85",81699,93614556.2,9472,58576.0,71.70
