symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CHOLAFIN,EQ,30-Dec-2020,383.15,383.85,386.05,376.35,383.6,384.9,381.62,2218568,846641571.9,52845,460610.0,20.76
CHOLAFIN,EQ,29-Dec-2020,386.35,389.45,392.0,380.45,380.75,383.15,386.26,3923113,1515324492.9,66252,711750.0,18.14
CHOLAFIN,EQ,28-Dec-2020,376.35,376.35,393.05,375.75,385.4,386.35,387.25,5039946,1951743078.45,70138,1084824.0,21.52
CHOLAFIN,EQ,24-Dec-2020,376.25,378.3,383.05,374.25,375.0,376.35,378.87,3098846,1174070250.45,73716,679241.0,21.92
CHOLAFIN,EQ,23-Dec-2020,360.8,361.4,378.0,358.3,377.0,376.25,370.45,2616831,969412938.75,46889,516311.0,19.73
CHOLAFIN,EQ,22-Dec-2020,354.85,355.4,363.9,345.15,360.0,360.8,357.06,3386376,1209150379.75,102614,668012.0,19.73
CHOLAFIN,EQ,21-Dec-2020,375.1,372.65,374.8,347.5,352.45,354.85,363.86,4642486,1689213121.95,80963,1709395.0,36.82
CHOLAFIN,EQ,18-Dec-2020,374.45,375.35,377.45,362.7,372.5,375.1,372.6,4505413,1678725324.2,40522,1773576.0,39.37
CHOLAFIN,EQ,17-Dec-2020,377.5,377.4,380.95,372.55,373.9,374.45,376.25,2029421,763572931.2,26961,422234.0,20.81
CHOLAFIN,EQ,16-Dec-2020,377.25,380.9,386.25,374.9,375.6,377.5,380.93,6207977,2364774233.3,62022,1096210.0,17.66
CHOLAFIN,EQ,15-Dec-2020,371.75,372.0,378.35,362.9,376.6,377.25,371.41,3384031,1256873700.0,53143,941070.0,27.81
CHOLAFIN,EQ,14-Dec-2020,369.3,370.0,374.7,366.7,371.1,371.75,371.0,2862937,1062145575.4,46515,974907.0,34.05
CHOLAFIN,EQ,11-Dec-2020,366.35,368.0,375.5,364.95,370.0,369.3,371.5,4991079,1854178110.4,81304,1855602.0,37.18
CHOLAFIN,EQ,10-Dec-2020,369.95,369.0,369.9,362.1,366.0,366.35,365.37,2568628,938489725.8,64632,665548.0,25.91
CHOLAFIN,EQ,09-Dec-2020,373.05,375.8,376.75,367.5,369.25,369.95,371.19,3367707,1250060756.65,75230,812710.0,24.13
CHOLAFIN,EQ,08-Dec-2020,364.5,367.35,378.0,362.2,373.1,373.05,370.58,6112009,2264991198.85,111431,1105320.0,18.08
CHOLAFIN,EQ,07-Dec-2020,369.75,373.5,375.0,363.4,363.95,364.5,369.13,7661279,2827991941.15,100188,3799519.0,49.59
CHOLAFIN,EQ,04-Dec-2020,370.7,373.9,375.5,361.25,371.45,369.75,368.91,5683929,2096844116.85,87627,1703579.0,29.97
CHOLAFIN,EQ,03-Dec-2020,374.9,377.95,381.5,368.4,370.9,370.7,374.25,5027299,1881473590.9,70934,1710854.0,34.03
CHOLAFIN,EQ,02-Dec-2020,374.8,376.0,382.85,371.0,374.65,374.9,376.1,4970169,1869300499.15,81966,1172416.0,23.59
CHOLAFIN,EQ,01-Dec-2020,388.7,389.65,389.65,371.35,374.65,374.8,376.33,7531640,2834356936.6,120429,2120188.0,28.15
CHOLAFIN,EQ,27-Nov-2020,360.2,360.5,394.9,358.9,385.85,388.7,379.37,13549479,5140282901.0,152199,5173317.0,38.18
CHOLAFIN,EQ,26-Nov-2020,352.85,355.05,361.5,350.5,359.65,360.2,355.18,6076161,2158154760.6,79269,1952312.0,32.13
CHOLAFIN,EQ,25-Nov-2020,360.2,364.4,366.9,351.55,354.5,352.85,358.41,7347086,2633275435.9,74816,1481806.0,20.17
CHOLAFIN,EQ,24-Nov-2020,351.7,353.65,363.85,351.1,362.2,360.2,358.45,5854352,2098498180.95,64416,1288818.0,22.01
CHOLAFIN,EQ,23-Nov-2020,338.95,340.0,355.2,340.0,350.15,351.7,347.96,7941918,2763444887.15,137873,1333123.0,16.79
CHOLAFIN,EQ,20-Nov-2020,332.4,334.35,344.6,334.0,336.5,338.95,339.31,6569386,2229066768.4,76053,1324717.0,20.17
CHOLAFIN,EQ,19-Nov-2020,334.7,334.45,343.0,328.35,332.0,332.4,338.11,7803220,2638334646.25,106369,1892895.0,24.26
CHOLAFIN,EQ,18-Nov-2020,322.5,321.95,340.0,317.3,336.1,334.7,334.13,9121056,3047579911.8,97189,2158745.0,23.67
CHOLAFIN,EQ,17-Nov-2020,312.3,314.0,324.5,309.7,322.0,322.5,318.89,4944101,1576622666.3,66319,1522542.0,30.80
CHOLAFIN,EQ,14-Nov-2020,309.75,312.7,314.65,311.1,312.0,312.3,313.0,435095,136184625.4,5730,102036.0,23.45
CHOLAFIN,EQ,13-Nov-2020,316.5,313.95,316.35,308.6,309.5,309.75,311.7,5820864,1814359334.15,72938,2212386.0,38.01
CHOLAFIN,EQ,12-Nov-2020,304.35,305.0,320.95,302.25,315.5,316.5,315.0,8666139,2729852262.15,135343,1703742.0,19.66
CHOLAFIN,EQ,11-Nov-2020,312.5,314.9,315.45,299.0,304.65,304.35,306.24,6290798,1926525295.3,80390,1808071.0,28.74
CHOLAFIN,EQ,10-Nov-2020,305.4,308.0,322.45,303.75,311.45,312.5,313.56,7253811,2274527779.5,103885,1790417.0,24.68
CHOLAFIN,EQ,09-Nov-2020,303.6,306.05,310.0,303.1,304.55,305.4,306.03,4231352,1294936076.9,49758,976650.0,23.08
CHOLAFIN,EQ,06-Nov-2020,306.05,305.0,307.5,298.2,302.8,303.6,302.85,5227334,1583078213.55,47384,1019720.0,19.51
CHOLAFIN,EQ,05-Nov-2020,293.65,295.0,308.3,291.3,306.5,306.05,300.16,5915412,1775562764.4,64583,1294355.0,21.88
CHOLAFIN,EQ,04-Nov-2020,296.55,297.0,302.0,290.1,292.3,293.65,294.83,6560345,1934154359.85,77262,1321079.0,20.14
CHOLAFIN,EQ,03-Nov-2020,293.05,293.05,299.7,287.65,297.05,296.55,293.21,6956759,2039779781.4,70745,560907.0,8.06
CHOLAFIN,EQ,02-Nov-2020,273.25,271.0,294.9,268.65,294.0,293.05,285.57,13380533,3821099954.0,132859,1596681.0,11.93
CHOLAFIN,EQ,30-Oct-2020,250.1,250.05,280.35,248.0,271.2,273.25,269.93,24234206,6541446173.3,267026,3651133.0,15.07
CHOLAFIN,EQ,29-Oct-2020,243.25,241.5,251.45,234.5,250.55,250.1,245.13,3797428,930876895.5,49847,810932.0,21.35
CHOLAFIN,EQ,28-Oct-2020,248.75,248.95,250.75,241.05,242.8,243.25,245.07,2571646,630243451.6,29432,532320.0,20.70
CHOLAFIN,EQ,27-Oct-2020,246.9,245.6,250.65,243.15,248.95,248.75,248.0,2919343,723989624.15,31415,791956.0,27.13
CHOLAFIN,EQ,26-Oct-2020,251.5,250.55,251.8,243.5,246.4,246.9,247.06,2990672,738872479.9,32920,588991.0,19.69
CHOLAFIN,EQ,23-Oct-2020,243.1,243.35,257.3,243.0,250.5,251.5,251.55,7921808,1992729004.15,83828,1760655.0,22.23
CHOLAFIN,EQ,22-Oct-2020,242.55,242.55,245.8,241.05,242.5,243.1,243.59,2637818,642549085.4,24634,293598.0,11.13
CHOLAFIN,EQ,21-Oct-2020,240.2,236.65,248.15,236.65,242.15,242.55,244.27,5203743,1271123521.1,55007,823284.0,15.82
CHOLAFIN,EQ,20-Oct-2020,239.9,240.0,242.3,236.8,239.9,240.2,239.88,3580468,858869375.35,29250,565387.0,15.79
CHOLAFIN,EQ,19-Oct-2020,237.25,237.85,240.95,233.9,239.95,239.9,237.94,4656147,1107860837.15,49890,1228863.0,26.39
CHOLAFIN,EQ,16-Oct-2020,237.3,238.95,240.9,233.0,236.5,237.25,236.33,5319385,1257104943.4,56244,1262350.0,23.73
CHOLAFIN,EQ,15-Oct-2020,249.55,250.95,251.6,235.3,236.3,237.3,242.99,4757990,1156131213.15,49868,870531.0,18.30
CHOLAFIN,EQ,14-Oct-2020,242.65,243.45,251.85,239.5,248.55,249.55,245.79,4851028,1192329028.1,52499,1203568.0,24.81
CHOLAFIN,EQ,13-Oct-2020,248.95,249.85,249.9,240.25,241.55,242.65,244.34,4031503,985041520.85,48613,1238192.0,30.71
CHOLAFIN,EQ,12-Oct-2020,253.75,255.2,257.05,246.2,248.95,248.95,250.17,3472273,868659383.95,42678,963024.0,27.73
CHOLAFIN,EQ,09-Oct-2020,251.45,252.35,258.2,251.0,252.75,253.75,254.84,3886632,990471201.7,47276,835927.0,21.51
CHOLAFIN,EQ,08-Oct-2020,254.35,255.05,259.45,248.05,250.85,251.45,253.55,3720720,943387023.8,42398,831321.0,22.34
CHOLAFIN,EQ,07-Oct-2020,261.0,261.0,261.6,250.55,254.7,254.35,254.53,5497957,1399396395.1,54284,803079.0,14.61
CHOLAFIN,EQ,06-Oct-2020,252.4,255.25,265.0,249.5,263.45,261.0,257.03,7060452,1814770091.65,63562,1593884.0,22.57
CHOLAFIN,EQ,05-Oct-2020,257.5,259.4,263.6,250.85,252.0,252.4,256.14,5329977,1365233195.5,55402,730965.0,13.71
CHOLAFIN,EQ,01-Oct-2020,249.15,250.3,260.0,249.95,256.8,257.5,257.09,6258481,1608988126.5,59263,1121210.0,17.92
CHOLAFIN,EQ,30-Sep-2020,251.8,252.0,256.55,247.7,247.8,249.15,251.66,4977764,1252702275.1,48862,757128.0,15.21
CHOLAFIN,EQ,29-Sep-2020,248.85,249.6,254.1,246.3,250.65,251.8,250.58,5355356,1341967155.6,57730,732564.0,13.68
CHOLAFIN,EQ,28-Sep-2020,238.7,240.5,249.85,238.0,249.0,248.85,245.44,6419447,1575585774.25,72428,944720.0,14.72
CHOLAFIN,EQ,25-Sep-2020,229.8,232.05,240.0,227.35,237.25,238.7,234.52,5326944,1249249494.65,62960,1174073.0,22.04
CHOLAFIN,EQ,24-Sep-2020,229.95,228.0,239.2,221.95,231.0,229.8,230.63,9666063,2229301449.15,95700,1378690.0,14.26
CHOLAFIN,EQ,23-Sep-2020,231.05,234.9,236.5,226.5,229.0,229.95,231.26,4880070,1128577384.55,51165,766297.0,15.70
CHOLAFIN,EQ,22-Sep-2020,231.25,231.25,234.75,220.75,232.55,231.05,229.29,4621739,1059734049.65,52648,692769.0,14.99
CHOLAFIN,EQ,21-Sep-2020,240.65,242.9,242.9,228.25,229.35,231.25,234.87,4128528,969687777.75,35704,1045258.0,25.32
CHOLAFIN,EQ,18-Sep-2020,239.55,240.95,243.95,237.25,243.9,240.65,240.26,5329430,1280436050.95,34135,2513500.0,47.16
CHOLAFIN,EQ,17-Sep-2020,238.6,239.5,243.4,237.1,238.45,239.55,240.71,7042129,1695083344.5,73140,1304572.0,18.53
CHOLAFIN,EQ,16-Sep-2020,232.9,234.7,239.4,232.7,238.65,238.6,236.58,9428703,2230606310.9,62276,3671339.0,38.94
CHOLAFIN,EQ,15-Sep-2020,232.1,234.5,235.2,229.75,232.9,232.9,232.5,4772035,1109499288.7,27606,1176451.0,24.65
CHOLAFIN,EQ,14-Sep-2020,224.45,230.0,236.2,226.5,232.45,232.1,231.98,10305644,2390720898.75,70792,4257244.0,41.31
CHOLAFIN,EQ,11-Sep-2020,221.25,222.6,226.45,221.35,224.3,224.45,224.18,3603421,807797476.3,30884,769704.0,21.36
CHOLAFIN,EQ,10-Sep-2020,220.55,222.0,225.85,217.05,222.85,221.25,222.44,3321211,738766104.7,32416,419363.0,12.63
CHOLAFIN,EQ,09-Sep-2020,222.15,220.5,223.55,215.6,220.0,220.55,219.46,4342244,952927385.0,37367,320224.0,7.37
CHOLAFIN,EQ,08-Sep-2020,226.45,227.95,230.0,220.8,221.5,222.15,226.25,3875681,876854557.4,35826,570597.0,14.72
CHOLAFIN,EQ,07-Sep-2020,234.05,236.1,238.2,222.4,227.6,226.45,228.85,6325386,1447579839.05,50669,1342188.0,21.22
CHOLAFIN,EQ,04-Sep-2020,244.1,236.05,239.45,232.2,235.0,234.05,236.23,5680924,1342019375.8,65383,1256733.0,22.12
CHOLAFIN,EQ,03-Sep-2020,242.7,243.1,249.75,240.75,243.0,244.1,244.95,3577745,876360706.35,51336,662895.0,18.53
CHOLAFIN,EQ,02-Sep-2020,241.45,242.85,244.0,236.15,243.95,242.7,240.25,2901774,697147762.9,29671,207511.0,7.15
CHOLAFIN,EQ,01-Sep-2020,232.2,233.0,242.9,228.85,242.8,241.45,236.7,7331908,1735492127.5,69466,1008983.0,13.76
CHOLAFIN,EQ,31-Aug-2020,249.75,252.0,255.6,230.75,233.5,232.2,241.42,9080285,2192205966.65,76148,1671821.0,18.41
CHOLAFIN,EQ,28-Aug-2020,240.9,240.85,259.0,240.35,249.6,249.75,251.91,17783814,4479842322.8,115235,3580694.0,20.13
CHOLAFIN,EQ,27-Aug-2020,245.3,246.0,247.15,239.05,240.35,240.9,243.28,3695410,899035555.7,31981,993526.0,26.89
CHOLAFIN,EQ,26-Aug-2020,242.15,243.4,248.2,242.15,245.85,245.3,244.89,7997338,1958446245.3,62999,1287405.0,16.10
CHOLAFIN,EQ,25-Aug-2020,231.75,233.95,243.65,232.75,242.5,242.15,240.63,14935084,3593810582.65,123264,1905032.0,12.76
CHOLAFIN,EQ,24-Aug-2020,227.35,229.9,233.0,227.35,231.1,231.75,231.09,8088119,1869115294.05,66625,1750695.0,21.65
CHOLAFIN,EQ,21-Aug-2020,226.7,229.8,231.0,223.2,227.0,227.35,226.79,8607419,1952069111.25,66302,1797352.0,20.88
CHOLAFIN,EQ,20-Aug-2020,226.65,223.9,234.4,220.4,226.8,226.7,228.7,7286162,1666325130.65,67482,1025322.0,14.07
CHOLAFIN,EQ,19-Aug-2020,231.8,231.8,234.55,225.5,226.5,226.65,229.93,9870113,2269444218.7,80149,1243397.0,12.60
CHOLAFIN,EQ,18-Aug-2020,212.3,213.5,233.0,212.1,231.65,231.8,223.84,15751512,3525823422.45,104228,2226724.0,14.14
CHOLAFIN,EQ,17-Aug-2020,218.1,221.0,222.4,210.35,212.85,212.3,215.17,6112589,1315243821.65,51968,1256834.0,20.56
CHOLAFIN,EQ,14-Aug-2020,225.15,226.35,231.0,216.2,218.9,218.1,224.87,12286626,2762911783.95,89857,1361911.0,11.08
CHOLAFIN,EQ,13-Aug-2020,209.4,211.0,227.3,210.1,226.3,225.15,218.82,13776888,3014645024.4,91054,2612883.0,18.97
CHOLAFIN,EQ,12-Aug-2020,207.15,207.0,211.5,202.15,208.95,209.4,208.61,5640087,1176604336.05,46536,737200.0,13.07
CHOLAFIN,EQ,11-Aug-2020,209.55,209.6,212.05,206.4,207.0,207.15,209.29,4260187,891632007.1,28659,1133782.0,26.61
CHOLAFIN,EQ,10-Aug-2020,208.75,210.9,213.4,207.5,209.0,209.55,209.86,6079582,1275870744.35,43017,1453567.0,23.91
CHOLAFIN,EQ,07-Aug-2020,205.65,205.5,209.7,202.6,209.0,208.75,207.36,7378626,1530044735.9,47111,1813590.0,24.58
CHOLAFIN,EQ,06-Aug-2020,204.4,206.0,208.3,202.05,206.15,205.65,205.11,8134995,1668531602.2,59722,2244373.0,27.59
CHOLAFIN,EQ,05-Aug-2020,200.55,202.4,207.35,202.05,204.4,204.4,204.99,7426100,1522303911.65,47388,1737818.0,23.40
CHOLAFIN,EQ,04-Aug-2020,201.0,203.0,205.6,198.7,200.45,200.55,202.07,7460348,1507531544.4,54054,1660869.0,22.26
CHOLAFIN,EQ,03-Aug-2020,202.5,200.95,206.5,197.5,201.3,201.0,201.64,9877641,1991738796.85,77961,1933447.0,19.57
CHOLAFIN,EQ,31-Jul-2020,214.2,216.2,216.9,200.5,202.8,202.5,205.7,12415404,2553905254.8,111968,3108619.0,25.04
CHOLAFIN,EQ,30-Jul-2020,221.4,220.9,222.8,209.55,216.3,214.2,214.33,9165526,1964489436.75,69947,1489772.0,16.25
CHOLAFIN,EQ,29-Jul-2020,215.65,214.7,223.35,213.6,219.9,221.4,220.28,8270898,1821931929.5,54865,1147662.0,13.88
CHOLAFIN,EQ,28-Jul-2020,208.8,210.9,217.25,209.5,214.7,215.65,213.77,5420404,1158731388.05,35829,783769.0,14.46
CHOLAFIN,EQ,27-Jul-2020,212.35,213.0,214.4,207.0,209.0,208.8,209.96,6443370,1352851706.3,52056,1316296.0,20.43
CHOLAFIN,EQ,24-Jul-2020,222.55,218.05,219.95,212.0,212.3,212.35,214.98,7771221,1670655032.6,57298,1699549.0,21.87
CHOLAFIN,EQ,23-Jul-2020,220.9,221.3,224.55,218.5,221.5,222.55,221.86,9687694,2149310501.9,64679,676337.0,6.98
CHOLAFIN,EQ,22-Jul-2020,212.55,212.0,224.2,207.05,222.5,220.9,216.52,16591574,3592403251.25,108004,2310411.0,13.93
CHOLAFIN,EQ,21-Jul-2020,215.2,216.75,220.5,211.55,212.15,212.55,215.49,10686516,2302851796.7,74563,2062183.0,19.30
CHOLAFIN,EQ,20-Jul-2020,207.2,207.2,218.6,207.05,216.0,215.2,214.38,14158051,3035252831.4,103208,2763967.0,19.52
CHOLAFIN,EQ,17-Jul-2020,209.65,210.0,210.95,204.2,207.0,207.2,207.3,6669571,1382574956.55,46564,735309.0,11.02
CHOLAFIN,EQ,16-Jul-2020,202.2,205.0,210.85,198.0,210.3,209.65,205.3,10210682,2096297973.9,65578,1135781.0,11.12
CHOLAFIN,EQ,15-Jul-2020,199.0,203.0,207.95,200.6,203.0,202.2,204.49,9959302,2036575149.8,65257,1140074.0,11.45
CHOLAFIN,EQ,14-Jul-2020,205.25,200.0,203.5,195.8,198.95,199.0,198.88,7388425,1469405963.7,53387,815948.0,11.04
CHOLAFIN,EQ,13-Jul-2020,208.45,210.0,212.9,204.35,205.05,205.25,207.31,5681014,1177753808.45,36901,671019.0,11.81
CHOLAFIN,EQ,10-Jul-2020,208.9,208.0,214.35,206.0,208.3,208.45,209.92,11878127,2493447884.35,83658,958158.0,8.07
CHOLAFIN,EQ,09-Jul-2020,205.3,208.85,211.2,204.7,209.75,208.9,208.09,8810982,1833477170.65,62875,1009605.0,11.46
CHOLAFIN,EQ,08-Jul-2020,213.1,214.8,218.0,203.5,204.8,205.3,211.53,14665711,3102182461.2,101873,2044429.0,13.94
CHOLAFIN,EQ,07-Jul-2020,201.1,202.0,215.0,200.15,213.75,213.1,208.83,24006710,5013219101.6,145004,2745511.0,11.44
CHOLAFIN,EQ,06-Jul-2020,196.7,200.0,202.0,196.65,200.9,201.1,199.35,11027733,2198366197.65,80982,1395562.0,12.66
CHOLAFIN,EQ,03-Jul-2020,197.1,198.0,204.7,194.4,196.55,196.7,200.3,23043297,4615674260.5,148885,1315768.0,5.71
CHOLAFIN,EQ,02-Jul-2020,197.0,199.9,201.95,192.1,197.7,197.1,196.74,15051576,2961177231.9,87419,1338364.0,8.89
CHOLAFIN,EQ,01-Jul-2020,189.4,190.0,199.75,187.0,196.7,197.0,195.56,18253804,3569638852.7,130692,1784392.0,9.78
CHOLAFIN,EQ,30-Jun-2020,193.0,197.7,199.15,187.8,189.5,189.4,192.75,10329029,1990950132.05,65409,1080909.0,10.46
CHOLAFIN,EQ,29-Jun-2020,201.8,200.0,200.0,188.5,194.25,193.0,192.79,14791621,2851660413.0,123842,2849328.0,19.26
CHOLAFIN,EQ,26-Jun-2020,205.95,210.0,211.75,200.0,201.3,201.8,205.83,16997483,3498507229.9,128363,2728487.0,16.05
CHOLAFIN,EQ,25-Jun-2020,196.8,192.7,208.4,190.1,205.8,205.95,201.51,22336542,4501049007.1,163619,3837601.0,17.18
CHOLAFIN,EQ,24-Jun-2020,204.15,209.15,209.15,194.55,197.0,196.8,202.62,21457595,4347800664.4,142666,5040376.0,23.49
CHOLAFIN,EQ,23-Jun-2020,204.7,206.45,211.45,196.55,204.0,204.15,202.29,20317673,4110112158.75,148262,3285774.0,16.17
CHOLAFIN,EQ,22-Jun-2020,196.8,201.0,216.45,199.5,204.0,204.7,208.3,41613534,8667898181.95,274274,7689852.0,18.48
CHOLAFIN,EQ,19-Jun-2020,178.0,179.0,204.7,179.0,198.25,196.8,188.87,36815093,6953387796.0,204005,5743696.0,15.60
CHOLAFIN,EQ,18-Jun-2020,168.2,168.2,178.8,168.2,177.95,178.0,174.51,26257427,4582308048.45,146541,3766779.0,14.35
CHOLAFIN,EQ,17-Jun-2020,155.45,155.0,170.5,153.2,168.2,168.2,165.06,39970309,6597530632.35,237941,6757955.0,16.91
CHOLAFIN,EQ,16-Jun-2020,155.3,161.0,162.4,151.2,154.3,155.45,156.76,17577175,2755455539.85,96144,2189940.0,12.46
CHOLAFIN,EQ,15-Jun-2020,160.05,160.05,163.1,152.1,155.3,155.3,157.21,24109673,3790179907.25,138433,2529258.0,10.49
CHOLAFIN,EQ,12-Jun-2020,150.95,139.0,161.5,139.0,160.15,160.05,152.54,22227409,3390575591.65,136259,2999298.0,13.49
CHOLAFIN,EQ,11-Jun-2020,155.7,156.95,165.0,150.0,151.2,150.95,158.35,24326077,3851967815.55,168785,3989314.0,16.40
CHOLAFIN,EQ,10-Jun-2020,150.4,151.0,158.0,150.2,157.0,155.7,153.11,16033901,2454877654.55,107606,3482639.0,21.72
CHOLAFIN,EQ,09-Jun-2020,146.65,148.5,157.5,146.2,150.45,150.4,152.27,23273951,3543936328.55,128139,4776890.0,20.52
CHOLAFIN,EQ,08-Jun-2020,145.4,150.0,153.85,144.5,147.2,146.65,149.82,17151428,2569565654.15,106311,4728814.0,27.57
CHOLAFIN,EQ,05-Jun-2020,142.6,145.0,147.3,140.3,145.75,145.4,144.41,17141514,2475392324.3,101300,4090202.0,23.86
CHOLAFIN,EQ,04-Jun-2020,155.85,156.0,158.6,141.4,142.95,142.6,146.88,24104883,3540603225.45,163304,4250251.0,17.63
CHOLAFIN,EQ,03-Jun-2020,157.9,160.0,164.0,154.35,157.0,155.85,160.69,13811294,2219400164.0,81023,3356729.0,24.30
CHOLAFIN,EQ,02-Jun-2020,152.1,154.25,159.75,153.0,158.35,157.9,156.75,16246033,2546563544.4,104970,2717856.0,16.73
CHOLAFIN,EQ,01-Jun-2020,141.7,145.0,153.2,144.6,152.1,152.1,150.87,16054843,2422141169.1,112337,4403273.0,27.43
CHOLAFIN,EQ,29-May-2020,135.1,132.25,143.2,131.15,140.75,141.7,139.63,16719953,2334575418.4,87822,5577747.0,33.36
CHOLAFIN,EQ,28-May-2020,135.3,135.0,137.55,129.6,135.0,135.1,134.67,17517968,2359232005.15,104174,4119500.0,23.52
CHOLAFIN,EQ,27-May-2020,122.1,122.55,140.4,120.1,134.7,135.3,128.68,21892618,2817075161.35,113837,5642045.0,25.77
CHOLAFIN,EQ,26-May-2020,123.2,126.55,126.9,120.5,122.6,122.1,122.72,10894130,1336908542.5,66670,2554513.0,23.45
CHOLAFIN,EQ,22-May-2020,129.85,130.3,133.2,121.2,124.1,123.2,125.35,19823411,2484887820.95,151917,5641076.0,28.46
CHOLAFIN,EQ,21-May-2020,135.15,137.15,138.75,128.7,130.3,129.85,133.55,12926318,1726328960.95,85602,2375998.0,18.38
CHOLAFIN,EQ,20-May-2020,127.1,127.0,136.8,125.0,136.5,135.15,131.2,11693226,1534123051.4,69686,1758840.0,15.04
CHOLAFIN,EQ,19-May-2020,125.0,129.7,132.35,126.35,128.0,127.1,129.07,12230168,1578487418.4,69694,1385993.0,11.33
CHOLAFIN,EQ,18-May-2020,149.35,149.0,149.0,122.5,126.9,125.0,131.45,18614167,2446818711.65,140658,6176501.0,33.18
CHOLAFIN,EQ,15-May-2020,148.25,149.95,151.25,146.3,149.35,149.35,148.72,6748261,1003577104.7,44440,783756.0,11.61
CHOLAFIN,EQ,14-May-2020,157.7,156.95,160.4,147.1,148.75,148.25,152.84,12910908,1973261781.95,78548,3332846.0,25.81
CHOLAFIN,EQ,13-May-2020,150.9,162.1,165.95,153.75,157.8,157.7,158.47,14841950,2351942066.2,98913,3711866.0,25.01
CHOLAFIN,EQ,12-May-2020,151.9,148.0,151.9,141.5,150.75,150.9,146.15,18182112,2657324047.95,96821,2232787.0,12.28
CHOLAFIN,EQ,11-May-2020,144.1,146.95,154.5,142.75,152.85,151.9,149.87,18116072,2715062765.4,127866,2789385.0,15.40
CHOLAFIN,EQ,08-May-2020,148.85,152.5,155.45,142.9,144.4,144.1,150.47,12318025,1853539564.15,65817,1688106.0,13.70
CHOLAFIN,EQ,07-May-2020,150.05,148.5,155.95,145.0,149.7,148.85,151.89,15593429,2368508819.9,120216,1860906.0,11.93
CHOLAFIN,EQ,06-May-2020,142.05,142.65,152.4,138.55,152.35,150.05,147.0,21966200,3228948637.0,173773,2653145.0,12.08
CHOLAFIN,EQ,05-May-2020,141.7,147.6,151.3,140.05,142.65,142.05,144.76,12612405,1825734142.0,102866,2286889.0,18.13
CHOLAFIN,EQ,04-May-2020,159.45,150.0,150.9,139.05,144.6,141.7,143.53,11859044,1702072554.7,99399,4140331.0,34.91
CHOLAFIN,EQ,30-Apr-2020,150.65,154.8,170.6,153.35,159.0,159.45,160.87,18444012,2967055368.05,152454,5699604.0,30.90
CHOLAFIN,EQ,29-Apr-2020,147.2,148.2,154.0,145.2,150.0,150.65,150.82,12004183,1810462609.4,101172,2315424.0,19.29
CHOLAFIN,EQ,28-Apr-2020,134.3,136.8,147.7,135.5,147.0,147.2,142.47,13193551,1879662422.05,98002,3415826.0,25.89
CHOLAFIN,EQ,27-Apr-2020,132.9,136.45,140.6,133.0,134.5,134.3,136.74,10768278,1472471330.15,79239,3439555.0,31.94
CHOLAFIN,EQ,24-Apr-2020,151.8,145.0,145.8,132.05,133.0,132.9,137.06,16734283,2293670081.6,134035,6548653.0,39.13
CHOLAFIN,EQ,23-Apr-2020,150.35,151.0,159.3,148.1,151.25,151.8,154.9,7826250,1212279628.75,72207,1126391.0,14.39
CHOLAFIN,EQ,22-Apr-2020,143.65,142.15,154.45,137.0,150.25,150.35,144.64,8070184,1167287848.9,105159,1857005.0,23.01
CHOLAFIN,EQ,21-Apr-2020,155.75,152.0,152.0,135.65,142.15,143.65,143.61,9325938,1339329653.4,103461,3050625.0,32.71
CHOLAFIN,EQ,20-Apr-2020,176.6,180.0,183.7,151.0,154.4,155.75,164.97,10790371,1780098164.3,110678,3692571.0,34.22
CHOLAFIN,EQ,17-Apr-2020,159.4,168.85,180.8,165.0,180.65,176.6,172.32,11964947,2061814338.65,119703,2707152.0,22.63
CHOLAFIN,EQ,16-Apr-2020,153.65,152.85,162.9,149.0,160.5,159.4,156.23,8238477,1287062572.15,103620,2186027.0,26.53
CHOLAFIN,EQ,15-Apr-2020,150.15,153.0,162.65,145.0,155.3,153.65,157.12,5959935,936408091.05,77938,1610845.0,27.03
CHOLAFIN,EQ,13-Apr-2020,171.75,170.0,170.55,146.0,150.3,150.15,153.94,7959997,1225331975.3,72340,,-
CHOLAFIN,EQ,09-Apr-2020,150.75,152.65,177.8,151.85,170.6,171.75,167.88,8111940,1361806906.95,76145,2774543.0,34.20
CHOLAFIN,EQ,08-Apr-2020,130.5,130.5,154.8,125.6,147.8,150.75,142.55,7778145,1108738554.45,98539,2484115.0,31.94
CHOLAFIN,EQ,07-Apr-2020,124.65,136.9,137.0,117.4,129.9,130.5,126.75,10843810,1374426531.8,93055,6037914.0,55.68
CHOLAFIN,EQ,03-Apr-2020,142.85,147.0,147.0,122.5,125.4,124.65,134.06,4407286,590860523.8,62106,2247739.0,51.00
CHOLAFIN,EQ,01-Apr-2020,152.85,150.85,151.0,137.85,143.2,142.85,143.66,3774330,542223306.4,60543,1484357.0,39.33
CHOLAFIN,EQ,31-Mar-2020,160.5,166.9,167.05,151.0,151.3,152.85,156.46,3034121,474703998.9,50793,1724381.0,56.83
CHOLAFIN,EQ,30-Mar-2020,169.15,167.0,167.0,148.3,161.8,160.5,155.42,4677802,727016149.15,50658,2521602.0,53.91
