ticker,date,headline,sentiment_score
ADANIENSOL,2025-01-23,"Adani Energy Q3 Results: Cons PAT zooms 73% YoY to Rs 562 crore, revenue rises 28% - The Economic Times",0.9479069709777832
ADANIENSOL,2025-01-23,"Adani Energy Solutions Q3 results: Net profit jumps 73% at Rs 562 crore on-year, revenue rises 28% - Moneycontrol.com",0.9349337220191956
ADANIENSOL,2026-01-23,Adani Energy Solutions shares fall over 2% after Q3 net profit slips to Rs 552 crore - The Economic Times,-0.9661850333213806
ADANIENSOL,2026-01-16,Moody's upgrades outlook for three key Adani Group firms - The Economic Times,-0.8323755264282227
ADANIENSOL,2024-08-31,"New exit, entry criteria for F&O stocks in force. 18 risk exclusion, Zomato, Jio Fin inclusion aspirants - The Economic Times",-0.89068204164505
ADANIENSOL,2025-01-19,"Adani Energy Solutions' order book swells to Rs 54,700 cr - The Economic Times",0.6808421611785889
ADANIENSOL,2025-04-24,"Adani Energy Solutions Q4 net profit jumps 79% to Rs 647 crore, revenue rises 35% - Moneycontrol.com",0.918455958366394
ADANIENSOL,2026-01-23,"Adani stocks suffer Rs 1.4 lakh crore shock, crash up to 15%. Here's what went wrong - The Economic Times",-0.7314342856407166
ADANIENSOL,2018-05-02,"F&O Market Snapshot: Future and Options NSE, BSE, F&O margin, F&O quotes - Moneycontrol - Moneycontrol.com",-0.9391407370567322
ADANIENSOL,2018-05-10,"Indian Stock/Share Market: Sensex, Nifty, Stock/Share Prices, Share Market Live, Stock/Share Recommendations, Hot Stocks, Stock Market Investing, BSE, NSE, Derivatives, Best Stocks to Buy, Penny Stocks India - Moneycontrol.com",-0.943528413772583
ADANIENSOL,2023-08-23,"Adani Energy Solutions Registered Address Contact Details, Adani Energy Solutions Management - Moneycontrol.com",-0.9517562985420227
ADANIENSOL,2025-07-18,Adani Energy Solutions to Consider Q1FY26 Results on July 24 - Moneycontrol.com,-0.9372439384460449
ADANIENSOL,2026-01-23,Adani Energy Solutions shares decline 8.73% amid volume surge; stock among top losers on Nifty Next 50 - Moneycontrol.com,-0.9664745926856995
ADANIENSOL,2024-09-20,Adani Energy Solutions shares could deliver multibagger returns from current levels - The Economic Times,0.8334418535232544
ADANIENSOL,2016-06-17,Sector Wise Open Interest & Volume - Moneycontrol.com,-0.9460551738739014
ADANIENSOL,2024-12-04,Adani Energy Solutions - Moneycontrol.com,-0.9533030986785889
ADANIENSOL,2025-04-15,AWL Agri Business Ltd. - Moneycontrol.com,-0.9503604173660278
ADANIENSOL,2024-11-21,Adani Energy shares crash to hit 20% lower circuit after 100% acquisition of Pune-III Transmission - The Economic Times,-0.9406239986419678
ADANIENSOL,2020-09-14,Active Calls - Moneycontrol.com,-0.9393193125724792
ADANIENSOL,2012-04-21,"Highest Open Interest, Highest Open Interest In All Futures For All Expires - Moneycontrol.com",-0.9388270974159241
ADANIENSOL,2025-09-19,AMFI Rejig: Adani Energy Solutions and REC among 8 largecap stocks that may get midcap status - The Economic Times,-0.8338216543197632
ADANIENSOL,2025-06-25,Adani Energy in talks to acquire Megha Engineering’s transmission assets - Moneycontrol.com,-0.8963281512260437
ADANIENSOL,2018-06-11,Active Puts - Moneycontrol.com,-0.9390040040016174
ADANIENSOL,2012-04-21,Lowest Open Interest in all Futures for all Expires - Moneycontrol.com,-0.8598935604095459
ADANIENSOL,2026-01-23,Adani Energy Solutions - DIIs raises stake in 10 largecap stocks for 4-consecutive quarters - The Economic Times,0.5497036576271057
ADANIENSOL,2019-10-15,"Top Gainers - F&O Market, All Futures & Options, Index Futures, Index Options, Stock Futures, Stock Options - Moneycontrol.com",-0.9454509615898132
ADANIENSOL,2026-01-21,Adani Energy Solutions - Negative Breakout: These 12 stocks cross below their 200 DMA - The Economic Times,-0.8701776266098022
ADANIENSOL,2025-01-15,"Adani Energy Solutions shares in focus after Co wins projects worth Rs 28,455 crore - The Economic Times",0.5854918956756592
ADANIENSOL,2024-06-10,The coming months could see these stocks enter the F&O segment - Moneycontrol.com,-0.9285163879394531
ADANIENSOL,2012-05-18,YOU ARE HERE Moneycontrol Market F&O > Increase in Open Interest - Moneycontrol.com,-0.9104069471359253
